day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2020-08-24,16.55,16.66,16.1,16.43,93444760,17.23,16.85,-0.2549479651037445,1,0.0,68775938.73493087,,False,19.54,0.18066465256797581,0,9,0,5,-5,-0.024925816023739,0,3,0,2,-2
2020-10-20,16.68,17.37,16.64,17.28,50318466,17.2,16.84,-0.06083838146537157,0,1.0,19892625.833832826,19850549.958549526,False,18.46,0.10671462829736211,0,23,0,5,-5,0.026128266033254244,26,0,1,0,1
2020-11-16,17.0,17.1,16.5,16.97,52353121,16.73,16.8,-0.005639917277971751,0,1.0,17052938.556437917,13758616.029796787,False,20.88,0.2282352941176471,0,35,0,5,-5,0.010119047619047583,36,0,1,0,1
2020-12-16,19.55,19.68,18.88,19.12,47233722,19.38,19.65,-0.13666515331466944,0,0.0,15350735.702676348,14596029.133145506,False,21.0,0.07416879795396425,0,51,0,5,-5,-0.0269720101781169,0,34,0,1,-1
2021-03-23,14.79,16.35,14.66,16.35,96243124,13.63,14.86,0.39396952207168434,0,0.0,37684500.608569264,2655111.867323906,False,17.99,0.21636240703177823,63,0,5,0,5,0.10026917900403776,75,0,3,0,3
2021-03-24,16.6,17.99,16.31,16.85,155374846,14.79,16.35,0.6143994453047887,0,0.0,58421351.25716127,2655111.867323906,False,17.66,0.06385542168674685,64,0,6,0,6,0.030581039755351647,76,0,4,0,4
2021-03-31,15.61,15.76,15.11,15.23,46416203,15.62,15.65,-0.262087688768466,1,2.0,25425858.52883669,2655111.867323906,False,16.53,0.058936579115951515,0,87,0,5,-5,-0.026837060702875393,0,72,0,4,-4
2021-04-15,14.5,14.71,14.32,14.55,21098791,14.36,14.62,-0.17757596700292488,0,1.0,12361938.943649085,4914936.6473959405,False,15.57,0.07379310344827594,0,94,0,5,-5,-0.004787961696306353,0,76,0,1,-1
2021-09-16,13.58,13.59,13.23,13.28,22443935,13.61,13.53,-0.13963439876144412,1,3.0,12267549.808710158,7456211.350272543,False,13.59,0.0007363770250368162,0,154,0,5,-5,-0.018477457501847705,0,133,0,5,-5
2021-09-17,13.35,13.38,13.14,13.23,18290316,13.58,13.28,-0.1850664333148354,1,3.0,8168702.874506845,7456211.350272543,False,13.59,0.01797752808988773,0,155,0,6,-6,-0.003765060240963791,0,134,0,6,-6
2021-09-22,13.1,13.17,12.96,13.11,17474948,13.35,13.23,-0.04457921886095351,1,3.0,7453433.145614138,7418933.0741675235,False,13.59,0.037404580152671674,0,156,0,7,-7,-0.009070294784580546,0,135,0,7,-7
2021-12-22,13.88,14.07,13.8,13.83,32183430,13.93,14.08,-0.32980505736261456,1,0.0,23685871.17749549,1872027.8281258077,False,15.8,0.13832853025936598,0,188,0,5,-5,-0.017755681818181768,0,168,0,1,-1
2021-12-23,13.89,13.96,13.65,13.72,24024590,13.88,13.83,-0.25351057982321956,0,1.0,20189960.29510077,1872027.8281258077,False,15.8,0.13750899928005755,0,189,0,6,-6,-0.00795372378886472,0,169,0,2,-2
