day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-09,28.57,29.88,28.35,29.6,9703101,28.16,28.57,1.348091007120428,0,1.0,2733778.0539753595,866299.9071205177,True,30.29,0.06020301015050755
2018-03-02,24.7,24.83,24.05,24.18,2827509,24.61,24.96,0.5281296563218969,0,1.0,517296.78858591395,551799.9082253843,True,29.49,0.19392712550607283
2018-04-04,29.69,32.55,29.6,31.2,4843894,30.01,29.59,1.3272299064235162,0,1.0,1048634.3701049953,488770.43979601935,True,37.38,0.2590097675985181
2018-05-22,37.12,38.52,36.52,38.2,4031194,36.06,36.97,0.5342288596976981,0,1.0,757155.4364179131,560910.4940951697,True,40.48,0.09051724137931028
2018-05-31,36.0,38.0,36.0,37.75,4931726,34.92,35.4,1.0661229595797477,0,1.0,1258368.110969044,689396.87031962,True,41.6,0.15555555555555567
2018-08-17,43.5,45.44,41.96,42.47,5754044,41.32,41.31,1.1997834640551859,0,1.0,1302340.7171828346,358943.7124802,True,45.88,0.05471264367816109
2018-10-11,37.51,38.41,35.52,35.52,3300592,39.8,39.47,0.8480068621544568,1,2.0,752825.5722069358,347656.98099998373,True,38.54,0.027459344174886713
2018-10-19,31.91,35.04,31.51,35.04,3541160,33.3,31.85,0.5149509620423749,0,3.0,558557.4135519108,323710.6201442415,True,41.0,0.2848636790974617
2018-12-03,42.8,45.2,42.2,44.4,2338329,41.6,41.65,1.7055913859055978,0,1.0,596035.8444326151,282339.5290520285,True,48.2,0.1261682242990656
2019-01-07,44.7,46.8,44.11,46.6,1444356,43.1,44.35,0.620017766451914,0,1.0,260823.33551908383,212383.80386705382,True,48.83,0.09239373601789702
2019-02-25,48.06,48.28,46.45,47.9,3453935,46.67,47.05,1.1757920624301548,0,2.0,906303.0815484964,359584.47791903967,True,53.65,0.11631294215563881
2019-12-31,88.1,88.98,85.0,88.05,2157577,88.5,88.11,0.9353503913170229,1,3.0,457968.4433525974,147570.7371196101,True,100.88,0.1450624290578888
2020-03-04,116.5,117.47,112.41,114.07,2057780,117.46,117.99,0.5010650093370681,1,1.0,354506.49295323365,169768.969081597,True,118.59,0.017939914163090265
2020-04-02,115.58,115.78,110.18,114.9,1602288,114.5,115.3,0.6054829109928759,0,1.0,267957.6497415246,168390.4634367227,True,130.17,0.12623291226855837
2020-04-17,123.26,130.17,122.6,128.84,2004478,118.0,121.4,0.5615565411201418,0,0.0,399321.8170867969,154730.05267564103,True,137.99,0.11950348856076598
2020-07-02,184.2,184.2,175.0,175.56,2145414,181.0,181.23,0.7593811453698252,0,0.0,398655.5716238028,387328.387945358,True,175.69,-0.046199782844733916
2020-07-29,172.22,183.88,171.5,179.7,3749929,168.0,171.5,0.9967853809113287,0,1.0,785289.0935049333,358056.96525138675,True,193.48,0.1234467541516664
2020-10-23,162.63,163.9,150.0,152.88,1556309,164.41,162.56,0.6299552689154047,1,0.0,239822.6545810497,214323.59528027909,True,188.91,0.16159380188157169
2020-12-11,166.7,169.0,161.0,162.0,1470622,165.98,166.16,0.617591512006362,0,0.0,256191.86989579155,200417.98569230177,True,180.0,0.0797840431913619
2020-12-31,171.9,178.49,170.5,178.0,2075187,165.5,172.37,0.5145581537922579,0,0.0,347419.8041339923,158014.90468521675,True,210.86,0.2266433973240256
2021-04-08,158.99,168.13,157.22,165.09,1969496,161.45,158.99,0.6379135126683866,0,1.0,411585.61843254697,171721.86276551767,True,194.5,0.22334738033838608
2021-11-29,188.75,193.0,187.8,191.37,967247,192.57,191.08,0.8586642172640608,0,2.0,176015.98274788324,174952.39489596715,True,215.1,0.13960264900662245
2022-03-09,168.17,169.21,161.4,167.17,2212667,172.0,166.75,1.9380747071109985,0,2.0,665173.8636715235,96080.53505943657,True,183.82,0.09306059344710715
2022-05-20,193.99,202.5,193.99,196.94,1495615,192.0,193.26,1.229592338722902,0,0.0,336929.2421283774,116381.62109302511,True,210.5,0.08510747976699817
