day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,7.76,7.88,7.52,7.85,20804920,1214211294,344100,22958301,0.008997429305912519,20804920.0,-193229879.0,0.1433121363825255,8.31,7.78,0.070876288659794,0.011597938144329856,0.008997429305912519,0.0418719211822659,0.8690769104836202,0.3124448495052574,2.7815370036016436
2017-12-08,8.06,8.15,7.94,8.09,24501335,1210009035,288000,25852302,0.0012376237623761277,24501335.0,-68843601.0,0.131154568765464,8.25,8.08,0.023573200992555776,0.003722084367245637,0.0012376237623761277,0.023899371069182385,1.0208112645595353,0.41439502320043187,2.4633772304398454
2018-01-22,7.67,7.74,7.55,7.69,17786014,1138274418,139500,21755527,0.003916449086161844,17786014.0,99744120.0,0.15999760744983818,8.16,7.66,0.0638852672750978,0.0026075619295959918,0.003916449086161844,0.03653585926928282,3.2808463530531933,1.24089404450377,2.643937544534831
2018-07-24,7.13,7.28,7.09,7.17,28027101,849695162,257600,14519913,0.005610098176718203,28027101.0,537313267.0,0.07210395103520836,7.29,7.13,0.02244039270687237,0.005610098176718203,0.005610098176718203,0.05162241887905594,1.760521095390275,0.7046405952612453,2.498466746352532
2018-08-14,6.82,6.92,6.73,6.88,16146721,845816459,223100,9276606,0.007320644216691097,16146721.0,496186394.0,0.08417868063303195,7.03,6.83,0.030791788856304958,0.008797653958944274,0.007320644216691097,0.033282904689863724,1.5975994645063536,0.491854922358157,3.2481111642571303
2018-08-28,6.91,7.03,6.87,6.96,21970440,845785950,248400,21940044,0.00723589001447178,21970440.0,491544774.0,0.14368582801752502,7.03,6.91,0.01736613603473236,0.00723589001447178,0.00723589001447178,0.019174041297935096,2.149840129288298,0.3748164668961528,5.735714193912233
2018-09-13,6.93,7.06,6.86,7.05,29644855,852473259,244300,25112326,0.02026049204052094,29644855.0,575306682.0,0.12171059079533207,7.12,6.91,0.027417027417027562,0.017316017316017396,0.02026049204052094,0.028273809523809534,0.9963092011116517,0.3704278028610857,2.6896177700929162
2019-01-04,5.66,5.94,5.62,5.92,41760923,805742661,204352,35559798,0.03315881326352521,41760923.0,666992826.0,0.14731988052206632,6.19,5.73,0.09363957597173145,0.0459363957597172,0.03315881326352521,0.03616636528028927,1.8443465033825128,0.7973530916370746,2.313086288529738
2019-05-07,5.95,5.99,5.84,5.98,25580804,1002000032,222867,24785093,0.017006802721088565,25580804.0,855791861.0,0.16380291032691746,6.68,5.88,0.12268907563025211,0.005042016806722671,0.017006802721088565,0.07836990595611282,0.9397430584781246,0.427566555696553,2.1978871966428235
2019-09-02,6.61,6.87,6.57,6.78,108745274,905369215,147410,98763290,0.028831562974203306,108745274.0,1407621022.0,0.1351499482613093,6.9,6.59,0.04387291981845687,0.02571860816944027,0.028831562974203306,0.03291536050156729,1.1142276940877665,0.4705576440669228,2.367887777696585
2019-12-30,5.95,6.01,5.92,6.01,28535245,798726346,159137,18913705,0.011784511784511675,28535245.0,1400442076.0,0.11111803615432653,6.43,5.94,0.08067226890756296,0.010084033613445342,0.011784511784511675,0.015228426395939021,0.8678128554547162,0.33567515199580245,2.585275824841417
2020-02-05,5.42,5.9,5.38,5.76,65868907,841230563,125737,66426062,0.06666666666666665,65868907.0,1582918125.0,0.17880470625352696,7.37,5.4,0.359778597785978,0.0627306273062731,0.06666666666666665,0.09934853420195433,3.578431857571788,1.2447014019748526,2.874931973157756
2020-03-10,6.75,7.33,6.74,7.29,92906493,1051361790,961201,86461537,0.07840236686390534,92906493.0,2725577632.0,0.13228566443759515,7.87,6.76,0.16592592592592603,0.08000000000000007,0.07840236686390534,0.07901907356948235,0.7496258512362888,0.3193236872007813,2.3475422628605256
2020-04-08,6.7,7.05,6.67,7.0,75627250,1039638966,1450152,64923950,0.030927835051546282,75627250.0,3048931619.0,0.12514183251488353,7.25,6.79,0.08208955223880587,0.04477611940298498,0.030927835051546282,0.046224961479198745,1.1020715504265,0.2901452091512381,3.7983448137930327
2020-04-22,7.0,7.25,6.95,7.23,83473485,1065424916,1785352,66590785,0.021186440677966045,83473485.0,3051205312.0,0.11235883829238591,7.26,7.08,0.037142857142857144,0.03285714285714292,0.021186440677966045,0.034482758620689724,1.3295157136343319,0.47135370904938945,2.820632760725815
