day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,7.59,7.59,7.48,7.5,18516550,7.57,7.59,0.6301715758323765,0,0.0,3458423.5973847257,4282426.309939724,True,7.64,0.006587615283267345
2018-03-09,7.62,7.65,7.59,7.63,17938028,7.61,7.6,0.5285727968663028,0,1.0,4028169.410947202,4023001.0687010647,True,7.76,0.018372703412073532
2018-03-21,7.51,7.6,7.49,7.54,18931780,7.43,7.5,0.6246543214273301,0,2.0,3454510.1364446734,3357654.569826359,True,7.73,0.02929427430093212
2018-08-01,6.52,6.55,6.4,6.4,13720965,6.49,6.52,0.7740409603971918,0,1.0,2837938.4340933273,933746.8750069346,True,6.56,0.006134969325153339
2018-09-19,5.89,5.96,5.87,5.93,8612230,5.8,5.9,0.6054288591432249,0,0.0,1974561.5022189124,1005319.655330216,True,6.18,0.04923599320882843
2018-10-19,5.65,5.76,5.59,5.73,13347965,5.8,5.67,0.5681990993052817,0,1.0,2375268.877426883,1493188.0071987924,True,6.13,0.08495575221238938
2018-12-17,7.2,7.27,7.12,7.14,15400627,7.45,7.22,0.5512306297961544,1,0.0,2523604.4559132503,3056881.6645606044,True,7.45,0.03472222222222232
2019-01-24,7.82,8.01,7.77,7.95,20897680,7.73,7.82,0.7400583758640267,0,0.0,3791408.1306464146,1960932.0093963945,True,8.72,0.11508951406649626
2019-07-29,18.68,19.42,18.24,19.41,67781375,18.66,18.71,0.6319474364679596,0,0.0,13404709.669155488,13226302.549064059,True,20.35,0.08940042826552475
2020-03-31,29.19,31.43,29.07,31.43,91531339,27.4,28.57,1.3002392560632958,0,0.0,23157437.34884541,10444161.330740819,True,34.29,0.1747173689619732
2020-04-22,32.85,35.55,32.82,34.96,64108383,33.04,33.25,1.029928281024394,0,0.0,14656825.462566758,5348882.9749996625,True,35.33,0.07549467275494659
2020-06-11,27.91,27.94,26.87,26.9,46619676,28.1,28.04,1.0198306112005713,1,1.0,9622010.644069428,4701020.451269565,True,29.64,0.06198495163023998
2020-07-24,31.62,33.25,30.78,31.43,66636861,31.99,31.71,0.695882080151305,1,0.0,12299717.056576697,5497706.082594243,True,37.7,0.19228336495888687
2020-10-22,28.48,28.5,27.52,27.58,25255602,28.98,28.48,0.8198096346517505,1,0.0,4821613.855803754,5362152.565731826,True,28.34,-0.004915730337078705
2021-03-05,22.0,22.87,21.8,22.49,70279264,24.45,23.58,0.6144379864972487,1,0.0,13923149.76188397,5224424.866852583,True,22.79,0.03590909090909089
2021-04-01,19.92,20.04,19.21,19.41,43739681,20.11,20.0,1.6011061620618703,1,1.0,11312067.761770125,2989446.3924434627,True,19.6,-0.016064257028112428
2021-11-03,14.24,15.61,14.16,15.61,141338062,14.14,14.19,1.3847681249418309,0,1.0,38362945.29589476,9667457.98798068,True,16.56,0.16292134831460658
2021-11-24,15.3,15.42,14.73,14.8,70652011,15.3,15.33,0.5409232932115811,0,2.0,12110350.144938082,7730766.012498446,True,15.0,-0.019607843137254943
2022-02-23,16.71,16.92,15.88,15.99,75808499,16.65,16.59,0.9401392613008313,0,0.0,13973081.685602475,8192479.7018923685,True,17.29,0.03470975463794135
2022-04-19,16.65,17.1,16.3,16.79,96020696,15.5,16.35,0.7591145177815106,0,0.0,23953615.378818866,6525131.652593086,True,17.0,0.021021021021021102
2022-05-16,14.05,14.51,13.86,14.5,75769139,14.0,13.91,0.6583385985507308,0,2.0,13086468.117149072,6428119.458583427,True,14.74,0.04911032028469742
