day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-08-21,23.02,24.02,22.97,23.93,6268524,23.54,23.06,0.6686637670688995,0,1.0,1458607.8654564742,1165375.3622419876,True,24.87,0.08036490008688113
2018-01-02,33.7,34.0,31.49,32.4,8856000,32.98,33.73,1.735620616126261,0,1.0,2433959.8512560045,2401000.225225566,True,33.75,0.0014836795252224366
2018-12-17,27.0,27.18,24.66,25.03,13134837,26.9,27.4,0.743413703468129,0,0.0,2892218.4964631344,1391672.4789270947,True,25.54,-0.05407407407407405
2019-01-23,19.15,19.15,17.71,18.43,8040902,20.08,19.16,0.6311317283228857,1,0.0,1713461.8086027657,929029.7217557296,True,24.73,0.29138381201044394
2019-03-22,27.87,29.41,27.4,29.41,18232965,27.19,26.74,1.5546602076826583,0,2.0,4954970.757210759,1391182.831773604,True,40.2,0.44241119483315394
2019-04-16,34.54,36.45,33.36,36.43,11644706,36.1,34.58,0.5416200936486693,0,2.0,2004045.2256042478,2081765.6006399628,True,38.37,0.11088592935726682
2019-07-25,37.96,40.44,37.96,39.25,18200899,36.55,37.81,0.6454618099493268,0,1.0,4291011.998530263,1388824.2361081482,True,41.79,0.10089567966280288
2020-02-13,124.5,132.2,121.59,126.98,30842231,118.87,121.4,0.8883645239932911,0,0.0,5514335.992872431,3085016.252809319,True,171.88,0.3805622489959839
2020-04-13,100.0,100.0,92.52,92.53,28792010,107.9,102.8,0.9724076758089613,1,1.0,6485412.945184418,3974921.2757678935,True,102.38,0.023800000000000043
2020-04-28,94.0,98.0,91.51,97.0,24534088,92.42,94.21,0.7107706270927387,0,1.0,4900497.47550814,3481315.546585318,True,119.55,0.2718085106382979
2020-06-01,99.4,104.17,99.4,103.0,22764366,96.8,97.78,0.9876673007180337,0,1.0,4194557.946455349,2515561.4695451567,True,115.38,0.16076458752515088
2020-06-19,108.8,119.28,107.5,116.17,43806721,107.3,108.71,0.9652505933652731,0,0.0,10358857.520886047,3793684.693438586,True,153.18,0.40790441176470593
2020-12-02,106.12,110.99,106.12,108.57,21093734,104.29,105.95,1.147378783397969,0,0.0,4890271.938172515,998857.1338443707,True,116.28,0.09574067093855998
2021-04-26,96.3,97.33,94.81,94.94,14057696,96.75,96.56,0.7428087747323215,1,1.0,3208461.2465219796,1196750.364815579,True,95.58,-0.00747663551401867
2021-11-22,114.3,123.88,114.1,120.0,21508639,113.83,114.47,1.8382762404751398,0,1.0,5647107.946023205,2176772.1763571734,True,139.97,0.22458442694663172
2021-12-03,127.89,139.97,127.88,133.36,24771522,125.86,127.89,1.324045696356051,0,0.0,5697915.431294297,1874696.2674818346,True,143.88,0.1250293220736569
