day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-06-30,9.48,9.56,9.3,9.38,65898274,9.43,9.53,0.14738363388317133,0,0.0,20105327.014652964,,False,9.38,-0.010548523206751037,15,0,5,0,5,-0.015739769150052263,0,11,0,1,-1
2018-04-02,8.48,8.61,8.48,8.53,5548246,8.49,8.5,-0.15818245874472792,0,0.0,3809940.352544345,2509971.9554908513,False,8.51,0.003537735849056478,0,63,0,5,-5,0.003529411764705781,53,0,2,0,2
2018-06-12,8.34,8.6,8.32,8.59,9990667,8.13,8.34,0.44120548285094396,0,0.0,3035499.2099752277,552735.889954883,False,8.82,0.05755395683453246,77,0,5,0,5,0.029976019184652314,74,0,4,0,4
2018-07-27,9.3,9.4,9.27,9.3,6225497,9.32,9.4,-0.6102837927871887,1,0.0,9991249.981184423,2343005.09588261,False,9.41,0.011827956989247213,0,104,0,5,-5,-0.010638297872340385,0,90,0,1,-1
2019-08-20,10.59,10.6,10.24,10.39,17111692,10.33,10.47,-0.10486769385191752,0,0.0,5098260.378681664,1996340.8326632767,False,10.83,0.022662889518413554,0,247,0,5,-5,-0.00764087870105068,0,204,0,1,-1
2019-08-21,10.29,10.51,10.25,10.39,13110940,10.59,10.39,-0.2338022446874336,0,0.0,4760763.1253418755,1996340.8326632767,False,10.83,0.05247813411078717,0,248,0,6,-6,0.0,0,0,0,0,0
2019-08-22,10.44,10.5,10.27,10.35,9743848,10.29,10.39,-0.25681545335422173,0,0.0,4305805.921632673,1996340.8326632767,False,11.05,0.05842911877394652,0,249,0,7,-7,-0.0038498556304139564,0,205,0,1,-1
2019-08-23,10.35,10.38,10.19,10.22,8609174,10.44,10.35,-0.11645029766474191,1,0.0,4548651.612199435,1996340.8326632767,False,11.62,0.12270531400966189,0,250,0,8,-8,-0.01256038647342983,0,206,0,2,-2
2020-02-13,10.24,10.36,10.02,10.05,24687607,10.2,10.29,-0.16438824464277457,0,1.0,11663810.821466314,4350427.002135533,False,12.03,0.1748046875,0,312,0,5,-5,-0.023323615160349753,0,255,0,1,-1
2020-02-14,10.08,10.15,9.92,10.02,20314404,10.24,10.05,-0.1771416322367737,1,1.0,8721251.192576556,4350427.002135533,False,12.03,0.19345238095238093,0,313,0,6,-6,-0.0029850746268658135,0,256,0,2,-2
2021-03-08,9.07,9.21,8.94,8.97,12537041,9.01,9.01,-0.04544590025037454,0,1.0,2053535.3390738326,2618523.6860149885,False,9.36,0.03197353914002199,0,453,0,5,-5,-0.004439511653718031,0,392,0,3,-3
2021-11-25,10.55,10.57,10.3,10.36,21898102,10.63,10.48,-0.09483784267852347,1,0.0,8198725.860638665,1851388.6821783031,False,11.52,0.09194312796208526,0,545,0,5,-5,-0.011450381679389388,0,471,0,2,-2
