day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-07,3.85,3.97,3.83,3.92,17881844,3.88,3.85,0.5936331829370858,0,2.0,3680025.9955983604,1425953.69791055,True,4.84,0.2571428571428571
2018-01-26,4.04,4.2,4.02,4.17,44401061,3.98,4.02,0.840503345739577,0,0.0,11236980.026344588,6099316.451461244,True,4.24,0.04950495049504955
2018-03-02,4.1,4.22,4.08,4.2,29483849,4.06,4.11,0.7159039456681178,0,1.0,6092213.287765349,3614982.371857657,True,4.49,0.09512195121951228
2018-03-23,4.22,4.41,4.16,4.38,66824676,4.24,4.29,2.909792273616225,0,0.0,24105132.14154507,3390675.9844866036,True,4.67,0.10663507109004744
2018-05-23,5.0,5.29,4.99,5.23,41246539,5.0,5.02,0.6748761025720906,0,0.0,9766422.17026817,8335475.410953481,True,5.26,0.052000000000000046
2018-06-04,5.01,5.01,4.86,4.98,43908973,5.06,5.08,1.1832378009791236,1,1.0,10151682.158974787,6056165.514398882,True,5.38,0.07385229540918159
2018-07-05,4.58,4.64,4.26,4.3,25901706,4.65,4.58,0.7275190871616704,1,1.0,4308646.015642966,3239826.0366960806,True,4.82,0.05240174672489095
2018-07-25,4.65,4.75,4.6,4.63,15073418,4.64,4.64,0.5389402444634706,0,0.0,2655261.205189009,2617951.5110721006,True,4.68,0.006451612903225712
2018-09-28,4.79,4.98,4.79,4.95,32841800,4.81,4.8,2.1637383781855046,0,1.0,9098876.387954501,2449099.4677965017,True,5.05,0.05427974947807934
2018-10-19,4.78,5.05,4.76,4.82,19512762,4.86,4.8,0.5364512606014697,0,1.0,4082958.6173446104,2853663.5644654925,True,5.4,0.12970711297071125
2018-11-28,4.85,4.99,4.85,4.98,25442466,4.83,4.86,1.1555383663890608,0,0.0,5612676.323437926,4080357.538113603,True,5.12,0.05567010309278353
2019-01-09,5.02,5.06,4.98,5.02,14107260,5.01,5.01,0.769453501432708,0,0.0,4063524.2835749467,3923466.038298859,True,5.16,0.02788844621513964
2019-02-20,5.17,5.61,5.16,5.52,62841587,5.15,5.13,2.591703112425927,0,0.0,21535882.9078393,3971233.0136809023,True,5.58,0.079303675048356
2019-07-10,6.46,6.68,6.46,6.67,36292942,6.39,6.48,0.5315544266268504,0,0.0,4791245.725397424,4903860.868077069,True,6.74,0.04334365325077405
2019-07-24,6.51,6.6,6.45,6.57,58701830,6.47,6.52,2.5081712742201194,0,0.0,18470483.88850662,4582999.918729944,True,6.9,0.05990783410138256
2019-10-22,6.48,6.58,6.48,6.52,28889521,6.44,6.49,0.8376739585387418,0,0.0,5126672.282635476,6583175.047002012,True,6.73,0.03858024691358031
2019-10-23,6.51,6.6,6.48,6.58,52883448,6.48,6.52,0.830540838666034,0,0.0,15395312.003943738,6740873.16158373,True,6.73,0.03379416282642089
2019-12-09,6.31,6.32,6.16,6.19,68742814,6.33,6.3,0.5983764006525221,1,0.0,11700209.313669968,7171572.782434878,True,6.45,0.022187004754358197
2020-01-21,5.72,5.97,5.7,5.85,118100450,5.65,5.73,1.109787868873164,0,0.0,28161413.78499577,11668820.340868568,True,6.15,0.07517482517482521
2020-07-24,2.82,3.1,2.82,2.96,346576121,2.83,2.83,2.0171000836001496,0,1.0,96817042.77002963,16646285.14129263,True,4.15,0.47163120567375905
2020-11-03,3.51,3.78,3.5,3.72,151564249,3.46,3.51,0.7804098570434164,0,2.0,30943048.453272156,23565767.983179558,True,3.84,0.09401709401709413
2020-11-23,3.63,3.87,3.63,3.71,139547421,3.53,3.58,1.0687794946436449,0,1.0,35577172.4171555,15920921.590356471,True,4.58,0.26170798898071634
2021-03-22,3.35,3.59,3.35,3.49,100489936,3.36,3.31,1.113326573516062,0,2.0,26363833.540885534,4110563.3987826975,True,3.52,0.05074626865671639
2021-05-25,3.08,3.11,3.04,3.1,61268320,3.08,3.08,0.8454124820833908,0,1.0,12819594.429228483,5899814.878905419,True,3.13,0.016233766233766156
2021-06-09,2.88,3.16,2.86,3.16,178427175,2.9,2.87,2.7324893627703237,0,1.0,58631109.93929618,6255115.047890043,True,3.63,0.26041666666666674
2021-08-10,4.24,4.6,4.19,4.6,499292348,4.12,4.18,1.6417891361225068,0,0.0,134941266.865701,44889701.57009058,True,5.52,0.3018867924528301
2021-09-29,4.11,4.32,4.04,4.18,168103500,4.0,4.08,1.0677558104788853,0,1.0,37449930.25170317,40289701.88328925,True,4.41,0.07299270072992692
2021-12-15,4.02,4.21,3.98,4.15,173713396,4.03,4.01,1.9857047505619723,0,2.0,49595974.45352915,10342127.245914299,True,4.32,0.074626865671642
2022-03-29,3.44,3.62,3.42,3.55,118432719,3.41,3.45,1.1402336619599955,0,1.0,26304955.33242201,14848956.654160079,True,3.63,0.05523255813953476
