day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-16,30.0,32.0,29.37,31.74,17813645,30.25,30.25,1.832299381950513,0,2.0,5400330.793291051,1330347.9016426287,True,32.85,0.09499999999999997
2018-07-17,21.35,21.65,20.59,20.79,13578028,20.66,20.42,1.2304680852182268,0,0.0,3232925.43311699,1345159.3378212992,True,21.39,0.0018735362997657212
2018-09-05,17.3,17.34,16.81,16.82,3956813,17.39,17.34,0.6368391006680869,1,1.0,649739.0047173697,508812.6354862108,True,18.0,0.040462427745664664
2018-09-14,16.93,17.5,16.73,17.43,5160340,16.88,16.93,1.0922389536250923,0,0.0,1151561.5491362656,319339.9695135995,True,18.58,0.09746012994683984
2018-11-13,13.4,13.98,13.35,13.87,5526517,13.58,13.63,0.699812472183784,0,1.0,1106543.620912483,776439.1310495858,True,14.39,0.07388059701492544
2018-12-25,13.25,13.3,12.65,13.21,3893883,13.31,13.37,0.7055401937471284,1,2.0,814146.7951796023,810164.6628674017,True,13.26,0.0007547169811321641
2019-03-15,15.71,17.2,15.58,16.99,31792793,15.45,15.75,1.6355876197453911,0,0.0,8820604.950230403,1802103.3681063843,True,19.28,0.22724379376193515
2019-03-29,17.99,18.88,17.9,18.64,22347885,17.6,17.98,0.5777386204275137,0,0.0,4602942.086322732,1850701.5594628542,True,20.86,0.1595330739299612
2019-04-26,18.43,19.31,18.22,18.92,11941530,19.1,18.33,1.091201111521865,0,1.0,2272689.896858623,2213726.231932825,True,17.88,-0.029842647856755278
2019-06-11,11.53,12.27,11.48,12.2,15432161,11.35,11.53,1.5819898715844873,0,1.0,4170916.396198556,766047.4408694116,True,13.28,0.1517779705117086
2019-08-06,11.81,12.11,11.53,12.07,10225091,12.05,12.02,0.5163709510104577,0,2.0,1510830.2492619746,1304382.8164209432,True,12.5,0.058425063505503694
2019-10-28,11.75,11.98,11.6,11.91,20533884,11.92,11.98,2.9313911505482038,1,2.0,6459060.031661837,2940538.3649315136,True,11.96,0.017872340425532096
2019-12-16,11.14,11.17,11.01,11.17,11503582,11.09,11.13,0.6865547788090414,0,2.0,2843976.8746427214,1109585.147972181,True,11.44,0.026929982046678624
2020-04-07,8.55,8.76,8.55,8.73,14355006,8.52,8.5,0.9537728419836005,0,0.0,3211348.4413969344,1354257.753092001,True,8.94,0.04561403508771922
2020-09-17,11.84,11.84,11.46,11.6,15047443,12.03,11.87,0.6479942199785735,1,1.0,2613421.4180127047,5028750.409036379,True,11.72,-0.010135135135135087
2020-12-04,17.75,19.47,17.75,19.47,119609274,18.09,17.7,0.7650124509317362,0,2.0,22325815.261960182,14733223.680865359,True,31.87,0.7954929577464789
2021-05-20,21.55,22.88,21.55,22.45,68009819,21.56,21.79,0.9282129866468414,0,2.0,14784213.370499529,5171791.343713216,True,30.87,0.4324825986078886
2021-08-10,22.08,23.43,21.78,23.15,60555824,21.0,21.88,0.8835733302709676,0,2.0,15486598.665199574,7485579.775897787,True,23.46,0.06250000000000022
2021-09-17,21.03,22.19,20.71,21.95,42812240,20.9,21.03,0.707809246291982,0,2.0,8275360.215258734,3831926.119232608,True,23.68,0.12601046124583926
2022-01-12,26.23,26.76,26.07,26.58,44804972,26.17,25.97,0.5654739765862526,0,0.0,6115095.381257773,6113740.939725843,True,27.18,0.03621807091117035
2022-02-09,22.51,24.07,22.42,24.02,39429292,22.73,22.57,0.6165651085030679,0,3.0,6530607.904194074,6088513.278073934,True,25.2,0.11950244335850724
2022-03-15,20.51,21.66,20.39,20.39,48764020,23.35,22.65,1.410133310505842,1,0.0,11212318.926229723,3293576.535062657,True,21.77,0.06143344709897591
