day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-20,11.0,11.15,10.73,10.96,6006501,11.62,11.05,1,3.0,0.6742436825439173,11.56,0.050909090909091015,
2018-04-17,9.15,9.32,9.07,9.08,5436083,9.29,9.15,1,3.0,0.7613845012947975,9.4,0.02732240437158473,9.346
2018-05-31,7.79,7.84,7.69,7.78,4431647,8.06,7.7,0,3.0,1.2090168277012654,8.09,0.03851091142490359,8.826
2018-09-03,6.53,6.73,6.51,6.67,4104370,6.7,6.54,0,3.0,0.48777908214203425,6.88,0.05359877488514542,6.756
2019-08-05,11.59,11.76,11.32,11.35,12712933,11.83,11.67,1,3.0,0.763936134903755,13.7,0.18205349439171692,12.22
2019-08-07,11.45,11.45,10.91,10.96,12570964,11.11,11.28,0,3.0,0.9787198595320215,13.7,0.19650655021834051,12.206000000000001
2019-08-26,12.17,12.45,12.15,12.28,18040725,12.76,12.58,1,3.0,0.2476104914770907,14.96,0.22925225965488916,12.038
2020-10-20,12.5,12.7,12.48,12.7,7551806,12.79,12.57,0,3.0,0.497946625486696,12.78,0.022399999999999975,12.716000000000001
2022-03-09,9.69,9.7,8.9,9.09,42608081,9.74,9.7,1,3.0,1.5479690172247005,10.26,0.05882352941176472,9.406
2022-04-27,7.51,7.82,7.4,7.8,36899617,8.65,7.75,0,3.0,0.24015463011718396,7.96,0.059920106524633754,8.991999999999999
