day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-23,4.57,4.61,4.38,4.44,125528890,4.75,4.74,1.7387656760703836,1,0.0,28322730.150206394,19941838.06828536,True,4.65,0.017505470459518557
2018-06-19,3.87,3.87,3.53,3.58,76115940,3.99,3.92,1.7605594674432816,1,1.0,23872778.895659667,4717452.974998112,True,4.19,0.08268733850129206
2018-07-23,3.85,3.91,3.82,3.9,68780282,3.83,3.88,1.5176101864477065,0,2.0,17621246.408185456,6220607.636014433,True,4.02,0.04415584415584406
2018-08-21,3.64,3.77,3.64,3.73,46885246,3.62,3.66,0.9172464584184405,0,1.0,9122083.57215933,7974628.577914644,True,3.88,0.06593406593406592
2018-09-03,3.71,3.81,3.67,3.79,60751124,3.74,3.72,0.7209857998210718,0,1.0,13471936.468193058,9515193.71413254,True,3.89,0.04851752021563338
2018-10-11,3.54,3.54,3.28,3.3,74502810,3.66,3.64,1.950198566613961,1,1.0,21700707.855076633,3426310.4715826465,True,3.35,-0.053672316384180796
2018-12-03,3.19,3.24,3.16,3.23,62594530,3.1,3.12,1.6369384710158075,0,0.0,16668083.763730275,13281110.318644632,True,3.29,0.03134796238244508
2018-12-14,3.26,3.29,3.24,3.25,55108900,3.26,3.27,0.510903507076905,0,0.0,10937838.429693963,10429906.020678887,True,3.27,0.0030674846625766694
2018-12-25,3.14,3.14,3.08,3.12,22253516,3.14,3.17,0.780154248192849,0,2.0,4268301.730051422,7416301.547378952,True,3.22,0.02547770700636942
2018-12-27,3.14,3.16,3.08,3.11,21538569,3.1,3.11,0.506197744175666,0,1.0,4335843.975238337,4578492.849351727,True,3.28,0.04458598726114649
2019-02-25,3.47,3.62,3.45,3.6,127380281,3.42,3.45,0.98214617438385,0,0.0,29552121.292391513,4456441.460165427,True,4.19,0.20749279538904908
2019-05-23,3.37,3.41,3.34,3.39,32569784,3.42,3.39,0.7220107424151982,0,1.0,6526972.226020785,7915016.785947775,True,3.44,0.020771513353115667
2019-07-30,3.28,3.3,3.27,3.28,15123192,3.27,3.28,0.6835241815257525,0,0.0,2257787.7247594753,3594695.123731688,True,3.28,0.0
2019-10-10,3.1,3.18,3.09,3.15,26916125,3.08,3.09,1.130316665083737,0,0.0,6989195.087779456,3123310.664054691,True,3.21,0.03548387096774186
2019-11-13,3.11,3.19,3.1,3.18,49715755,3.1,3.11,2.0209049646784614,0,1.0,14338913.333871765,3123310.664054691,True,3.42,0.09967845659163999
2020-02-04,2.8,3.1,2.8,3.05,128400928,3.02,3.02,4.937807374111532,0,3.0,41101810.458664596,13248557.773941074,True,3.25,0.1607142857142858
2020-02-17,3.09,3.25,3.09,3.25,89613155,3.09,3.1,2.1517275666780042,0,0.0,23948683.58078668,11241654.780496456,True,3.63,0.17475728155339798
2020-03-30,3.03,3.06,2.97,3.06,61321545,3.09,3.06,1.0623959621107182,0,1.0,11451184.252042547,9104353.526886212,True,3.22,0.06270627062706291
2020-04-28,3.01,3.03,2.93,3.03,46547577,3.02,3.03,1.2503530893517416,0,0.0,11257495.826635484,2573608.591724759,True,3.13,0.039867109634551534
2020-10-12,3.15,3.17,3.11,3.17,50238806,3.12,3.13,0.6421019181833998,0,1.0,11742225.749651005,10601139.758160552,True,3.23,0.02539682539682553
2020-10-20,3.14,3.23,3.13,3.22,73973751,3.14,3.16,1.0489870312927083,0,1.0,22595614.646286152,9951882.74909089,True,3.22,0.02547770700636942
2020-10-30,3.11,3.11,3.03,3.06,35243752,3.09,3.11,1.0922651244601962,0,2.0,7854894.350315694,4871354.967385049,True,3.32,0.067524115755627
2020-12-24,3.07,3.07,2.99,3.0,63263860,3.07,3.06,0.6691576299713873,0,1.0,12621342.450387215,4377936.377638735,True,3.27,0.06514657980456029
2021-02-18,3.09,3.17,3.08,3.17,104528934,3.04,3.05,1.0801429357143908,0,0.0,24938630.624533646,6071244.559395711,True,4.27,0.3818770226537216
2021-04-22,3.51,3.54,3.45,3.46,51490080,3.54,3.51,0.6075266974209867,1,1.0,8241370.729731275,8585860.261950225,True,3.9,0.11111111111111116
2021-05-21,3.7,3.87,3.68,3.79,89405690,3.67,3.7,0.9898736566286452,0,2.0,18319283.541875675,8002264.256681966,True,4.08,0.10270270270270276
2021-07-02,3.41,3.44,3.36,3.38,51825060,3.46,3.43,0.5611064712238933,1,1.0,7230129.36944516,6498912.227057358,True,3.52,0.032258064516129004
2021-08-13,3.38,3.47,3.37,3.44,68443913,3.39,3.38,0.5559000612776801,0,0.0,10386850.554831464,6648696.088610864,True,3.48,0.029585798816567976
2022-05-20,2.79,2.82,2.78,2.81,29384065,2.77,2.79,0.6659275537424012,0,1.0,6438635.474233446,5097559.546707764,True,2.88,0.032258064516129004
