day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-14,12.84,12.85,12.62,12.7,9793764,12.58,12.83,-0.1256674044007111,0,0.0,3246521.7597736227,1759221.8269561667,False,13.6,0.05919003115264787,0,27,0,5,-5,-0.010132501948558081,0,24,0,1,-1
2018-04-09,13.32,13.56,12.9,13.19,21514062,13.63,13.37,-0.22552619986485445,1,1.0,12773867.955001993,5758210.326741676,False,13.98,0.04954954954954949,0,67,0,5,-5,-0.013462976813762184,0,58,0,4,-4
2018-04-10,13.2,13.45,13.07,13.38,20995718,13.32,13.19,-0.024093265139795594,0,2.0,7510778.096842193,5758210.326741676,False,13.98,0.05909090909090908,0,68,0,6,-6,0.014404852160727843,60,0,1,0,1
2018-04-23,13.8,13.84,12.73,12.88,46243098,13.68,13.88,0.07487866992489911,0,0.0,13629215.54184182,3689237.1803145763,False,13.08,-0.05217391304347829,57,0,5,0,5,-0.0720461095100865,0,62,0,1,-1
2018-06-26,8.83,9.24,8.81,9.21,6695391,9.2,9.11,-0.017993647178608962,0,0.0,2012672.6549022656,1807205.1165978783,False,10.09,0.14269535673839173,0,96,0,5,-5,0.010976948408342624,85,0,3,0,3
2018-06-27,9.21,9.27,9.1,9.14,5530301,8.83,9.21,-0.17401373571760037,0,0.0,1686797.6549740436,1657192.8858927614,False,10.09,0.0955483170466882,0,97,0,6,-6,-0.007600434310532034,0,86,0,1,-1
2019-07-10,8.42,8.42,8.22,8.24,6098570,8.57,8.52,-0.2120493755189904,1,2.0,8154995.6953248605,1227115.5839584097,False,8.37,-0.005938242280285166,0,230,0,5,-5,-0.032863849765258135,0,198,0,4,-4
2019-09-12,7.63,7.7,7.61,7.67,4393330,7.69,7.63,-0.1849915397976415,0,0.0,1426924.3874142787,783458.5045245793,False,7.83,0.026212319790301475,0,259,0,5,-5,0.005242463958060384,240,0,1,0,1
2019-10-08,7.01,7.11,6.99,7.0,3147100,7.11,7.01,-0.03310266175583221,1,1.0,1092420.7952520468,588783.1889780753,False,7.45,0.06276747503566349,0,268,0,5,-5,-0.0014265335235377208,0,228,0,2,-2
2019-10-09,7.01,7.08,6.98,7.07,2169628,7.01,7.0,-0.31059451558577733,0,1.0,1052631.0844246973,588783.1889780753,False,7.45,0.06276747503566349,0,269,0,6,-6,0.010000000000000009,245,0,1,0,1
2020-05-15,6.84,6.92,6.84,6.88,3830960,6.88,6.84,-0.08288191149418789,0,3.0,1229374.1579881106,605484.12721917,False,6.93,0.013157894736842035,0,346,0,5,-5,0.005847953216374213,310,0,1,0,1
2020-07-07,7.2,7.3,7.07,7.07,18453646,6.91,7.14,0.09326239096936328,0,0.0,6270150.014937696,527405.7037990439,False,7.88,0.09444444444444433,305,0,5,0,5,-0.009803921568627416,0,310,0,1,-1
2020-07-27,7.13,7.36,7.08,7.32,9334383,7.3,7.16,-0.3509261925442183,0,3.0,4560032.128559087,892931.8177486812,False,7.65,0.07293127629733531,0,367,0,5,-5,0.022346368715083775,334,0,1,0,1
2020-07-28,7.27,7.35,7.15,7.21,7346156,7.13,7.32,-0.21300036649449672,0,2.0,3864816.282066013,892931.8177486812,False,7.65,0.05226960110041268,0,368,0,6,-6,-0.015027322404371657,0,319,0,1,-1
2020-10-12,6.73,6.89,6.72,6.86,6336317,6.67,6.72,0.6199510408610673,0,0.0,1321923.4425442952,555052.6150404633,True,6.88,0.022288261515601704,337,0,5,0,5,0.02083333333333348,355,0,2,0,2
2020-10-22,6.72,6.73,6.67,6.7,1815983,6.78,6.72,-0.23157291641542332,1,0.0,603204.8032408038,510442.78756931063,False,6.95,0.034226190476190466,0,397,0,5,-5,-0.0029761904761904656,0,352,0,2,-2
2020-11-27,7.01,7.06,6.93,7.05,4119947,6.92,6.99,-0.10765462410875315,0,2.0,736794.979957078,405331.4449216889,False,7.09,0.011412268188302432,0,412,0,5,-5,0.008583690987124415,369,0,2,0,2
2021-04-09,6.51,6.56,6.38,6.41,8810800,6.68,6.53,-0.18338921650760887,1,1.0,5458692.802628363,1431239.0699865948,False,6.55,0.006144393241167334,0,456,0,5,-5,-0.018376722817764146,0,409,0,2,-2
2021-04-12,6.38,6.51,6.38,6.43,6368804,6.51,6.41,-0.2771593952876016,0,1.0,2925706.5223926227,1431239.0699865948,False,6.55,0.026645768025078453,0,457,0,6,-6,0.0031201248049921304,406,0,1,0,1
2021-05-24,6.42,6.45,6.38,6.42,2535560,6.36,6.41,-0.06107688285642132,0,2.0,616257.6963460502,514476.96686841524,False,6.54,0.01869158878504673,0,473,0,5,-5,0.0015600624024960652,419,0,2,0,2
