day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-10-27,23.34,23.44,22.66,23.2,30224168,1429661573,273549,82097127,-0.00471900471900466,-30224168.0,294763624.0,0.11784269739802332,0.23363723084399599,1.0,23.85,0.03396226415094339,0.5655929619859339
2018-10-19,11.44,12.5,11.39,12.46,60987895,1099394024,303246,84088047,0.07785467128027679,60987895.0,760131823.0,0.11542621848033795,0.2222835586732817,1.0,13.12,0.03367496339677878,0.2829624464866243
2019-02-19,12.79,13.25,12.43,12.82,156182721,1541339966,484950,393096881,0.0015624999999999112,156182721.0,1148523367.0,0.19602054368572056,0.1986047711146627,1.0,13.25,0.0957446808510638,0.4734847562319169
2019-03-13,15.51,15.73,14.5,14.68,165785979,2345876000,537550,534317390,-0.07088607594936713,-165785979.0,1987309008.0,0.21322757083824753,0.2670524029607969,1.0,16.0,0.035318559556786644,0.6863204875441156
2019-04-02,15.03,15.19,14.7,14.76,143731221,2604135603,482346,480501738,-0.01072386058981234,-143731221.0,1568949341.0,0.22369069999948019,0.26893963902156764,1.0,15.19,0.10206896551724132,0.5036366422245782
2019-10-21,10.18,10.59,10.07,10.51,123997112,2068718031,1363550,192974010,0.035467980295566415,123997112.0,3759226077.0,0.15065617254131536,0.23413441960233924,1.0,12.27,0.0625,1.1947663291303354
2020-04-29,14.2,14.7,14.11,14.48,104828018,2219571431,1225850,172756818,0.009059233449477455,104828018.0,7872759410.0,0.11440488238995081,0.15078912599016203,1.0,15.47,0.0523627075351214,0.9669150431081612
2020-11-09,16.7,17.28,16.57,16.98,151357991,2580491425,2247088,371454464,0.024125452352231624,151357991.0,9035330908.0,0.14500118448563656,0.1662328465924543,1.0,17.28,0.08681672025723453,0.8573687194550825
2020-12-03,15.73,16.45,15.54,15.83,79221701,2466095969,2834067,210281802,0.0012650221378873727,79221701.0,8884930252.0,0.16594848140542684,0.17650954484072434,1.0,16.45,0.0977653631284916,0.7427870840933533
2021-01-22,12.8,12.8,11.7,11.88,216317461,2183334653,2751992,276237435,-0.07978311386522074,-216317461.0,8503701707.0,0.10424491203637765,0.17293382262148113,1.0,14.83,0.13404050144648028,2.8683821781521583
2021-12-20,8.7,8.81,8.52,8.53,46706355,1431590884,1298125,35539359,-0.021788990825688193,-46706355.0,8704162790.0,0.0878142603111922,0.12338877533404256,1.0,9.65,0.07120743034055743,0.2951305811804503
2022-01-18,9.38,9.4,9.11,9.14,49990085,1507385210,1242339,50918321,-0.022459893048128232,-49990085.0,8692766918.0,0.11005601319439647,0.16325828117683727,1.0,9.95,0.2664835164835164,0.39862865965554883
