day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-26,5.12,5.17,5.11,5.16,10353519,5.25,5.12,0,3.0,0.6172196415653317,5.61,0.095703125,5.37
2018-07-06,3.9,3.98,3.85,3.92,12320969,4.06,3.93,1,3.0,0.5875165431992035,4.25,0.08974358974358987,4.152
2018-08-02,3.98,4.0,3.79,3.92,23591341,4.11,3.99,1,3.0,0.33499735691503907,4.26,0.07035175879396971,4.05
2018-10-12,3.76,3.86,3.67,3.85,10959016,3.89,3.78,0,3.0,2.0191391216301824,4.15,0.10372340425531923,3.96
2019-08-07,4.62,4.64,4.58,4.59,17018997,4.67,4.59,0,3.0,0.5097153556408227,4.67,0.010822510822510845,4.71
2020-01-20,4.39,4.41,4.35,4.4,8276322,4.42,4.38,0,3.0,0.5766027635704662,4.53,0.031890660592255315,4.34
2020-05-25,4.26,4.32,4.24,4.29,19014100,4.41,4.28,0,3.0,0.3182589443455168,4.75,0.11502347417840375,4.388
2020-11-16,5.14,5.55,5.12,5.5,56824385,5.18,5.14,0,3.0,0.3318474555591959,5.72,0.11284046692607008,5.178
2020-12-01,5.38,5.44,5.37,5.42,20675217,5.44,5.42,0,3.0,0.517551458579367,5.42,0.0074349442379182396,5.178
2020-12-10,5.08,5.14,5.05,5.1,20306367,5.19,5.08,0,3.0,1.1629284402705364,5.12,0.007874015748031482,5.188000000000001
2021-03-01,6.13,6.3,6.06,6.11,47267955,6.3,6.08,0,3.0,0.8042788272282533,6.3,0.027732463295269127,5.326
2021-03-10,5.87,5.98,5.76,5.87,24929958,5.94,5.79,0,3.0,0.521116786407126,6.33,0.0783645655877343,5.868
2022-01-26,7.16,7.33,7.13,7.24,22402056,7.46,7.17,0,3.0,0.5675474990469791,8.22,0.14804469273743015,7.228
2022-04-26,7.44,7.52,7.2,7.31,38047913,7.95,7.39,1,3.0,0.2422280658155569,9.41,0.264784946236559,8.104
