day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-02-18,36.82,38.42,35.95,38.42,20609054,347448508.0,33800.0,163130108.0,0.0999141139421702,20609054.0,52698856.0,0.21286697115361197,39.95,34.93,0.08500814774579046,0.04345464421510048,0.0999141139421702,0.10015748031496052,28.396124400312615,0.669952267233322,42.3852948771695
2020-04-16,33.85,36.45,33.66,35.82,20382413,293307012.0,34100.0,101132666.0,0.03168202764976957,20382413.0,62267201.0,0.14154218230488877,41.5,34.72,0.22599704579025115,0.058197932053175805,0.03168202764976957,0.10012674271229405,3.713101660339241,0.8617318944305568,4.308882709735266
2020-05-06,31.25,31.48,30.65,31.42,6597220,257288834.0,26800.0,23329664.0,0.005440000000000111,6597220.0,53104595.0,0.11383509102685789,31.49,31.25,0.007679999999999909,0.005440000000000111,0.005440000000000111,0.07049375371802491,1.5485544354883647,0.6765819968772315,2.2887904830984676
2020-08-28,35.91,37.66,35.75,37.59,5174747,454496209.0,41600.0,27564666.0,0.04185144124168527,5174747.0,123369484.0,0.14512371412379554,41.85,36.08,0.16541353383458657,0.04678362573099437,0.04185144124168527,0.02057173390328626,1.5279195006705737,0.2693567038206882,5.672476233180057
2020-10-15,41.3,42.18,40.97,41.5,7203114,544393821.0,21300.0,53782450.0,0.008505467800729027,7203114.0,145402995.0,0.1795924338423505,45.98,41.15,0.11331719128329287,0.004842615012106588,0.008505467800729027,0.0663384296449856,1.8788616472679434,0.42606571402436066,4.409793103325178
2021-03-29,33.28,34.48,32.7,34.15,4639974,551410872.0,50673.0,26119386.0,0.028304727491719195,4639974.0,141313501.0,0.16758587556492954,34.47,33.21,0.03575721153846145,0.026141826923076872,0.028304727491719195,0.0233742882828889,1.3085571968251704,0.4303008761191798,3.041028427891793
2021-04-19,34.2,34.48,33.82,34.4,2890252,547348634.0,44673.0,15051095.0,0.011467215524845642,2890252.0,142222178.0,0.15249011029711992,40.9,34.01,0.1959064327485378,0.005847953216374213,0.011467215524845642,0.037448800468110055,1.1318630639073701,0.4675322986283954,2.4209302057375055
2021-04-22,37.09,38.01,36.86,37.89,5267266,574687714.0,77173.0,45203994.0,0.021293800539083474,5267266.0,156799752.0,0.2292523098361662,40.9,37.1,0.10272310595847922,0.02156915610676724,0.021293800539083474,0.07723577235772372,2.9884390988530183,1.1318630639073701,2.6402832587684717
2021-06-30,22.3,22.88,21.95,22.48,3420707,523616684.0,50421.0,15127092.0,0.008071748878923701,3420707.0,132352044.0,0.197288071975895,22.71,22.3,0.018385650224215233,0.008071748878923701,0.008071748878923701,0.2864385297845373,0.985625107382166,0.47241160557382544,2.086369377367337
2021-08-04,21.8,23.48,21.66,22.69,21728574,511667665.0,200950.0,79009704.0,0.057808857808857805,21728574.0,146184235.0,0.16110820177482224,23.0,21.45,0.05504587155963292,0.040825688073394595,0.057808857808857805,0.09999999999999987,1.6403760462821264,0.7457320471174553,2.199685601045065
2022-02-25,18.86,19.37,18.81,19.29,9003176,442095942.0,248708.0,19705369.0,0.019017432646592614,9003176.0,319114533.0,0.11465233483082231,22.05,18.93,0.16914103923647938,0.02279957582184511,0.019017432646592614,0.028804347826087096,2.543822634270839,0.5529283792466166,4.600636772771335
2022-04-29,17.38,17.95,17.12,17.77,13905681,396706186.0,145100.0,13851349.0,0.023617511520737322,13905681.0,244414120.0,0.056805977753393994,20.49,17.36,0.17894131185270434,0.02243958573072491,0.023617511520737322,0.0782661047561709,2.1125544880729716,0.422061495038059,5.0053238992637175
