day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-28,35.14,35.28,34.15,34.83,1132699,36.18,35.01,1,3.0,1.4791260086052431,35.75,0.026414010910134955,35.96
2018-06-19,31.8,32.33,29.46,29.58,1438651,33.93,32.57,1,3.0,1.2915501141447399,30.87,0.04361054766734296,34.088
2019-07-23,18.1,18.18,17.8,17.86,838697,18.38,17.88,1,3.0,0.3457708628005658,18.95,0.061030235162373936,18.582
2019-10-21,18.77,18.9,18.47,18.67,934719,19.13,18.82,1,3.0,1.0745840119549341,19.15,0.025709694697375385,19.192
2020-09-08,28.4,28.78,27.76,28.32,2766727,29.75,28.6,1,3.0,0.8493972104834691,28.14,-0.006355932203389814,30.13
2020-09-10,27.05,27.2,26.16,26.22,2176572,27.73,26.8,1,3.0,0.30082078932977496,28.19,0.07513348588863478,29.726
2021-01-26,25.0,25.09,23.94,24.0,2510086,25.36,25.18,1,3.0,0.22070556953349918,24.68,0.02833333333333332,24.812
2022-01-25,34.98,35.73,34.2,34.4,1620146,35.79,34.77,1,3.0,1.0805944394271707,35.48,0.03139534883720918,36.18
2022-03-07,32.39,32.5,31.25,31.57,1480375,33.1,32.28,1,3.0,0.5218152062401276,32.0,0.013620525815647655,33.834
2022-04-22,24.06,24.54,23.95,24.05,1727268,24.42,24.17,1,3.0,0.22753024144855338,24.84,0.032848232848232906,24.94
