day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-17,5.4,5.47,5.2,5.23,45738090,578389246,75300,40086822,-0.0438756855575867,-45738090.0,371380906.0,0.16428169653686378,0.21038804467525365,1.0,5.62,0.11372549019607847,0.30293322367951214
2018-03-28,5.35,5.46,5.31,5.4,20694520,754724352,37000,28077250,0.0,20694520.0,621899899.0,0.25194950169692315,0.5717018848544678,1.0,5.49,0.08823529411764697,0.557143927456276
2018-05-22,5.28,5.31,5.25,5.28,9408408,741196894,109900,3236800,-0.0037735849056602655,-9408408.0,705886040.0,0.06515770819359695,0.303694603521997,1.0,5.61,0.07739307535641538,0.4113051850480651
2019-03-11,5.9,6.03,5.9,5.98,27185156,752522009,735871,15267582,-0.0033333333333332993,-27185156.0,1370526554.0,0.09415166046998681,0.17065776292387397,1.0,6.5,0.07682619647355171,0.21832523408651716
2019-10-28,7.12,7.15,7.0,7.03,16839032,957534911,649974,15698270,-0.01540616246498594,-16839032.0,1873542803.0,0.13176747624902713,0.22577632931186678,1.0,7.39,0.08602150537634423,0.7522682870462034
2020-02-05,6.58,6.76,6.51,6.55,41220981,1470007178,339200,98123918,-0.012066365007541435,-41220981.0,2020320805.0,0.35876959514032725,0.5070531767548772,1.0,8.23,0.03870967741935494,0.3174547872340425
2020-05-08,7.89,8.23,7.83,8.14,52849613,1285128556,911300,35985471,0.03430749682338008,52849613.0,2235434217.0,0.084794919971444,0.299936771678591,1.0,8.35,0.0475000000000001,0.2550209824736842
2020-05-11,8.2,8.38,8.17,8.34,49757625,1349031858,839300,91148680,0.02457002457002444,49757625.0,2285191842.0,0.2213720253642523,0.299936771678591,1.0,8.38,0.06896551724137923,0.2558302494771989
2020-06-29,8.05,8.14,7.94,8.03,31467059,1394215837,593200,21625434,0.0,31467059.0,2379348238.0,0.0854776608457411,0.15723714906786843,1.0,8.2,0.08116883116883122,1.0550527207165543
2020-09-21,10.38,10.39,10.12,10.18,25615170,1724261086,2931038,18685871,-0.018322082931533257,-25615170.0,2502643528.0,0.07113452553340877,0.15704601721483583,1.0,11.16,0.19347319347319347,0.8891676275344722
2020-11-27,7.67,7.95,7.66,7.84,38516905,1971042556,1431673,20189602,0.023498694516971286,38516905.0,2392819355.0,0.06715888356670181,0.2054481023200747,1.0,8.55,0.2544642857142858,0.7859580654239948
2021-03-08,7.2,7.31,7.13,7.13,35503382,2006398738,1386818,35370263,-0.0041899441340782495,-35503382.0,2243532452.0,0.13798483742624296,0.17595240048350938,1.0,7.96,0.08676470588235285,0.27712731724199835
2021-03-17,7.31,7.39,7.2,7.22,21477551,1998242617,1594018,25905879,-0.015006821282401162,-21477551.0,2227729617.0,0.16534393818811144,0.2230910108814325,1.0,7.96,0.028288543140028155,1.471647635374691
2021-05-31,6.07,6.07,5.99,6.03,35669711,2017507412,880056,19495196,-0.004950495049504844,-35669711.0,1939736030.0,0.09063808121463977,0.28030594090826305,1.0,7.05,0.05759162303664911,0.3696665528513472
