day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-19,7.13,7.2,7.11,7.17,8941405,7.2,7.15,-0.22924849227111155,0,3.0,3741007.2973321355,2802562.196466164,False,7.2,0.009817671809256634,0,57,0,5,-5,0.002797202797202747,43,0,1,0,1
2020-02-13,8.19,8.24,8.1,8.1,11339073,8.1,8.16,-0.11262319229149287,0,0.0,1503686.2918932284,4457146.6002297,False,8.28,0.01098901098901095,0,302,0,5,-5,-0.007352941176470673,0,286,0,1,-1
2020-02-14,8.1,8.15,8.07,8.1,7939731,8.19,8.1,-0.299790115117876,0,0.0,2629474.805116992,3664447.7899709838,True,8.28,0.022222222222222143,0,303,0,6,-6,0.0,0,0,0,0,0
2020-07-07,8.63,8.64,8.34,8.37,41328211,8.25,8.5,0.06215830297946878,0,0.0,8611640.150957417,2048521.34610018,False,9.07,0.050984936268829495,316,0,5,0,5,-0.015294117647058902,0,331,0,1,-1
2021-03-19,9.66,9.92,9.56,9.74,34372773,9.7,9.77,-0.010018227789302836,1,0.0,23379313.13434992,3439146.623387077,False,10.14,0.049689440993788914,0,442,0,5,-5,-0.003070624360286489,0,417,0,1,-1
2021-04-19,9.93,9.93,9.83,9.88,20992249,10.09,9.98,-0.013876869011640758,1,1.0,5529030.3507684795,4741710.039534348,False,10.69,0.07653575025176229,0,456,0,5,-5,-0.01002004008016033,0,429,0,3,-3
2021-04-20,9.83,9.99,9.82,9.92,11957636,9.93,9.88,-0.43037851732799093,0,2.0,6150534.2810844835,4741710.039534348,False,10.69,0.08748728382502535,0,457,0,6,-6,0.004048582995951344,397,0,1,0,1
2021-06-03,9.72,9.75,9.64,9.67,8946719,9.7,9.72,-0.4218973824317064,0,0.0,7023600.6098656105,2960941.328558547,False,9.81,0.0092592592592593,0,475,0,5,-5,-0.0051440329218107594,0,442,0,1,-1
2021-10-12,10.8,10.91,10.3,10.58,42908130,11.5,10.91,-0.2829515342013268,1,2.0,22325969.003959,6760591.333749135,False,11.45,0.06018518518518512,0,521,0,5,-5,-0.030247479376718567,0,487,0,5,-5
2021-10-13,10.5,10.7,10.1,10.48,41168002,10.8,10.58,-0.04055473869404236,1,3.0,17988864.638431154,7102049.969469604,False,11.45,0.09047619047619038,0,522,0,6,-6,-0.009451795841209809,0,488,0,6,-6
2021-10-14,10.41,10.56,10.24,10.34,22461030,10.5,10.48,-0.4544056328019028,1,3.0,19408761.59116142,7102049.969469604,False,11.45,0.09990393852065305,0,523,0,7,-7,-0.013358778625954248,0,489,0,7,-7
