day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-13,7.96,8.03,7.81,7.99,7604062,8.21,7.96,0,3.0,1.7981987669643682,8.1,0.017587939698492372,8.204
2018-05-29,5.9,5.96,5.82,5.84,4407335,6.02,5.91,1,3.0,0.2830395245992261,5.92,0.003389830508474523,6.012
2018-05-31,5.62,5.68,5.59,5.65,3794424,5.82,5.59,0,3.0,0.7212812277714311,5.92,0.053380782918149405,5.96
2018-08-07,5.02,5.22,5.02,5.19,4995732,5.01,5.01,0,3.0,0.9781957360629341,5.51,0.09760956175298818,5.008
2018-09-13,4.88,4.9,4.84,4.89,1869386,4.84,4.85,0,3.0,0.2475159128572173,5.06,0.03688524590163933,4.976
2019-09-27,5.16,5.2,5.11,5.17,4001832,5.33,5.17,0,3.0,0.36144237726098183,5.35,0.03682170542635643,5.5680000000000005
2020-02-05,4.8,5.3,4.76,5.3,30641386,4.73,4.82,0,3.0,33.69931778425656,7.83,0.6312500000000001,5.35
2020-06-29,7.97,8.33,7.96,8.21,16131256,8.05,7.93,0,3.0,0.2325877693697136,9.05,0.1355081555834381,7.618
2020-12-18,7.84,8.02,7.8,7.9,7307403,8.06,7.85,0,3.0,0.27125610041710213,8.5,0.08418367346938771,8.388
2021-04-13,10.06,10.26,9.78,10.02,15502316,10.25,9.9,0,3.0,0.4051268715415157,10.11,0.004970178926441138,9.69
