day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,13.16,13.34,13.0,13.2,4244422,567134813,20700,17132558,0.003039513677811412,4244422.0,-15242475.0,0.3064911077662497,13.7,13.16,0.04103343465045595,0.003039513677811412,0.003039513677811412,0.042212518195050897,0.5689225120672758,0.09823563333654017,5.791406771087176
2018-01-02,13.24,13.37,13.16,13.3,5784383,569900482,30000,19422125,0.0037735849056603765,5784383.0,18822376.0,0.2531234898274761,13.58,13.25,0.025679758308157163,0.0045317220543807935,0.0037735849056603765,0.03354134165366607,1.913988434000367,0.8445181933251864,2.26636731941117
2018-02-02,11.52,11.81,11.32,11.77,6254561,619887923,18100,39610440,0.006843455945252375,6254561.0,15558729.0,0.5476047379430923,12.17,11.69,0.05642361111111116,0.02170138888888884,0.006843455945252375,0.06629392971246006,1.1168886472076447,0.4859274820363577,2.2984677518693575
2018-05-04,12.35,12.44,12.28,12.4,1862815,530012223,53900,8880815,0.0024252223120453387,1862815.0,72195268.0,0.3857133104753153,12.68,12.37,0.026720647773279316,0.004048582995951566,0.0024252223120453387,0.01978565539983501,1.7686668498444464,0.37152627168858654,4.760543155685484
2018-05-31,11.9,11.99,11.76,11.96,1216974,518691438,38200,1029427,0.019607843137254832,1216974.0,70457630.0,0.07123290183166132,12.11,11.73,0.01764705882352935,0.005042016806722671,0.019607843137254832,0.03377265238879734,0.7984472729761172,0.36340017945266934,2.197157068493165
2018-06-05,11.86,11.94,11.66,11.92,1977643,518530183,59974,2255193,0.023175965665235942,1977643.0,67391003.0,0.0966393079273952,12.11,11.65,0.021079258010118007,0.005059021922428464,0.023175965665235942,0.03377265238879734,2.1894816749056503,0.7984472729761172,2.742174404008693
2018-06-20,10.27,10.57,10.1,10.38,2321085,501389286,32627,1431421,0.0107108081791627,2321085.0,66325376.0,0.05967134931585966,11.51,10.27,0.12074001947419677,0.0107108081791627,0.0107108081791627,0.09991235758106931,0.9810172778623223,0.3769224723516533,2.6027030750957008
2019-04-16,13.61,13.89,13.3,13.89,28580017,599418612,115053,73917566,0.010181818181818292,28580017.0,609842153.0,0.19024180727607864,14.7,13.75,0.08008817046289485,0.020573108008817176,0.010181818181818292,0.05586987270155597,1.041465792460976,0.3819526950520523,2.7266879012832876
2019-05-07,11.35,11.54,11.17,11.43,14022157,571820549,143286,25138336,0.013297872340425565,14022157.0,539919624.0,0.15788270653616004,12.38,11.28,0.09074889867841418,0.007048458149779835,0.013297872340425565,0.09976057462090981,0.7723932425086937,0.36905119148984256,2.0929162683111193
2019-05-29,12.18,12.45,12.03,12.27,16082119,554512622,132894,30951320,0.0057377049180327155,16082119.0,607053438.0,0.15723690481205152,12.38,12.2,0.016420361247947435,0.00738916256157629,0.0057377049180327155,0.03114186851211076,1.293712113708993,0.436016829155514,2.967115090980961
2019-12-16,8.86,9.04,8.84,9.01,16417559,426378916,40865,17432418,0.02154195011337867,16417559.0,613060296.0,0.11877130451176447,9.86,8.82,0.1128668171557563,0.016930022573363512,0.02154195011337867,0.01965317919075149,1.4776346350690117,0.33720390018952495,4.382021187295015
2020-02-05,8.7,9.16,8.68,8.9,20322171,464879329,33465,35981534,0.025345622119815836,20322171.0,797622615.0,0.19849278209939708,10.35,8.68,0.18965517241379315,0.02298850574712663,0.025345622119815836,0.10030395136778103,11.335406637580274,0.8938756649808891,12.681189433457305
2020-04-29,8.6,8.78,8.54,8.77,9140842,429048018,30450,8149120,0.010368663594469973,9140842.0,945807083.0,0.1029453225869637,9.57,8.68,0.11279069767441863,0.019767441860465196,0.010368663594469973,0.0345649582836709,1.2652754610875472,0.4810756833362222,2.6300964794415735
2020-07-03,9.31,9.39,9.26,9.35,14192579,408408208,5850,21623516,0.007543103448275801,14192579.0,986873096.0,0.16338649307189088,10.37,9.28,0.11385606874328658,0.004296455424274814,0.007543103448275801,0.019629225736095934,0.6331100860651071,0.26638589228563214,2.3766652228949687
2020-11-23,8.6,8.85,8.55,8.73,31117485,508448625,34075,28326579,0.018669778296382722,31117485.0,1433622952.0,0.10463341175193482,9.63,8.57,0.11976744186046528,0.015116279069767424,0.018669778296382722,0.032530120481927716,1.2376759718779193,0.34992347167604954,3.5369904337932754
2021-02-01,9.0,9.31,8.98,9.25,25793353,634434165,51880,25826983,0.04166666666666652,25793353.0,1893742198.0,0.1094919436067492,10.69,8.88,0.18777777777777782,0.02777777777777768,0.04166666666666652,0.05360623781676399,0.6789472971152044,0.3102084918465806,2.1886805647183585
2021-03-08,10.74,11.54,10.74,11.2,83519582,560609853,87280,115211246,0.03703703703703698,83519582.0,2015575002.0,0.12382871625464935,12.11,10.8,0.12756052141526997,0.04283054003724396,0.03703703703703698,0.0640394088669951,1.3923940567615305,0.24879381150951996,5.596578340567974
2021-04-06,10.21,10.62,10.19,10.6,25643805,531231203,100280,23008313,0.04743083003952564,25643805.0,1910712904.0,0.08623036540937327,11.74,10.12,0.14985308521057772,0.038197845249755114,0.04743083003952564,0.0542056074766355,1.0677019486375827,0.36384750322761517,2.934476502287969
2022-02-17,14.4,14.64,14.35,14.55,11953463,1064278767,105150,23373852,0.004834254143646355,11953463.0,2454067596.0,0.13490198140859044,14.75,14.48,0.02430555555555558,0.01041666666666674,0.004834254143646355,0.026950354609929228,0.9632774726425166,0.25537838709951344,3.7719616118773422
2022-03-10,12.68,12.82,12.52,12.71,12219616,1101275115,77250,18809566,0.028317152103559895,12219616.0,2425618815.0,0.1214911384445263,12.78,12.36,0.007886435331230235,0.0023659305993690705,0.028317152103559895,0.04629629629629639,1.023628946182491,0.5043179504137985,2.02972935098303
