day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-27,12.13,12.58,12.09,12.52,13681637,12.32,12.15,1.055955418755373,0,2.0,3315390.084200972,1471742.0876761356,True,13.02,0.07337180544105504
2018-03-14,15.26,15.91,15.13,15.7,16469092,15.17,15.29,0.6478331400416213,0,0.0,2986776.7055914253,3103419.753237001,True,16.47,0.07929226736566175
2018-03-23,15.12,15.75,14.89,15.22,12620581,15.68,15.46,0.8270139223053943,1,2.0,2223373.571109991,2204321.035856124,True,16.05,0.06150793650793651
2018-05-14,15.12,15.8,15.12,15.45,12515874,15.02,15.12,0.5883137207524489,0,2.0,2775064.7093685823,1218263.2302215945,True,16.37,0.0826719576719579
2018-07-12,8.26,8.75,8.26,8.55,17856334,8.47,8.26,0.6059908020611988,0,1.0,3237715.667060429,2039522.8743202572,True,9.33,0.12953995157385
2018-08-24,8.0,8.27,7.84,7.98,11728491,8.0,8.1,0.958167787317955,0,0.0,2484052.7727294033,1856338.279111619,True,8.67,0.08374999999999999
2018-09-03,7.51,7.71,7.28,7.4,20953349,7.93,7.75,0.5948665683005665,1,2.0,3999467.443570749,1858890.0170182583,True,8.12,0.08122503328894792
2019-05-23,12.05,12.14,11.57,11.73,14488565,12.48,12.23,0.5005977092541674,1,1.0,2059840.6528299844,2944772.904284379,True,11.85,-0.016597510373444035
2019-05-24,11.82,11.85,10.57,11.03,49754162,12.05,11.73,2.434029664083365,1,1.0,17335762.7337922,2944772.904284379,True,11.57,-0.02115059221658211
2019-06-10,10.1,10.26,9.82,9.91,22580292,10.35,10.08,0.5229489521936455,1,2.0,2866742.072039261,2467113.4962766767,True,11.02,0.09108910891089117
2019-10-18,11.17,12.19,11.17,11.95,44593539,10.86,11.43,0.8429309740950095,0,2.0,11115225.734622788,3321339.1908396925,True,12.46,0.11548791405550585
2019-12-13,10.66,11.09,10.64,10.81,21619693,10.88,10.59,0.5052196774690338,0,2.0,3735859.8580089114,2648708.5363891604,True,11.53,0.0816135084427767
2020-03-04,10.12,10.92,10.02,10.88,40606789,10.42,10.16,0.7128296487641217,0,1.0,7729785.22626904,3007079.250965198,True,11.88,0.17391304347826098
2020-04-16,12.01,13.07,12.01,13.07,58425992,12.0,11.88,2.2592524659724202,0,0.0,19381817.731717892,2380740.6451431797,True,15.69,0.30641132389675274
2020-06-09,18.46,19.43,18.45,19.12,30326654,18.77,18.28,0.5323221754362422,0,2.0,4066864.097002149,5259728.573282604,True,21.67,0.17388949079089921
2020-06-12,18.6,20.5,18.55,20.15,33910277,19.1,19.06,0.6344565989525488,0,0.0,7062028.641186937,4970502.994673141,True,22.66,0.2182795698924731
2020-07-20,21.55,22.17,20.0,21.17,41459751,21.26,21.24,0.5329305293230555,0,2.0,6946738.513873623,2706857.4386505047,True,21.48,-0.0032482598607889157
2020-09-21,18.7,18.87,18.03,18.12,26140900,18.92,18.79,0.5758457566569204,1,1.0,3919302.161793522,4168575.919824762,True,20.75,0.10962566844919786
2021-04-07,9.29,9.67,9.22,9.58,81417546,9.26,9.3,1.2528857148185741,0,0.0,19682099.624722365,9261394.25595803,True,9.58,0.031216361679225146
2021-05-12,8.2,8.47,8.18,8.46,63503988,8.12,8.2,0.7307977258146496,0,0.0,9910005.342171209,9329668.705284895,True,10.18,0.24146341463414633
2021-07-26,11.14,11.16,9.98,10.08,154911082,11.26,11.09,1.217794804947519,1,1.0,33292673.3526238,12185838.458220871,True,10.6,-0.04847396768402168
2021-08-16,9.61,10.11,9.59,10.02,62652694,9.79,9.62,0.5605677891087812,0,2.0,9648307.634319179,8901022.834129242,True,9.97,0.037460978147762836
2021-09-15,7.82,7.83,7.16,7.4,107827026,7.95,7.86,1.6826597871119011,1,2.0,29703695.93658234,5984985.993972238,True,7.53,-0.037084398976982125
2021-11-22,6.79,6.8,6.62,6.67,60240244,6.72,6.8,0.972508761649346,0,1.0,12345514.432021745,8851608.398888981,True,6.93,0.020618556701030855
2021-12-22,6.75,7.18,6.72,6.91,93796869,6.63,6.73,1.274835190207308,0,1.0,24417069.088353448,4091156.5105479923,True,7.19,0.06518518518518523
