day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2020-03-25,6.37,6.5,6.29,6.45,147622331,6.18,6.24,0.501157841986972,0,1.0,26878981.080399077,17866901.38103957,True,6.55,0.028257456828885363
2020-04-07,6.26,6.34,6.23,6.31,91263351,6.22,6.18,1.2326280467673145,0,1.0,21009611.824472256,15003192.659394104,True,6.43,0.02715654952076685
2020-04-16,6.25,6.35,6.23,6.25,63622511,6.27,6.23,0.7517481754054627,0,1.0,13935590.669914328,13566018.936026998,True,6.64,0.06240000000000001
2020-04-28,6.09,6.1,5.93,6.03,52363306,6.11,6.1,0.7595892821433159,1,2.0,9687557.58733641,11731038.290351812,True,6.64,0.090311986863711
2020-04-29,6.05,6.45,6.04,6.35,178279359,6.09,6.03,2.40466201656557,0,3.0,61704299.62610633,11731038.290351812,True,6.64,0.09752066115702474
2020-08-03,6.21,6.28,6.2,6.27,109456509,6.18,6.2,0.723306452610883,0,0.0,23672965.84488887,16481998.695288073,True,6.42,0.033816425120772875
2020-08-12,6.19,6.38,6.18,6.3,166394500,6.24,6.21,1.0083509122149286,0,1.0,39811584.02326642,16664949.084158828,True,6.42,0.037156704361873905
2020-08-28,6.18,6.22,6.17,6.22,66698323,6.18,6.21,0.5822289773474387,0,2.0,9348023.805724744,9175041.883065138,True,6.27,0.014563106796116498
2020-10-20,5.74,5.74,5.63,5.66,58437171,5.73,5.74,0.7745359078508491,0,2.0,10528974.10763715,9772802.920199344,True,5.79,0.008710801393728262
2021-04-28,5.7,5.77,5.64,5.75,55651231,5.77,5.71,0.564346896946929,0,1.0,11232828.539088648,11225674.281824531,True,5.97,0.047368421052631504
2021-08-17,4.56,4.62,4.54,4.58,53411630,4.54,4.56,0.6389822847409299,0,1.0,10340123.741816573,6657397.7891088715,True,4.77,0.046052631578947345
2022-02-24,5.31,5.31,5.1,5.13,87097242,5.34,5.3,0.5629677465919449,1,2.0,16752268.468584387,10980452.952520102,True,5.29,-0.0037664783427494575
2022-04-28,4.67,4.68,4.51,4.56,89498233,4.67,4.68,0.6721156854871766,0,2.0,19866227.942479108,10248505.291890554,True,4.66,-0.0021413276231262435
2022-05-31,4.8,4.87,4.76,4.87,71218101,4.82,4.81,1.00419877048892,0,0.0,14658315.739291675,9252198.265264565,True,4.85,0.01041666666666674
