day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2018-05-29,19.15,19.24,18.61,18.8,5892714,19.47,19.2,1,3.0,0.34213786312991346,19.8,0.05319148936170204
2018-09-18,12.1,12.14,11.68,12.05,2898309,12.35,12.1,1,3.0,0.4350728476821193,13.08,0.08547717842323643
2018-10-11,10.9,10.99,10.32,10.59,3487746,11.37,11.26,1,3.0,0.6925317421341042,10.69,0.009442870632672351
2018-10-12,10.5,10.69,9.66,10.2,7444602,10.9,10.59,1,3.0,1.1345023404800694,10.17,-0.002941176470588225
2019-06-06,10.27,10.27,9.96,10.05,5110260,10.33,10.22,1,3.0,0.4289021724359501,10.93,0.08756218905472624
2019-10-18,10.59,10.64,10.18,10.29,4455672,10.63,10.6,1,3.0,1.1477123685236714,10.56,0.026239067055393805
2019-12-02,12.27,12.27,11.93,12.05,10757956,12.34,12.22,1,3.0,0.41049082737989173,12.58,0.0439834024896264
2020-01-23,13.91,14.0,12.83,13.1,16156962,14.03,14.05,1,3.0,0.5241049600172665,12.55,-0.041984732824427384
2020-03-19,11.94,12.15,11.1,11.65,9896841,12.25,12.0,1,3.0,0.900075758506609,11.89,0.02060085836909864
2020-09-10,19.23,19.37,18.3,18.63,9244399,19.45,19.0,1,3.0,0.4096279041823765,19.38,0.040257648953301084
2020-12-28,14.37,14.63,14.1,14.22,6439599,15.05,14.7,1,3.0,0.3830816247238229,14.46,0.016877637130801704
2021-04-22,15.31,15.37,14.86,14.95,8886930,15.38,15.3,1,3.0,0.5140009993473407,15.13,0.012040133779264384
2021-10-28,11.85,11.85,11.4,11.58,8534199,12.4,12.15,1,3.0,2.148410871688094,11.77,0.016407599309153698
2022-01-27,13.08,13.09,12.43,12.56,8162642,13.2,13.01,1,3.0,0.4763057278761462,13.12,0.04458598726114649
