day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-08-07,3.74,3.82,3.7,3.8,4536163,3.86,3.72,0,3.0,0.5252419649026583,3.97,0.06149732620320858,4.006
2019-04-09,5.95,6.16,5.94,6.1,22716800,6.26,5.96,0,3.0,0.24364962482185448,6.25,0.050420168067226934,5.904
2019-07-09,4.46,4.46,4.39,4.45,4161044,4.74,4.47,1,3.0,1.683874646762011,4.71,0.056053811659192876,4.678
2019-07-24,4.53,4.62,4.5,4.52,4837784,4.45,4.49,0,3.0,0.42909636153355546,4.58,0.011037527593819041,4.5280000000000005
2019-08-07,4.07,4.07,3.96,3.98,2623100,4.17,4.02,1,3.0,0.9000095964684995,4.64,0.14004914004913993,4.458
2020-09-02,5.09,5.13,5.02,5.1,11451554,5.19,5.04,0,3.0,1.243354765348653,5.12,0.005893909626719207,5.1080000000000005
2020-12-10,4.75,4.83,4.7,4.73,4340238,4.86,4.78,1,3.0,0.6320101687991153,4.74,-0.002105263157894721,4.776
2020-12-14,4.61,4.62,4.53,4.54,6506200,4.72,4.64,1,3.0,0.5036497998496856,4.73,0.026030368763557465,4.776
2021-06-08,4.46,4.5,4.44,4.47,4963397,4.53,4.45,0,3.0,0.2189089830033466,4.83,0.08295964125560551,4.226
2022-03-09,4.1,4.16,3.9,4.06,5934800,4.24,4.09,1,3.0,0.20224771896676041,4.18,0.019512195121951237,4.206
2022-03-10,4.13,4.17,4.08,4.09,4543514,4.1,4.06,0,3.0,0.22726307389406641,4.18,0.012106537530266248,4.188000000000001
2022-04-26,3.52,3.52,3.32,3.34,4963920,3.71,3.45,1,3.0,0.9065456199080644,3.59,0.019886363636363535,3.926
