day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-30,61.6,62.45,59.02,59.89,1676168,62.66,61.8,-0.053563715146713986,1,1.0,1071546.3358654634,294024.09119373705,False,62.35,0.012175324675324672,0,45,0,5,-5,-0.03090614886731391,0,38,0,2,-2
2018-09-12,22.37,22.99,22.2,22.45,1513200,22.62,22.67,-0.15419554113710732,1,2.0,467394.6349780526,258221.38863864215,False,23.3,0.04157353598569502,0,120,0,5,-5,-0.00970445522717256,0,115,0,2,-2
2019-02-01,19.8,20.11,19.61,20.03,1152753,19.5,19.59,-0.3091574529596032,0,2.0,907293.800882751,323725.02226782334,False,26.99,0.36313131313131297,0,171,0,5,-5,0.022460438999489574,155,0,2,0,2
2019-05-23,27.92,27.99,26.24,26.33,6000801,28.79,27.89,-0.20321653073142132,1,1.0,2415961.336920258,331252.8487765829,False,27.3,-0.022206303724928378,0,207,0,5,-5,-0.055934026532807546,0,195,0,2,-2
2019-09-27,19.4,19.7,18.93,19.06,5969596,20.19,19.44,-0.23845663877936618,1,1.0,2326563.055529449,516405.45916410367,False,19.18,-0.01134020618556697,0,254,0,5,-5,-0.01954732510288082,0,235,0,4,-4
2019-09-30,19.12,19.12,18.26,18.26,4953630,19.4,19.06,-0.17019007651439055,1,2.0,1695011.4735291067,516405.45916410367,False,19.18,0.003138075313807498,0,255,0,6,-6,-0.04197271773347311,0,236,0,5,-5
2019-10-08,18.51,19.09,18.25,18.33,4573225,19.12,18.26,-0.07679317995086432,0,3.0,1678263.3703412903,516405.45916410367,False,19.18,0.036196650459211055,0,256,0,7,-7,0.003833515881708438,243,0,1,0,1
2019-10-09,18.31,18.81,17.91,18.75,3598876,18.51,18.33,-0.2130551197459124,0,2.0,1612314.4610439676,516405.45916410367,False,19.18,0.04751501911523759,0,257,0,8,-8,0.022913256955810146,244,0,2,0,2
2020-01-13,19.72,19.72,19.72,19.72,752856,17.95,17.93,-0.672073622881356,0,1.0,1029784.6005995517,356049.7341121332,False,23.84,0.2089249492900609,0,294,0,5,-5,0.09983268265476841,279,0,3,0,3
2020-01-22,20.85,21.25,20.35,21.04,5567046,21.27,20.8,-0.2569312247279285,0,2.0,3883573.127149245,437501.70784382446,False,20.87,0.0009592326139089558,0,299,0,5,-5,0.011538461538461497,283,0,1,0,1
2020-02-14,18.79,19.32,18.73,19.0,4085859,19.26,18.85,-0.10454776567533808,0,0.0,899856.113460217,462924.6444124292,False,21.8,0.16019159127195315,0,306,0,5,-5,0.007957559681697646,290,0,1,0,1
2020-03-24,18.62,18.77,18.16,18.59,2157708,18.59,18.27,-0.17291675610698498,0,1.0,738772.7415379597,641660.1245465088,False,19.2,0.031149301825993403,0,321,0,5,-5,0.01751505199781067,304,0,1,0,1
2020-07-02,17.84,18.14,17.77,18.09,3941618,17.92,17.85,0.41695317633897444,0,1.0,613952.3224040295,315865.9835966892,True,22.48,0.2600896860986548,309,0,5,0,5,0.013445378151260456,336,0,1,0,1
2020-07-03,18.15,18.28,18.0,18.24,4026061,17.84,18.09,0.02142343575658523,0,1.0,706535.4044117712,315865.9835966892,False,22.48,0.23856749311294778,310,0,6,0,6,0.008291873963515606,337,0,2,0,2
2020-07-06,18.33,18.94,18.32,18.83,6188542,18.15,18.24,0.5371207738779915,0,1.0,1403950.011894481,315865.9835966892,False,22.48,0.22640480087288606,311,0,7,0,7,0.03234649122807021,338,0,3,0,3
2020-07-17,19.45,19.97,19.05,19.6,4108252,20.28,19.46,-0.3233591477615234,0,2.0,1486324.5423079175,462870.02290229435,False,25.0,0.28534704370179953,0,358,0,5,-5,0.007194244604316502,344,0,1,0,1
2020-11-27,19.43,19.43,18.93,19.2,1552881,19.51,19.3,-0.2584324553544993,1,1.0,1899146.6981994447,297674.97195291,False,19.96,0.027277406073082933,0,407,0,5,-5,-0.005181347150259086,0,364,0,2,-2
