day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-20,12.25,12.4,12.22,12.38,2631035,12.7,12.23,0,3.0,0.8546637773065675,12.54,0.023673469387754942,
2017-10-31,11.88,11.94,11.83,11.92,2155470,12.3,11.82,0,3.0,0.4987138781036846,12.07,0.015993265993266004,
2018-02-02,8.41,8.69,8.16,8.26,7177130,8.71,8.71,1,3.0,8.096416666666666,8.48,0.00832342449464929,10.838
2018-07-19,7.29,7.31,7.05,7.08,2062152,7.39,7.28,1,3.0,0.7453085776210921,7.98,0.094650205761317,7.334
2018-10-10,6.6,6.74,6.55,6.69,1796877,6.69,6.55,0,3.0,0.37958483934378706,6.5,-0.015151515151515138,6.872
2019-05-07,9.0,9.69,8.8,9.21,35092448,9.35,9.35,1,3.0,3.940170638837964,11.5,0.2777777777777777,8.200000000000001
2019-05-08,8.85,9.29,8.53,8.9,25218277,9.0,9.21,1,3.0,1.5044031315344375,11.5,0.2994350282485876,8.524000000000001
2019-10-21,7.25,7.28,7.14,7.18,3138160,7.41,7.25,1,3.0,0.3393596703198911,7.38,0.017931034482758568,7.382
2020-02-05,5.77,6.02,5.77,5.84,6112453,5.5,5.79,0,3.0,9.53336917562724,7.43,0.2876949740034662,6.956
2020-05-19,6.76,6.83,6.74,6.77,2673288,6.92,6.74,0,3.0,0.3664276605089509,6.92,0.02366863905325456,6.61
2020-09-08,7.47,7.47,7.3,7.46,3868683,7.56,7.43,0,3.0,0.4802652889980006,7.53,0.008032128514056325,7.37
2022-03-16,11.97,12.3,11.53,12.25,14908161,12.0,11.82,0,3.0,0.3552753136483997,12.94,0.08103592314118613,12.33
