day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,5.89,5.93,5.82,5.92,8265536,589754999,2000,9968501,0.003389830508474523,8265536.0,-65264827.0,0.20528204434165848,6.31,5.9,0.07130730050933787,0.005093378607809784,0.003389830508474523,0.024793388429751984,1.4083482276998436,0.46058228594927875,3.057755955153987
2017-12-04,6.12,6.31,6.1,6.16,20536023,576120439,23800,22290062,0.009836065573770592,20536023.0,-615289.0,0.17492550991608496,6.15,6.1,0.004901960784313708,0.006535947712418277,0.009836065573770592,0.01827242524916939,0.8547662633320845,0.33440055280687453,2.556114982937051
2018-07-23,4.11,4.21,4.08,4.19,8748462,461662437,20900,9542575,0.014527845036319764,8748462.0,83476049.0,0.2631536131494845,4.47,4.13,0.0875912408759123,0.019464720194647178,0.014527845036319764,0.022332506203473823,0.8614792669528091,0.3682482872581455,2.3393978920230634
2018-09-14,4.24,4.33,4.2,4.33,24434636,448513378,207600,10758961,0.028503562945368266,24434636.0,163072786.0,0.10323938861190209,4.9,4.21,0.1556603773584906,0.021226415094339535,0.028503562945368266,0.036945812807881895,5.602020616097143,0.35715982661382584,15.684912464005228
2018-10-08,4.79,4.9,4.79,4.86,76562550,455058284,261422,67599093,0.09213483146067425,76562550.0,298436963.0,0.18223454125379296,5.35,4.45,0.1169102296450939,0.014613778705636848,0.09213483146067425,0.013921113689095321,1.5679155860110843,0.3493243215637106,4.488423763316818
2018-11-26,4.58,4.79,4.58,4.77,13054956,380078387,313281,7572798,0.04376367614879628,13054956.0,327408146.0,0.12381445911436348,5.62,4.57,0.22707423580786035,0.04148471615720517,0.04376367614879628,0.03885480572597122,0.5695072657355453,0.26161797740811865,2.176865945443519
2018-12-03,5.4,5.62,5.33,5.51,57672591,359474101,327181,24643318,0.07827788649706457,57672591.0,433540649.0,0.07804509161729577,5.56,5.11,0.02962962962962945,0.020370370370370372,0.07827788649706457,0.04928131416837789,1.6486521279448723,0.8078319693091625,2.0408354590803803
2019-02-22,5.18,5.43,5.16,5.4,35890810,358250517,189064,15999608,0.04247104247104261,35890810.0,446515123.0,0.08418992411565486,6.09,5.18,0.17567567567567566,0.04247104247104261,0.04247104247104261,0.03393213572854292,1.3032614419244348,0.4609698682364758,2.8272161191582845
2019-03-18,6.18,6.36,6.1,6.23,33164460,338260370,161363,17853050,0.01300813008130075,33164460.0,561442915.0,0.08640750085902212,6.68,6.15,0.08090614886731395,0.008090614886731462,0.01300813008130075,0.07719928186714542,1.4045061018330438,0.29939940433457846,4.691078477442494
2019-03-29,6.18,6.55,6.12,6.47,45073364,328643565,167766,18241897,0.04354838709677411,45073364.0,604894077.0,0.06388566320833035,7.32,6.2,0.18446601941747587,0.046925566343042124,0.04354838709677411,0.045531197301855064,1.6087036355173874,0.5061319557140385,3.1784273199029056
