day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-09-07,5.38,5.92,5.36,5.76,118461308,648739308.0,471430.0,81553029.0,0.07063197026022294,118461308.0,377582972.0,0.12206312051605588,5.98,5.38,0.11152416356877337,0.07063197026022294,0.07063197026022294,0.03461538461538449,0.9407041632046063,0.4293567647838237,2.1909615507705817
2017-09-29,5.46,5.54,5.39,5.53,18819774,698388090.0,194830.0,23015693.0,0.007285974499089187,18819774.0,340680075.0,0.2237790809382582,5.66,5.49,0.03663003663003672,0.012820512820512775,0.007285974499089187,0.0248667850799289,0.8971721894691971,0.3496215720622122,2.5661236638726423
2019-02-19,2.85,2.9,2.8,2.9,56464365,430597238.0,10700.0,33957176.0,0.01754385964912264,56464365.0,430528552.0,0.21101447960127118,3.3,2.85,0.1578947368421051,0.01754385964912264,0.01754385964912264,0.05555555555555558,1.0696615474023154,0.40729033706132944,2.6262875645911694
2019-04-16,3.55,3.94,3.54,3.94,93497331,480384228.0,75700.0,46379285.0,0.1005586592178771,93497331.0,1410176224.0,0.1326335009739047,5.49,3.58,0.5464788732394368,0.10985915492957754,0.1005586592178771,0.034682080924855585,1.2671359768044401,0.3549105387179524,3.5702968454578174
2020-02-05,2.24,2.33,2.22,2.29,31116635,344199789.0,64300.0,8227001.0,0.017777777777777892,31116635.0,2254629069.0,0.11621642815247134,2.52,2.25,0.125,0.02232142857142838,0.017777777777777892,0.101123595505618,9.67724928192888,1.0849439422939384,8.919584602194195
2020-07-03,1.9,1.96,1.89,1.95,47706904,281530510.0,162300.0,9619256.0,0.026315789473684292,47706904.0,2112973603.0,0.1047440870171769,2.21,1.9,0.16315789473684217,0.026315789473684292,0.026315789473684292,0.027624309392265234,1.3984464379972437,0.48214048773520046,2.900495755015898
2020-09-09,2.2,2.33,2.19,2.28,117645195,334756241.0,234200.0,41001020.0,0.022421524663676973,117645195.0,2508453405.0,0.15420981917525498,2.28,2.23,0.036363636363636154,0.036363636363636154,0.022421524663676973,0.056872037914692086,0.991067885067644,0.4713296036296135,2.1027066355171233
2020-11-11,1.88,1.93,1.86,1.89,18530107,300621749.0,54200.0,3307909.0,0.005319148936170137,18530107.0,2410750195.0,0.09420336411908165,2.24,1.88,0.19148936170212782,0.005319148936170137,0.005319148936170137,0.02824858757062154,1.467631046329751,0.3517620343185558,4.17222696921483
2021-02-22,1.93,2.16,1.93,2.16,255972688,296725473.0,512900.0,72354788.0,0.10204081632653073,255972688.0,3058706925.0,0.13822300614129535,2.29,1.96,0.18652849740932642,0.11917098445595875,0.10204081632653073,0.10169491525423724,6.3837190445585215,1.7124315227970874,3.727868215209767
2021-04-07,1.94,1.98,1.93,1.97,45609397,286810403.0,158300.0,8363945.0,0.015463917525773141,45609397.0,3096715435.0,0.09380156322989514,2.17,1.94,0.11855670103092786,0.015463917525773141,0.015463917525773141,0.021164021164021163,1.0143604692133095,0.4542334668116883,2.2331257895487324
2021-07-23,2.31,2.49,2.3,2.38,80565330,305741667.0,518500.0,13273872.0,0.02145922746781115,80565330.0,3278398531.0,0.06879294745729879,2.46,2.33,0.06493506493506485,0.030303030303030276,0.02145922746781115,0.026431718061673992,0.5419412877003007,0.2570577436922512,2.1082472751690813
2021-08-11,2.44,2.51,2.39,2.5,100983721,285760852.0,407700.0,20825840.0,0.05485232067510548,100983721.0,3685347075.0,0.08417537770412378,2.69,2.37,0.10245901639344268,0.024590163934426146,0.05485232067510548,0.0304347826086957,1.1790069249955057,0.3311019137797304,3.5608580800286598
2021-08-24,2.61,2.65,2.57,2.63,94875002,270098270.0,267900.0,16704834.0,0.011538461538461497,94875002.0,3793282916.0,0.06746054709152875,3.12,2.6,0.1954022988505748,0.00766283524904221,0.011538461538461497,0.07438016528925617,1.6306995441564895,0.37202080853458286,4.383355733728805
2021-12-17,2.6,2.85,2.6,2.73,167891976,290965001.0,3731800.0,24493102.0,0.050000000000000044,167891976.0,4821528685.0,0.05353617561762812,3.08,2.6,0.18461538461538463,0.050000000000000044,0.050000000000000044,0.048387096774193505,2.076504003405726,0.2152215269048402,9.648217040685935
2022-01-10,3.0,3.23,2.92,3.15,249364910,294530914.0,3630650.0,52205990.0,0.022727272727272707,249364910.0,5305197578.0,0.06808318669847027,3.15,3.08,0.050000000000000044,0.050000000000000044,0.022727272727272707,0.10000000000000009,1.6440584923133725,0.3831354406599765,4.291063466959286
2022-02-09,2.88,2.95,2.83,2.95,106533000,330710599.0,3738796.0,47045484.0,0.006825938566553003,106533000.0,5669700420.0,0.1528044285512584,3.14,2.93,0.0902777777777779,0.02430555555555558,0.006825938566553003,0.09961685823754807,3.0971947725039817,0.38204614572989215,8.106860407103042
