day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-20,9.5,9.5,8.86,9.3,38721351,9.75,9.62,0.6510979503562189,1,2.0,6648141.680176858,3028555.210414514,True,9.76,0.027368421052631486
2018-02-26,7.9,8.08,7.81,8.03,34438250,7.85,7.84,0.6649782362169154,0,0.0,6880437.559481855,6458828.396941546,True,9.05,0.14556962025316467
2018-03-23,7.84,7.93,7.3,7.63,56071974,8.11,8.08,1.712613178191706,1,3.0,13842632.143695015,6413984.4607062,True,8.66,0.10459183673469385
2018-04-02,8.15,8.66,8.08,8.57,81432218,8.17,8.3,1.1729985268682763,0,0.0,21101311.45443077,5863974.007136995,True,8.59,0.053987730061349604
2018-04-16,8.5,8.59,8.27,8.4,73814197,8.3,8.17,1.1377691427485788,0,0.0,20326710.387225136,5813767.765316019,True,8.97,0.05529411764705894
2018-07-20,9.01,9.35,8.85,9.16,53956767,9.13,9.06,0.9834541851056677,0,1.0,10825978.364144765,8283997.681636073,True,9.97,0.1065482796892343
2018-08-09,8.16,8.71,8.16,8.56,49796411,8.46,8.16,0.7584283164935797,0,1.0,10089795.117674343,7625156.20668856,True,9.11,0.11642156862745079
2018-08-23,8.56,8.75,8.47,8.68,24278840,8.8,8.6,0.5378362205983243,0,0.0,3883554.9730106364,3867682.9358062334,True,9.66,0.12850467289719614
2018-11-21,7.59,7.85,7.56,7.78,45083016,7.75,7.55,0.8288507379150281,0,1.0,9144690.87028849,3829987.578753565,True,7.8,0.027667984189723382
2018-12-13,7.07,7.19,7.03,7.14,15115361,7.1,7.06,0.6025062110872759,0,1.0,2826922.1362771136,2815005.216191615,True,7.21,0.01980198019801982
2018-12-18,6.86,6.93,6.7,6.75,21987238,6.92,6.91,0.931066409275904,1,1.0,4791191.655604079,2601120.6620523925,True,7.21,0.05102040816326525
2019-02-11,6.66,6.93,6.64,6.92,29262747,6.58,6.64,1.0579886912673797,0,2.0,6987049.999149687,2407592.0055410857,True,8.22,0.23423423423423428
2019-04-01,8.96,9.34,8.96,9.32,70229499,8.56,8.85,0.7950393224533188,0,2.0,14715698.357331662,8595878.951627407,True,9.44,0.05357142857142838
2019-04-29,8.22,8.26,7.76,7.77,40388102,8.2,8.24,0.7412519426714466,0,0.0,7195076.127514074,3077282.752242512,True,7.98,-0.02919708029197088
2019-06-11,7.01,7.2,6.97,7.16,27553290,6.9,6.94,0.8352285439276941,0,1.0,5283103.736680603,2212188.509914092,True,7.36,0.049928673323823114
2019-07-24,6.61,6.75,6.6,6.7,15749457,6.59,6.61,0.5733784577182668,0,0.0,2308830.601023948,3245591.697001104,True,6.92,0.04689863842662634
2019-08-14,6.35,6.43,6.31,6.35,17279217,6.29,6.25,0.8110408695402451,0,0.0,3111785.106817886,1918833.5429455813,True,7.04,0.10866141732283463
2019-12-05,9.27,10.12,9.25,10.11,153464630,9.13,9.2,3.2637987072072248,0,1.0,46596302.76491434,9760467.118391382,True,11.47,0.23732470334412104
2020-10-27,10.08,10.08,9.92,9.99,18621244,10.16,10.11,0.5772828839817379,1,1.0,3128433.7948144786,2087057.1686449477,True,9.84,-0.023809523809523836
2021-01-08,7.92,8.66,7.92,8.41,58208070,8.1,7.91,1.0582789120158957,0,1.0,13586303.157305881,4499464.460834096,True,8.71,0.09974747474747492
2021-03-18,7.43,7.44,7.31,7.32,20293435,7.48,7.42,0.5279239374764009,1,1.0,3066009.04394227,4546711.271364014,True,7.75,0.043068640646029666
2021-03-24,7.4,7.65,7.39,7.56,28144821,7.41,7.41,0.8298314814935213,0,1.0,4589227.8844604995,3800234.3569229175,True,7.75,0.04729729729729715
2021-04-16,7.35,7.52,7.33,7.5,17325316,7.37,7.32,0.9876886018205175,0,1.0,3470869.6988591477,1577859.1385815807,True,7.7,0.04761904761904767
2021-07-21,7.7,7.85,7.68,7.69,22563342,7.68,7.69,0.522573464422607,0,1.0,4617758.248427297,5214417.10791011,True,7.7,0.0
2022-01-13,7.66,7.93,7.65,7.76,56831365,7.58,7.6,2.039697398251609,0,0.0,14779068.404901998,4438410.536705309,True,8.41,0.09791122715404699
2022-03-15,7.35,7.44,7.05,7.08,51812865,7.56,7.37,0.6851949805237554,1,0.0,8800737.435200278,6716130.185196462,True,7.36,0.0013605442176871652
