day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-16,13.8,15.37,13.8,15.22,12152036,14.46,13.97,0,3.0,0.9903364035032489,16.61,0.20362318840579707,
2018-05-29,11.05,11.19,10.78,10.82,6809523,11.54,11.08,1,3.0,0.43162066444694713,11.5,0.040723981900452344,10.116
2018-05-31,11.0,11.45,10.91,11.2,7176010,10.68,10.8,0,3.0,0.24157639235523543,11.41,0.037272727272727346,10.116
2019-08-01,10.7,10.7,10.34,10.43,4372332,10.81,10.68,1,3.0,0.4019055778326397,10.27,-0.040186915887850394,10.908
2019-08-02,10.27,10.27,10.02,10.13,3359656,10.7,10.43,1,3.0,0.5810613931014981,10.14,-0.012658227848101222,10.892
2019-08-07,9.49,10.0,9.45,9.8,3521732,9.85,9.4,0,3.0,0.28314091627502913,10.14,0.06849315068493156,10.674
2019-09-26,10.8,10.87,10.4,10.56,4001317,10.84,10.72,1,3.0,0.5634642409387065,11.18,0.035185185185184986,9.95
2019-09-27,10.46,10.76,10.46,10.67,1287093,10.8,10.56,0,3.0,0.38540163423585616,11.18,0.06883365200764802,9.95
2019-11-11,10.55,10.55,10.3,10.34,2601826,10.79,10.54,1,3.0,0.4529442243097521,10.47,-0.00758293838862556,10.54
2020-01-14,10.57,10.57,10.44,10.47,4551324,10.61,10.53,1,3.0,0.38530468897226355,10.47,-0.009460737937559083,10.208
2020-01-16,10.19,10.2,10.02,10.06,4393495,10.47,10.19,1,3.0,0.4717040579840064,10.12,-0.006869479882237517,10.2
2021-01-14,6.62,6.72,6.6,6.68,2639834,6.84,6.67,0,3.0,0.5716332345887996,6.89,0.04078549848942581,7.404000000000001
2022-03-16,7.51,7.59,7.04,7.38,27262556,8.0,7.33,0,3.0,0.5877679014092225,8.14,0.08388814913448739,8.588000000000001
