day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,15.1,15.43,15.01,15.38,5956756,489748160,164800,15773790,0.005886200130804653,5956756.0,16381905.0,0.17398491338928943,15.61,15.29,0.033774834437086065,0.018543046357615944,0.005886200130804653,0.03855878634639698,0.8764948088023798,0.41635501775107464,2.1051621127006763
2017-12-06,14.75,14.92,14.65,14.91,5047887,467595825,62100,12837293,0.006752194463200523,5047887.0,19081278.0,0.17200556591867222,15.55,14.81,0.05423728813559325,0.010847457627118695,0.006752194463200523,0.03706111833550063,1.1716702846502125,0.38847047357091313,3.0161115563814676
2018-01-16,15.1,15.26,15.06,15.19,4516728,496276517,13400,9343004,0.0019788918205805306,4516728.0,11671428.0,0.1364468127905175,14.55,15.16,-0.03642384105960261,0.00596026490066226,0.0019788918205805306,0.02695763799743256,1.0412555694663048,0.4559732806149963,2.2835890034212225
2018-01-18,14.16,14.37,14.11,14.24,5677500,525510446,13400,24993395,0.0028169014084507005,5677500.0,-8427539.0,0.30914207719214926,14.36,14.2,0.01412429378531077,0.005649717514124353,0.0028169014084507005,0.06517445687952605,4.706889367701575,1.0412555694663048,4.520397782951682
2018-03-12,14.39,14.52,14.32,14.5,3292803,475324800,89600,10156107,0.009749303621169991,3292803.0,488804.0,0.21389284574901313,14.53,14.36,0.009728978457261839,0.007644197359277127,0.009749303621169991,0.0196629213483146,1.5010139539047738,0.3916395148515349,3.832641745748733
2018-04-16,14.1,14.56,14.1,14.27,6460228,467469692,57300,12292933,0.0007012622720896644,6460228.0,12252948.0,0.13278880984369892,15.83,14.26,0.12269503546099303,0.012056737588652444,0.0007012622720896644,0.03109182935647148,1.7570060765164248,0.6952366508027823,2.527205771570916
2018-05-02,15.15,15.83,15.13,15.77,14136724,465190135,64000,28123855,0.044370860927152256,14136724.0,64133022.0,0.12851538296340864,16.37,15.1,0.08052805280528053,0.040924092409240886,0.044370860927152256,0.04426002766251713,2.163788453097932,0.5416035780528525,3.9951516954099184
2018-09-19,13.41,13.71,13.3,13.6,5412850,430438970,52000,10108537,0.010401188707280795,5412850.0,74258206.0,0.1382826597958373,13.87,13.46,0.034302759134973826,0.014168530947054503,0.010401188707280795,0.022302158273381334,0.6903612483365122,0.2669954099082441,2.585667104066555
2018-12-26,13.47,13.76,13.46,13.76,2557155,302043581,169142,6476696,0.01850481125092518,2557155.0,111281919.0,0.18609655533517486,14.25,13.51,0.057906458797327254,0.021529324424647278,0.01850481125092518,0.009454545454545493,1.3516380299938757,0.5232967209008719,2.5829285298539384
2019-02-11,14.87,15.44,14.82,15.24,12419468,293068926,54300,12922860,0.024193548387096753,12419468.0,159427221.0,0.06877280191792595,16.3,14.88,0.09616677874915958,0.02488231338264968,0.024193548387096753,0.07359307359307365,2.4073424521310325,0.44953218926690375,5.355217067006752
2019-04-29,15.62,15.95,15.35,15.68,5322232,393848523,24384,10780010,0.0006381620931716903,5322232.0,230314501.0,0.12942286814092993,16.07,15.67,0.028809218950064164,0.003841229193341844,0.0006381620931716903,0.04451219512195115,0.88689997317002,0.28873102042009147,3.0717169630045915
