day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-16,11.65,11.83,11.6,11.76,9195801,12.29,11.69,0,3.0,0.35942960958441494,12.16,0.043776824034334805,11.51
2018-05-28,10.45,10.54,10.22,10.36,7111105,10.71,10.47,1,3.0,0.2065684452084362,11.11,0.06315789473684208,11.04
2018-07-31,10.93,11.05,10.6,10.73,13315739,11.1,10.95,1,3.0,0.31150300510538265,10.82,-0.010064043915827936,10.73
2018-08-03,10.39,10.62,10.33,10.42,7782860,10.55,10.44,1,3.0,0.44358975694734815,10.63,0.023099133782483072,10.671999999999999
2019-09-27,12.53,12.77,12.51,12.63,10922568,13.03,12.53,0,3.0,0.26897305951762474,13.68,0.09177972865123696,14.001999999999999
2019-10-25,11.87,11.94,11.61,11.93,12783861,11.93,11.83,0,3.0,0.3235186994647248,12.13,0.021903959561921038,12.484
2020-02-05,9.82,10.33,9.81,10.1,26105176,9.26,9.75,0,3.0,14.41856934923467,11.94,0.21588594704684305,12.058
2020-04-29,9.4,9.72,9.4,9.69,8629211,9.8,9.53,0,3.0,0.23390212708851288,11.57,0.23085106382978715,9.522
2020-10-27,12.08,12.33,12.05,12.16,9598313,12.25,12.05,0,3.0,0.35317152329317225,13.09,0.08360927152317887,12.526
2020-12-14,12.98,13.11,12.75,13.1,16135200,13.65,13.16,1,3.0,0.23662224783082886,13.77,0.06086286594761159,12.878
2021-03-24,17.2,17.5,16.37,16.52,66830425,18.82,17.47,1,3.0,0.22154708664369505,18.78,0.0918604651162791,18.28
2021-09-22,41.01,43.5,40.5,42.73,45680288,43.28,40.93,0,3.0,0.556231075685619,49.62,0.2099487929773225,45.647999999999996
2022-04-12,26.35,26.85,25.94,26.82,19477801,27.88,26.0,0,3.0,0.43353933324288696,27.3,0.036053130929791344,29.119999999999997
2022-04-26,21.09,21.35,19.8,19.8,26440115,23.0,21.09,1,3.0,0.8342875608385394,27.58,0.30772878141299187,26.04
