day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-11,15.2,15.34,14.95,15.14,27058913,606179672,58400,80628714,-0.008513425016371867,-27058913.0,235456355.0,0.1967479015609772,0.27681225432067413,1.0,15.34,0.017127799736495364,3.5003602187692557
2018-09-19,8.65,9.11,8.56,8.95,11145115,271408991,144200,12586480,0.012443438914027105,11145115.0,174245194.0,0.12782422907978863,0.24279044359967625,1.0,9.37,0.14084507042253525,1.1262865363772807
2018-11-20,9.99,10.08,9.77,9.8,7224252,251096011,143037,7144732,-0.038272816486751626,-7224252.0,187604005.0,0.09964661279999672,0.25067218013924547,1.0,10.55,0.029227557411273475,0.23470754083848666
2019-02-19,12.35,12.77,11.61,12.6,30985099,230583768,203300,41346752,0.02522375915378361,30985099.0,394228551.0,0.10946740058705878,0.2621653872223611,1.0,12.77,0.09711934156378588,0.5331879071209398
2019-09-02,12.73,13.38,12.73,13.24,17650073,285486381,177164,12395865,0.02635658914728678,17650073.0,376230995.0,0.05379642992740599,0.21826553513182445,1.0,13.91,0.02473050095117313,0.3033153184172004
2020-02-20,24.0,24.9,23.5,24.36,58908742,721295466,519400,253619939,0.0454935622317596,58908742.0,1012911173.0,0.1779050513181056,0.22207781300484272,1.0,24.9,0.21939231456657726,0.2278651051180567
2020-05-12,18.69,18.75,18.09,18.64,20155556,557934113,847436,57073872,-0.012711864406779627,-20155556.0,780517706.0,0.1537279827045893,0.240511726676002,1.0,19.33,0.1510574018126889,0.2728983320601408
2020-07-15,24.1,24.36,22.4,22.59,40440405,565025954,273659,67167299,-0.047639123102866776,-40440405.0,890832280.0,0.07103917042684359,0.15923603046408158,1.0,25.41,0.14140926640926632,0.45022507994850236
2020-11-02,21.49,21.78,20.9,21.57,21701164,679814612,745554,57168005,-0.01281464530892451,-21701164.0,984285731.0,0.12344559370360791,0.1977606179054223,1.0,25.08,0.0624438454627132,1.2747348168069976
2021-04-22,18.63,19.18,18.49,18.96,16530409,439919535,148452,37945033,0.024864864864864833,16530409.0,984755316.0,0.12187249752206132,0.13315107195014414,1.0,19.9,0.2588310854206808,0.42488748448072755
2021-04-29,16.8,17.06,16.12,16.2,37869120,513553780,270452,62749425,-0.06250000000000011,-37869120.0,957060011.0,0.09987991207955715,0.15431722954631427,1.0,19.6,0.050608584240871224,2.0942594567378143
2021-05-20,15.73,15.86,15.61,15.82,8615733,503631119,262052,16946318,0.0,8615733.0,963271096.0,0.12500183048066071,0.18705053294164087,1.0,16.23,0.05803571428571419,1.0825955712960802
2021-09-28,14.46,14.6,14.37,14.45,6410266,453424074,526498,11499804,-0.0006915629322269412,-6410266.0,914069361.0,0.12384996480674883,0.14434673547929397,1.0,14.84,0.060144927536231796,0.4752429029055245
