day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-21,6.37,6.52,6.35,6.37,10733135,6.38,6.34,0.8727389312977099,0,0.0,2379529.0443331017,970619.8105408086,True,6.52,0.023547880690737655
2018-04-20,5.93,5.94,5.7,5.72,9380635,5.94,5.94,1.200128480681928,1,1.0,2060780.933915031,771463.9484820067,True,6.03,0.016863406408094583
2018-05-18,5.97,6.07,5.94,6.05,5524814,5.96,5.95,0.6005700249059978,0,1.0,926108.3183436516,405077.5620481713,True,6.1,0.021775544388609624
2018-07-20,4.91,4.96,4.86,4.94,4821182,4.9,4.92,0.5136198668843401,0,0.0,686343.2413250032,419372.2745361818,True,5.23,0.06517311608961318
2018-09-11,4.7,4.74,4.59,4.63,5955110,4.74,4.69,0.7503214741813982,1,0.0,1211916.9796720017,468969.9370104056,True,4.93,0.04893617021276575
2019-05-06,5.0,5.01,4.74,4.82,16803349,5.07,5.12,0.5361825974230188,1,2.0,2167447.6576942806,1157945.8822681068,True,4.96,-0.008000000000000007
2019-07-24,4.52,4.61,4.51,4.56,5691756,4.51,4.5,0.9023795470056961,0,0.0,1040776.5061159495,723935.4301290741,True,4.58,0.013274336283185972
2019-08-19,4.2,4.34,4.2,4.32,6598292,4.17,4.19,1.412203057710446,0,1.0,1663918.7199081942,705481.4324405692,True,4.43,0.05476190476190457
2019-12-12,4.13,4.13,4.08,4.09,6179917,4.14,4.12,0.6205792730896313,1,0.0,922561.8881968978,583417.6181374483,True,4.26,0.03147699757869238
2020-02-17,3.85,3.93,3.83,3.92,9906914,3.85,3.84,0.6375738439482881,0,1.0,1567581.4430017434,1061477.7621951392,True,4.08,0.05974025974025965
2020-04-20,3.8,3.88,3.8,3.87,9347400,3.81,3.79,1.216809751932837,0,0.0,2291285.339054332,1048882.2664563942,True,4.06,0.06842105263157894
2020-11-09,4.07,4.16,4.06,4.14,8891292,4.09,4.07,0.7399346004896157,0,0.0,1660714.5197017475,928509.8277902768,True,4.25,0.04422604422604426
2021-02-19,3.62,3.72,3.6,3.72,5262704,3.57,3.62,0.5257296908969724,0,0.0,1152208.3148624224,779976.2828167174,True,3.84,0.06077348066298338
2021-03-23,3.85,3.92,3.84,3.85,8847465,3.81,3.85,0.8300413831961513,0,1.0,1969395.6194861415,622927.040246776,True,3.91,0.01558441558441559
2021-04-12,3.91,4.04,3.89,3.95,11406524,3.84,3.91,1.353603255523832,0,0.0,3142138.266087857,622927.040246776,True,4.08,0.04347826086956519
2021-04-29,3.89,4.04,3.88,3.97,9869540,3.83,3.86,1.575491245009264,0,2.0,2705153.1206733193,560919.7342363374,True,4.37,0.12339331619537264
2021-06-04,4.17,4.18,4.09,4.12,8315390,4.19,4.17,0.5914591551020956,1,1.0,1198190.067600629,772316.4410606762,True,4.32,0.03597122302158273
2021-12-20,4.62,4.82,4.61,4.68,19635714,4.58,4.61,0.6348087455715654,0,0.0,4338475.449413327,2284489.576161094,True,5.06,0.09523809523809512
2022-02-24,4.67,4.74,4.48,4.53,14245978,4.7,4.69,0.7535656669874444,1,1.0,2782730.308133844,1324354.4446655714,True,4.85,0.03854389721627394
2022-03-31,4.45,4.59,4.42,4.51,14950990,4.43,4.43,1.0216779843839436,0,0.0,3096312.357375976,1097245.6644444375,True,4.77,0.07191011235955047
2022-05-24,4.27,4.29,4.09,4.09,13538514,4.26,4.27,0.5923916725476359,0,0.0,2375385.9193102396,1944126.916949628,True,,
