day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-16,11.85,11.97,11.56,11.6,8215601,11.84,11.8,-0.09317074516816226,0,1.0,8393183.85909809,,False,11.7,-0.012658227848101333,0,10,0,5,-5,-0.016949152542372947,0,9,0,3,-3
2017-10-17,11.69,11.7,11.46,11.61,4872160,11.85,11.6,-0.4069624364669122,0,1.0,5566300.95531582,,False,11.65,-0.0034217279726260763,0,11,0,6,-6,0.0008620689655172153,8,0,1,0,1
2018-05-04,14.16,14.45,14.01,14.07,14414951,14.02,14.03,-0.12036370140252273,0,0.0,4949110.958112799,1858544.9531051137,False,15.07,0.06426553672316393,0,86,0,5,-5,0.0028510334996436626,77,0,1,0,1
2018-05-07,14.23,14.23,13.91,14.13,13131848,14.16,14.07,-0.08901195709926446,0,0.0,1876057.4180972397,1858544.9531051137,False,15.07,0.059030217849613376,0,87,0,6,-6,0.004264392324093924,78,0,2,0,2
2018-07-17,12.75,12.75,12.46,12.58,7576422,12.65,12.69,-0.03794032159142424,0,0.0,3961306.6928838016,1426017.4831090914,False,12.67,-0.006274509803921524,0,117,0,5,-5,-0.008668242710795804,0,95,0,1,-1
2018-12-13,9.91,10.08,9.89,9.95,4973472,10.06,9.93,-0.049444093198770966,0,1.0,2283553.754026125,2432911.3331469772,False,9.98,0.007063572149344166,0,172,0,5,-5,0.002014098690835908,144,0,1,0,1
2019-03-18,12.7,13.32,12.7,13.14,18715866,12.9,12.87,-0.23816985237908772,0,1.0,16432323.37174003,1090792.7193530607,False,13.18,0.03779527559055129,0,204,0,5,-5,0.020979020979021046,175,0,1,0,1
2019-03-19,13.1,13.15,12.88,13.04,14098197,12.7,13.14,-0.24672483763241304,0,0.0,13996895.119317055,1118737.7612455587,False,13.18,0.006106870229007688,0,205,0,6,-6,-0.007610350076103556,0,172,0,1,-1
2019-11-12,9.0,9.04,8.88,8.97,7024862,9.13,8.98,-0.2528888510746913,1,1.0,6698845.015700427,1231887.7739420834,False,10.61,0.17888888888888888,0,285,0,5,-5,-0.00111358574610243,0,258,0,3,-3
2020-05-25,23.18,23.49,22.54,22.8,11908009,24.01,23.38,-0.2816212639945146,1,2.0,4040893.8991017835,4034607.872640504,False,24.48,0.056082830025884434,0,354,0,5,-5,-0.02480752780153972,0,316,0,4,-4
2020-08-13,26.43,26.7,25.89,26.06,25973957,27.76,26.43,-0.4756669834256473,1,2.0,23197243.475611337,6947097.208554044,False,28.93,0.09458948164964065,0,381,0,5,-5,-0.013999243284146812,0,345,0,4,-4
2020-08-14,25.86,26.86,25.86,26.64,25798063,26.43,26.06,-0.006771936982878701,0,3.0,20544484.364209935,6947097.208554044,False,28.93,0.11871616395978357,0,382,0,6,-6,0.0222563315425941,330,0,1,0,1
2021-01-04,21.99,22.4,20.96,21.0,24695623,20.83,20.99,0.7813185334106192,0,0.0,5395991.76227301,1317275.6734258377,False,21.4,-0.02683037744429284,361,0,5,0,5,0.0004764173415912065,368,0,5,0,5
2021-02-09,19.92,20.08,19.43,19.83,5860703,19.35,19.45,-0.24559171403786706,0,1.0,4163370.8962009465,3916716.6802990083,False,23.28,0.1686746987951806,0,439,0,5,-5,0.01953727506426728,380,0,2,0,2
2021-06-21,28.25,29.35,28.21,29.0,19081683,28.51,28.7,-0.1089356624236194,0,1.0,5905553.5433176635,1423385.091032173,False,30.45,0.07787610619469021,0,484,0,5,-5,0.010452961672473782,430,0,3,0,3
2021-07-19,29.85,30.06,28.8,28.97,11716063,29.16,29.41,-0.18597512721328324,0,2.0,5969963.680122327,3926438.8598715905,False,36.7,0.22948073701842553,0,498,0,5,-5,-0.014960897653859329,0,452,0,1,-1
2021-10-21,33.24,36.24,33.0,35.2,41930632,32.5,33.07,1.123980006015742,0,0.0,14225214.57094444,1494832.851595331,False,38.0,0.1432009626955475,446,0,5,0,5,0.06440882975506512,472,0,5,0,5
2022-05-09,27.65,28.09,27.27,27.67,4932753,27.8,27.85,-0.33869141217032295,1,1.0,3485636.5764528196,1785503.089549604,False,35.6,0.2875226039783003,0,606,0,5,-5,-0.006463195691202905,0,541,0,2,-2
