day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-01,43.63,45.08,42.65,44.55,1750312,42.5,43.57,0.5125197024583137,0,0.0,232924.35687364187,217654.18656759564,True,49.53,0.13522805409122163
2018-05-08,50.55,53.48,50.22,53.0,2371966,49.5,50.19,1.0230642869449076,0,0.0,565304.7120471398,204373.02821784103,True,53.74,0.06310583580613272
2018-05-16,51.47,53.74,50.75,53.22,1103320,50.81,51.49,1.4297974581515551,0,2.0,267940.2541898103,204118.7790404507,True,53.58,0.040994754225762486
2018-05-31,51.98,56.43,50.98,53.88,3211628,52.45,51.34,3.1433945711631743,0,1.0,1068023.3518185357,187046.50318986754,True,60.73,0.1683339746056176
2018-11-30,29.07,29.1,28.35,28.78,1544613,29.95,29.05,0.5659046049130021,1,2.0,365717.21539914026,288024.1681833621,True,30.38,0.0450636394908841
2018-12-14,29.35,29.49,28.5,28.5,1723471,29.06,29.32,0.5771522748528057,0,0.0,349332.60116513754,219850.5220323001,True,31.0,0.05621805792163537
2019-01-15,30.54,31.5,30.46,31.1,1388276,30.28,30.54,1.3507152339411017,0,0.0,317913.6007899022,287145.7785966376,True,33.87,0.10903732809430244
2019-11-12,31.32,32.53,31.1,31.8,8523884,31.8,31.2,0.6961343172001384,0,3.0,1696981.2410299347,891960.0652372089,True,33.15,0.0584291187739463
2019-11-25,31.58,32.0,30.27,30.71,6855625,32.45,31.58,1.0455863076669223,1,0.0,1725298.534987263,946137.9947670683,True,31.1,-0.015199493350221527
2020-03-11,30.15,31.5,30.02,30.9,16000695,28.97,29.69,1.2352740257073287,0,0.0,3983776.445418906,1330932.4756805403,True,30.62,0.015588723051409792
2020-03-23,26.8,27.77,26.8,27.7,8383219,27.45,27.38,0.7110104719350996,0,2.0,1252491.3428648887,1175549.1714316946,True,32.81,0.22425373134328352
2020-06-12,28.0,29.93,27.98,29.01,18477823,38.55,37.64,0.7549665087675559,1,1.0,2871648.6400241135,2156462.8331544925,True,29.7,0.06071428571428572
2020-08-06,24.4,25.14,24.4,25.0,24726287,24.06,24.4,0.6205518004622248,0,0.0,4462052.195270378,2246273.543381398,True,24.93,0.021721311475409788
2021-03-30,15.46,15.83,13.96,14.16,35642023,15.28,15.51,3.4022378254278287,0,0.0,12662318.983096553,1320280.8893915461,True,14.47,-0.06403622250970242
2021-06-11,14.03,14.78,13.87,13.9,21108710,13.76,13.9,1.731162881448125,0,0.0,6028086.708409384,2162985.882398192,True,14.04,0.0007127583749109156
2021-06-24,13.29,13.46,12.94,12.96,12411904,13.18,13.12,1.2022997993393405,0,1.0,2865985.978095169,1803369.9624804857,True,15.06,0.13318284424379234
2021-07-26,13.89,14.73,13.72,14.46,29089782,14.03,13.92,1.2024910822671036,0,3.0,7176578.01343331,1784965.943846093,True,14.79,0.06479481641468676
2021-08-17,13.9,14.35,13.74,13.92,17725724,13.88,13.9,0.9260205780781197,0,0.0,3776097.7350563547,2377950.2108189827,True,16.31,0.17338129496402876
2021-11-01,18.94,19.49,17.1,17.41,42563584,18.56,18.67,3.040587012922904,0,2.0,14076855.769099062,3764511.29711093,True,18.95,0.000527983104540608
2021-11-15,18.21,18.95,18.02,18.3,22834703,18.37,18.27,0.8096049708161246,0,0.0,4698870.820592201,4127050.889454999,True,20.98,0.15211422295442056
2021-12-08,20.22,21.5,19.99,21.05,21484605,20.32,20.18,0.9342462134982528,0,0.0,5422550.936211666,2354142.454253287,True,21.35,0.055885262116716294
2021-12-22,19.8,21.35,19.8,21.06,22907296,20.24,19.95,1.1034615714832072,0,1.0,6044159.630447604,2124741.759071477,True,22.38,0.13030303030303014
2022-02-14,19.23,19.41,18.28,18.38,19082354,19.36,19.4,1.3217497019693747,1,3.0,5122480.187986054,1455576.5649382663,True,20.25,0.05304212168486733
2022-03-08,19.19,19.48,17.88,18.16,27588459,19.33,19.2,1.547652395107089,1,2.0,7557108.33754393,1445943.4757027046,True,20.16,0.05054715997915582
2022-05-31,18.06,18.22,17.27,18.16,34353579,17.96,18.05,0.7544652617596297,0,0.0,5596349.332755538,3345315.586776742,True,18.02,-0.00221483942414169
