day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-20,5.05,5.26,4.86,5.24,16874527,5.5,5.06,0.29637569290822285,0,1.0,5112558.558116939,1586734.5758215121,False,5.63,0.11485148514851495,83,0,5,0,5,0.035573122529644285,67,0,1,0,1
2019-03-28,4.98,5.03,4.91,4.92,14056291,5.08,5.02,-0.18552967201270543,1,2.0,6848205.436581123,3655184.8501817407,False,5.75,0.15461847389558225,0,180,0,5,-5,-0.019920318725099584,0,188,0,4,-4
2019-06-20,4.12,4.31,4.1,4.22,15805140,4.14,4.12,0.09486435924921155,0,0.0,3383898.6537455157,1499409.1385289882,False,4.45,0.08009708737864085,205,0,5,0,5,0.024271844660194164,176,0,2,0,2
2019-06-21,4.12,4.34,4.12,4.26,19314436,4.12,4.22,0.22203511009709498,0,0.0,4188682.3336459775,1499409.1385289882,False,4.45,0.08009708737864085,206,0,6,0,6,0.009478672985782088,177,0,3,0,3
2019-07-26,3.95,3.97,3.93,3.96,6640521,3.97,3.95,-0.03740964645699596,0,0.0,1672086.8884003633,1391148.5849306574,False,3.97,0.005063291139240533,0,221,0,5,-5,0.0025316455696202667,185,0,1,0,1
2019-09-30,3.59,3.6,3.52,3.52,6993007,3.63,3.59,-0.21503725791113237,1,3.0,1304140.5630623966,1078824.9217794717,False,3.8,0.058495821727019504,0,248,0,5,-5,-0.01949860724233976,0,255,0,8,-8
2019-11-15,3.28,3.33,3.26,3.28,8853976,3.25,3.28,-0.04859629426499945,0,1.0,2862295.05285201,1033492.0428556775,False,3.7,0.128048780487805,0,263,0,5,-5,0.0,0,0,0,0,0
2019-12-19,3.74,3.79,3.73,3.78,11753448,3.74,3.76,-0.35857580332139527,0,0.0,8798210.358121138,2336113.023700088,False,3.95,0.05614973262032086,0,276,0,5,-5,0.005319148936170137,230,0,4,0,4
2020-03-25,3.36,3.38,3.33,3.37,9165668,3.31,3.31,-0.16846233354468787,0,1.0,1034974.6118932405,2438500.865696661,False,3.45,0.026785714285714413,0,312,0,5,-5,0.01812688821752273,264,0,2,0,2
2020-03-26,3.37,3.37,3.31,3.33,7618460,3.36,3.37,-0.16880471777943518,0,1.0,1692265.8390359844,2488974.5389599837,True,3.45,0.023738872403560762,0,313,0,6,-6,-0.011869436201780381,0,300,0,1,-1
2020-04-14,3.3,3.38,3.3,3.36,4608950,3.32,3.33,-0.19306197347773058,0,1.0,2051999.3528128995,2282425.4512714418,False,3.49,0.05757575757575761,0,322,0,5,-5,0.009009009009008917,269,0,1,0,1
2021-03-10,3.39,3.4,3.28,3.29,8809300,3.41,3.36,-0.45191425291718645,1,2.0,13206530.696572106,1117780.3124711353,False,3.52,0.03834808259587019,0,437,0,5,-5,-0.02083333333333326,0,416,0,5,-5
2021-03-11,3.29,3.35,3.29,3.34,7879332,3.39,3.29,-0.10556661709783977,0,3.0,5015430.829159637,1159900.4896993395,False,3.52,0.06990881458966558,0,438,0,6,-6,0.015197568389057725,365,0,1,0,1
2021-03-12,3.34,3.37,3.3,3.37,6802875,3.29,3.34,-0.13661779957996434,0,2.0,4978003.999626248,1159900.4896993395,False,3.52,0.05389221556886237,0,439,0,7,-7,0.008982035928143839,366,0,2,0,2
2021-08-16,3.56,3.62,3.51,3.61,16691408,3.49,3.56,0.4051248637295384,0,0.0,3794766.5792569113,651365.2330416298,False,3.66,0.028089887640449396,441,0,5,0,5,0.014044943820224587,418,0,6,0,6
2021-09-15,4.22,4.35,4.22,4.31,22646009,4.35,4.27,-0.251798412119024,0,2.0,15439117.797630789,789932.594950081,False,4.8,0.13744075829383884,0,508,0,5,-5,0.00936768149882905,429,0,1,0,1
2021-11-22,5.5,5.55,5.4,5.47,38815358,5.61,5.5,-0.19039775329992004,1,2.0,18130320.30946759,2083022.8877857605,False,5.66,0.029090909090909056,0,529,0,5,-5,-0.00545454545454549,0,492,0,3,-3
2021-12-29,5.61,6.08,5.56,6.03,62672565,5.38,5.58,0.8460843140862397,0,0.0,17090806.489788935,3725920.0839900756,False,6.07,0.08199643493761144,484,0,5,0,5,0.08064516129032251,462,0,3,0,3
2022-02-15,5.2,5.23,5.11,5.15,8240513,5.11,5.18,-0.2425305662172751,0,0.0,2161124.136494631,2367816.8966188193,True,5.24,0.007692307692307665,0,559,0,5,-5,-0.005791505791505669,0,522,0,1,-1
2022-03-08,4.61,4.69,4.38,4.4,21646635,4.73,4.6,0.3597773136297251,1,3.0,5928538.018183482,1629551.0580373362,False,4.52,-0.01952277657266832,503,0,5,0,5,-0.04347826086956508,0,532,0,6,-6
2022-03-09,4.43,4.49,4.14,4.31,24416772,4.61,4.4,0.12797079084116314,1,3.0,6683198.458799995,1629551.0580373362,False,4.52,0.020316027088036037,504,0,6,0,6,-0.020454545454545614,0,533,0,7,-7
2022-03-22,4.35,4.45,4.33,4.41,9029900,4.45,4.4,-0.24265431550498362,0,0.0,3313924.262669124,1629551.0580373362,False,4.46,0.025287356321839205,0,573,0,5,-5,0.002272727272727204,484,0,1,0,1
2022-03-23,4.46,4.46,4.37,4.42,6310400,4.35,4.41,-0.30116612587071834,0,0.0,4306438.145206949,1629551.0580373362,False,4.45,-0.0022421524663677195,0,574,0,6,-6,0.0022675736961450532,485,0,2,0,2
2022-04-11,4.23,4.26,4.07,4.12,11478750,4.32,4.26,0.18419423725666184,1,1.0,1785376.6063205977,914296.700286861,False,5.12,0.21040189125295505,513,0,5,0,5,-0.032863849765258135,0,542,0,3,-3
2022-04-28,3.86,4.12,3.83,3.88,21887820,3.62,3.84,-0.06258861379279779,0,2.0,14878094.881771946,914296.700286861,False,4.6,0.1917098445595855,0,585,0,5,-5,0.01041666666666674,497,0,2,0,2
