day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-30,16.39,16.74,16.38,16.54,7672400,301769051,79306,7493035,0.007921998781230899,7672400.0,40897119.0,0.058974761344194535,16.76,16.41,0.022574740695546103,0.009151921903599591,0.007921998781230899,0.04703832752613235,0.8518428106571287,0.4218663575625121,2.019224323975402
2018-03-07,16.65,16.98,16.55,16.76,10441943,243625202,36143,8030803,0.006606606606606835,10441943.0,15586405.0,0.04587479078291239,17.32,16.65,0.04024024024024042,0.006606606606606835,0.006606606606606835,0.05379746835443022,1.0766251066436037,0.4926297783709641,2.1854649351563857
2018-04-09,16.85,17.17,16.62,17.15,10457843,225207129,49591,16666221,0.015995260663506983,10457843.0,56307286.0,0.09432717385271888,17.99,16.88,0.06765578635014813,0.01780415430267035,0.015995260663506983,0.06767868437697655,1.4128358033239614,0.5045780665615376,2.8000341214824767
2018-11-30,15.25,15.57,14.86,15.5,9269535,196717063,182292,15660450,0.027851458885941538,9269535.0,250568842.0,0.11103869064062578,16.44,15.08,0.07803278688524595,0.016393442622950838,0.027851458885941538,0.032945736434108475,0.7154029413745451,0.3138048806521281,2.2797699637043345
2019-02-26,19.07,20.13,19.07,19.55,14360885,105314496,107593,12657761,0.01875977071391355,14360885.0,358843347.0,0.04496966117708353,23.88,19.19,0.2522286313581541,0.025170424750917686,0.01875977071391355,0.03529411764705892,1.2151951038397968,0.3186030153341308,3.8141356024687227
2019-05-16,28.06,29.18,27.81,28.51,12229620,186806320,89916,34832715,0.004580690627202344,12229620.0,493880993.0,0.0999552713072935,28.58,28.38,0.018531717747683585,0.01603706343549538,0.004580690627202344,0.0761274306992139,1.0734445775877108,0.4930413596052081,2.177189715782156
2019-06-28,27.8,28.3,27.53,27.89,8372642,205058766,98141,17644616,0.0028766630708378926,8372642.0,481993291.0,0.07549393400648408,30.29,27.81,0.08956834532374103,0.003237410071942337,0.0028766630708378926,0.05317394888705684,1.4644005993154559,0.7154431159908841,2.0468442096717507
2019-09-12,28.55,29.25,28.5,29.09,10039186,171617353,91072,5683658,0.01855742296918761,10039186.0,537983664.0,0.019606832734510617,34.79,28.56,0.2185639229422065,0.01891418563922942,0.01855742296918761,0.047682560853617884,0.5765019278044661,0.2348776831304592,2.454477241604333
2019-09-19,30.93,32.66,30.6,32.17,15336190,176843480,107972,43123287,0.03774193548387106,15336190.0,570896132.0,0.08889865381099414,34.79,31.0,0.12479793081150992,0.040090526996443554,0.03774193548387106,0.06565830182193189,1.8155762966016749,0.5765019278044661,3.1492978757522376
2019-11-25,29.48,29.7,28.86,29.59,7587688,175861547,88105,10156820,0.0016926201760325554,7587688.0,548895729.0,0.04571694684359038,31.56,29.54,0.07055630936227941,0.003731343283582156,0.0016926201760325554,0.0440129449838188,1.7218935094737495,0.5179579305814375,3.324388734700568
2019-12-31,32.6,32.85,31.94,32.72,14626923,183112009,100823,29446199,0.012689569792633693,14626923.0,576858264.0,0.06214386827422021,36.29,32.31,0.11319018404907966,0.0036809815950920033,0.012689569792633693,0.09008097165991913,2.379037902079973,0.703647570431492,3.3810077687344178
