day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-07,5.99,5.99,5.53,5.8,7251800,6.3,5.81,1,3.0,1.5223897211976376,6.61,0.10350584307178634,7.106000000000001
2018-08-07,5.22,5.39,5.22,5.36,2822400,5.38,5.2,0,3.0,0.27316725589532376,5.85,0.1206896551724137,5.408
2019-10-21,10.15,10.15,9.79,10.0,8461388,10.48,10.08,1,3.0,1.1784823857737123,10.66,0.05024630541871922,10.540000000000001
2020-09-10,23.6,24.06,22.82,22.91,9079511,24.5,23.4,1,3.0,0.2560160880038689,25.84,0.09491525423728797,26.088
2021-05-10,22.33,22.33,21.51,21.52,3560927,22.98,22.34,1,3.0,0.6675365197374485,22.95,0.027765338110165683,22.474
2021-07-01,19.45,19.45,18.71,18.71,3922610,19.36,19.14,0,3.0,0.2823965383659568,20.15,0.0359897172236503,19.308
2021-08-18,22.92,23.13,22.29,22.88,15861436,25.76,23.0,1,3.0,1.1636860910356952,24.88,0.08551483420593353,19.604
2021-09-03,22.1,22.4,21.41,21.5,12993372,22.33,22.08,1,3.0,0.2702311867622864,25.67,0.16153846153846163,21.84
2021-10-20,20.1,20.23,19.39,19.6,14077188,20.9,20.08,1,3.0,0.2958479795952378,20.37,0.013432835820895495,22.2
2022-01-24,16.95,17.2,16.7,17.01,3646732,18.13,17.12,1,3.0,0.3325573514751423,17.13,0.010619469026548645,19.02
2022-03-10,13.38,13.67,13.38,13.61,8267032,13.55,13.13,0,3.0,0.5293839190802463,14.23,0.06352765321375187,14.808
2022-04-27,8.88,10.38,8.87,10.26,11035036,10.36,9.52,0,3.0,0.6608883392320479,11.67,0.31418918918918903,13.044
