day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-22,10.61,11.0,10.6,10.95,23828940,10.69,10.66,0.6945557822728212,0,1.0,5341058.595532241,2317332.4390692213,True,11.42,0.07634307257304429
2018-05-02,8.9,9.06,8.88,9.0,13138873,8.92,8.87,0.8320160695813095,0,1.0,2255524.213037031,1275235.4966800802,True,9.15,0.028089887640449396
2018-05-15,9.0,9.15,9.0,9.1,10236183,9.02,9.01,0.7650316849940331,0,0.0,1622542.453779496,1131682.6488753727,True,9.3,0.03333333333333344
2018-06-19,8.2,8.2,7.45,7.54,16190786,8.42,8.28,1.3681205889679022,1,0.0,4234380.772741902,1623008.5797555835,True,7.63,-0.06951219512195117
2018-08-23,7.22,7.25,7.08,7.18,6593335,7.21,7.22,0.6272775916034472,0,0.0,1079269.8366363507,1906570.683726334,True,7.45,0.03185595567867039
2018-08-27,7.14,7.31,7.12,7.29,8969767,7.16,7.14,0.6443027736826996,0,1.0,1831289.9398696702,1721588.9296614816,True,7.47,0.04621848739495804
2018-09-05,7.24,7.38,7.21,7.23,11568404,7.17,7.21,0.5501521288253639,0,1.0,2181075.928436327,1065152.0579994372,True,7.92,0.09392265193370153
2018-10-31,6.96,7.32,6.96,7.22,14894288,6.77,6.94,1.0166056014625862,0,0.0,3932399.1772866067,1671484.3705865215,True,7.97,0.1451149425287357
2018-12-13,7.94,8.11,7.83,8.05,12228902,7.87,7.9,2.5507061981210635,0,1.0,3291914.211315473,1983192.890271753,True,8.14,0.02518891687657443
2019-01-25,8.75,9.29,8.66,9.06,47580669,8.58,8.58,5.047824809257237,0,0.0,17699894.260220606,1480200.1986717365,True,9.76,0.11542857142857144
2019-05-27,10.2,11.14,10.05,10.94,65123562,10.03,10.14,1.2841175251677606,0,1.0,15441798.053915415,10148847.706956184,True,10.94,0.0725490196078431
2019-07-17,10.28,10.51,10.21,10.37,19290406,10.19,10.27,0.8748643327542984,0,0.0,4238792.704076734,5068127.0894023515,True,10.39,0.01070038910505855
2019-08-02,9.9,9.9,9.51,9.58,32690762,10.08,10.04,1.413981805248564,1,1.0,9860772.168697363,2760918.126695902,True,9.63,-0.027272727272727226
2019-11-22,8.67,8.85,8.64,8.76,7740194,8.59,8.67,1.087978294202256,0,0.0,1551246.3973716872,812217.8716756697,True,9.08,0.04728950403690879
2020-04-15,8.61,8.96,8.58,8.81,15110810,8.57,8.63,1.1904276917840608,0,1.0,4024767.657198864,1425662.1526956616,True,9.22,0.0708478513356563
2020-07-02,8.87,9.17,8.86,9.14,21084156,8.84,8.92,0.7548082296934093,0,1.0,4464857.770713756,1039222.9877699451,True,10.46,0.1792559188275087
2020-10-29,10.81,11.33,10.77,11.25,36781170,10.77,10.98,0.5059137168367138,0,0.0,8121207.574744747,5906202.836996432,True,11.22,0.037927844588344195
2021-01-04,9.98,10.97,9.97,10.78,98955280,10.0,9.97,2.73105572233287,0,2.0,33985756.59483053,4672283.0416314425,True,12.06,0.20841683366733466
2021-03-08,12.43,13.33,12.43,12.73,124348456,11.66,12.12,2.776914525343168,0,1.0,39332398.76983938,6296752.18278531,True,13.77,0.10780370072405465
2021-04-06,12.52,13.25,12.52,13.04,62298635,12.77,12.51,0.5789231244770179,0,0.0,11698547.524748152,5635690.606202689,True,13.38,0.06869009584664543
2021-05-31,11.4,11.43,11.06,11.2,26263698,11.49,11.42,0.6102223811100056,1,0.0,4271079.193853559,2286699.840115615,True,11.49,0.007894736842105177
2021-09-23,19.5,20.5,18.97,20.17,147865973,17.3,18.72,0.528490396984896,0,0.0,28213834.457563184,11305745.753817363,True,20.1,0.030769230769230882
2021-10-25,15.9,17.39,15.9,17.39,54132902,16.15,15.81,0.5674714837842867,0,1.0,8753318.132149557,6330964.439890263,True,20.33,0.2786163522012577
2022-02-11,17.35,17.42,16.36,16.55,46908306,17.79,17.46,0.8962926927354409,1,0.0,11274013.090483326,3593360.1023401776,True,16.78,-0.032853025936599445
2022-04-20,12.86,13.26,12.56,12.61,39713792,12.71,12.78,0.5188464111013362,0,0.0,7532531.803773246,5563207.539071287,True,13.1,0.018662519440124425
