day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-11,16.96,17.95,16.78,17.51,13092935,941222904,14237,45808554,0.02337814143775585,13092935.0,19731697.0,0.20148131816710652,0.38440051091476213,1.0,17.95,0.11366538952745864,1.4948773123388057
2018-03-26,14.33,15.84,13.97,15.82,29196811,605048865,113035,106671738,0.06819716407832543,29196811.0,72990294.0,0.2451218197933232,0.27764452466065925,1.0,16.03,0.045481049562682285,2.1910475990898313
2018-04-20,19.57,21.58,19.51,21.38,56255308,699691312,208515,266770689,0.08970438328236474,56255308.0,277957780.0,0.23081735395574027,0.32960891148522564,1.0,21.58,0.14453125,1.4117208752905746
2018-08-13,27.38,30.72,27.38,30.72,61565289,1032949586,345359,359051377,0.0998925886143931,61565289.0,739391877.0,0.20075877518855412,0.27548405014469163,1.0,30.72,0.12927619733525386,0.498162413670193
2018-12-07,25.2,25.36,24.39,24.45,18649731,886143256,114581,62668316,-0.029761904761904767,-18649731.0,841565792.0,0.13508662867213264,0.27715593586350606,1.0,25.8,0.06836867157074877,0.612588840509311
2019-08-14,52.74,52.9,50.31,50.7,20582282,1782327937,442093,193510562,-0.012273524254821644,-20582282.0,1751913739.0,0.18218783190338886,0.3055904598654368,1.0,52.95,0.11494449188727596,0.676869877466888
2019-11-21,74.0,75.59,72.77,75.29,21876914,1761455988,929531,299105441,0.017845072326619027,21876914.0,2142390653.0,0.18431107185960055,0.18431107185960055,1.0,76.5,0.019469026548672552,1.4753573290076374
2019-11-25,68.85,69.26,66.02,66.84,16050188,1580151596,802231,121421020,-0.04254404813064028,-16050188.0,2097238866.0,0.11184334673045784,0.18431107185960055,1.0,76.5,0.10613861386138623,0.3302424190176001
2020-07-02,81.21,82.37,80.38,81.81,19795670,1954324422,201703,307140778,0.010998517053880441,19795670.0,2615106644.0,0.19066732476648757,0.21917625810421132,1.0,82.37,0.200536987315989,0.5341965236751065
2020-10-13,88.96,88.99,87.02,88.1,7438936,2875951796,189500,119387718,-0.007659382743861354,-7438936.0,2595859387.0,0.1823649960160633,0.21424436847973194,1.0,89.5,0.24758522727272725,0.46109132787275886
2020-12-23,73.44,75.2,71.3,74.95,17130008,2532382550,214425,160727948,0.022928893134980255,17130008.0,2580773066.0,0.1280932383658092,0.15174013426390467,1.0,75.25,0.08077070307515632,1.5842429209386344
2021-02-22,60.26,61.52,58.8,58.98,13866751,2025717203,288165,75180738,-0.02189054726368156,-13866751.0,2449971894.0,0.09012059281072571,0.19272874248881391,1.0,61.52,0.01892797319932993,0.9129402714290835
2021-05-26,56.88,58.48,55.37,55.84,25853565,1862634839,420360,179970259,-0.013253224951404796,-25853565.0,2472423269.0,0.12228614802608488,0.266085334296942,1.0,58.48,0.04299999999999993,1.317437682683857
2021-11-30,50.49,52.21,50.33,51.86,10659943,1754042720,1147095,62415694,0.032245222929936146,10659943.0,2714098003.0,0.11420249809480545,0.15873758437806681,1.0,54.45,0.058328322309079805,0.408628831995977
2021-12-23,50.01,50.15,49.35,49.51,3852872,1721717513,948519,22725275,-0.007218768798877062,-3852872.0,2717577872.0,0.11855816835757349,0.1897004053407324,1.0,51.21,0.03974852970999798,0.42290216828665095
