day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-22,10.37,10.57,10.16,10.26,93394515,10.55,10.37,1,3.0,0.8690471280294225,10.22,-0.0038986354775827348,10.16
2018-04-11,9.66,9.69,9.43,9.49,83253407,9.68,9.64,1,3.0,0.6293027930136632,9.42,-0.00737618545837726,9.908
2018-06-21,7.98,8.2,7.81,7.85,73859691,8.04,8.03,1,3.0,0.44077244686924555,8.15,0.03821656050955413,8.464
2018-10-11,7.56,7.74,7.26,7.44,51336830,7.94,7.81,1,3.0,0.5542291281674256,7.73,0.03897849462365599,7.5
2018-10-31,7.1,7.17,6.68,7.14,110365336,7.45,7.3,1,3.0,1.6637088281266328,7.44,0.04201680672268915,7.478000000000001
2019-12-09,7.3,7.31,7.09,7.18,95938183,7.35,7.29,1,3.0,0.8303159130915816,7.63,0.06267409470752083,7.446
2020-10-28,7.88,7.89,7.76,7.79,38725276,7.89,7.86,1,3.0,0.32855885789420625,8.01,0.028241335044929317,7.928
2020-12-09,7.68,7.72,7.5,7.51,115806396,7.82,7.75,1,3.0,0.8327444924954999,7.62,0.014647137150466172,7.766
2021-07-19,4.39,4.39,4.26,4.3,46293775,4.47,4.41,1,3.0,0.594360007578189,4.43,0.03023255813953485,4.698
