day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-11,7.58,7.82,7.53,7.61,27718045,7.57,7.58,-0.00847105182313257,0,2.0,16736159.847032927,5612007.862468567,False,8.36,0.1029023746701847,0,67,0,5,-5,0.003957783641161061,53,0,1,0,1
2018-04-12,7.61,7.77,7.5,7.52,16510081,7.58,7.61,-0.40435622353596723,0,2.0,14029344.70086,6375235.490083895,False,8.36,0.09855453350854138,0,68,0,6,-6,-0.01182654402102501,0,62,0,1,-1
2018-04-13,7.57,7.68,7.5,7.52,15958398,7.61,7.52,-0.033414917831111834,0,1.0,8482179.629340159,6603141.524749354,False,8.36,0.10435931307793922,0,69,0,7,-7,0.0,0,0,0,0,0
2018-04-16,7.48,7.5,7.31,7.38,14782008,7.57,7.52,-0.073716045933934,1,0.0,6649815.336283146,6647061.829344092,False,8.36,0.11764705882352922,0,70,0,8,-8,-0.018617021276595702,0,63,0,1,-1
2019-01-31,6.03,6.1,5.84,5.93,25886774,6.07,5.89,-0.06459026802593693,0,3.0,26258672.313513834,7012883.252763426,False,7.07,0.1724709784411278,0,169,0,5,-5,0.00679117147707986,148,0,1,0,1
2019-02-01,6.0,6.12,5.93,6.1,19080421,6.03,5.93,-0.26292781788877984,0,2.0,22390588.043242563,7012883.252763426,False,7.34,0.22333333333333338,0,170,0,6,-6,0.02866779089376048,149,0,2,0,2
2020-03-16,8.71,8.85,7.99,7.99,44561800,8.38,8.67,-0.08979944348876567,0,2.0,14382692.31542916,3249881.9370186157,False,8.94,0.02640642939150384,0,315,0,5,-5,-0.07843137254901955,0,289,0,4,-4
2020-03-17,8.11,8.29,7.67,8.05,36391868,8.71,7.99,-0.18333936241354698,0,2.0,7610224.347406393,3249881.9370186157,False,8.94,0.10234278668310726,0,316,0,6,-6,0.007509386733416834,279,0,1,0,1
2020-07-20,11.98,12.18,11.76,12.06,28610334,11.72,11.78,-0.019236251402225513,0,2.0,26614840.455267053,9787339.019436821,False,12.39,0.03422370617696169,0,361,0,5,-5,0.02376910016977929,325,0,2,0,2
2020-07-21,12.06,12.39,11.9,12.09,27136429,11.98,12.06,-0.05151652546244301,0,1.0,19300101.417835083,9787339.019436821,False,12.12,0.004975124378109319,0,362,0,6,-6,0.0024875621890547706,326,0,3,0,3
2021-08-06,7.19,7.27,7.15,7.24,12774811,7.37,7.22,-0.19807345203444715,0,0.0,7680632.097080622,3114425.1898508845,False,7.35,0.022253129346314182,0,494,0,5,-5,0.0027700831024930483,437,0,1,0,1
2021-10-13,6.38,6.45,6.31,6.44,6367552,6.5,6.36,-0.21639474627579802,0,1.0,1926827.1268790395,3267545.8041804787,False,6.48,0.015673981191222763,0,516,0,5,-5,0.012578616352201255,455,0,1,0,1
2021-10-14,6.44,6.48,6.35,6.42,5427529,6.38,6.44,-0.14762706295920314,0,1.0,2086400.0833962632,3283503.0998322014,True,6.3,-0.021739130434782705,0,517,0,6,-6,-0.0031055900621118626,0,487,0,1,-1
2022-03-22,5.45,5.54,5.43,5.49,3720677,5.5,5.46,-0.09587211931538864,0,0.0,2071693.499924981,532613.5500861953,False,5.63,0.03302752293577971,0,574,0,5,-5,0.005494505494505475,514,0,5,0,5
2022-05-17,4.73,4.76,4.67,4.7,3730367,4.78,4.75,-0.10704816773778425,1,0.0,3569266.6686312496,1010879.8847828696,False,4.92,0.040169133192388795,0,597,0,5,-5,-0.010526315789473606,0,546,0,1,-1
