day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-09-19,5.16,5.29,5.14,5.26,36539877,5.13,5.15,1.7952805804839644,0,0.0,11513549.217249313,2143169.8817340597,True,5.28,0.023255813953488413
2017-12-21,4.57,4.6,4.53,4.59,8502414,4.61,4.59,0.7377417202233079,0,1.0,2189027.941926523,965227.5370818565,True,4.71,0.03063457330415753
2018-03-06,4.51,4.56,4.48,4.55,9670701,4.52,4.49,0.7724375334369837,0,0.0,1735830.303272719,1439977.7361953657,True,4.6,0.019955654101995624
2018-03-23,4.4,4.63,4.34,4.47,29407674,4.48,4.47,4.6032494176713525,0,1.0,10478160.247348087,1250482.177640486,True,4.57,0.03863636363636358
2018-10-11,3.86,3.86,3.52,3.8,21571864,3.88,3.91,1.5376531900732102,1,1.0,5130454.279492304,1885313.5816572201,True,4.05,0.04922279792746109
2018-10-22,3.86,4.05,3.85,3.98,15366896,3.76,3.85,0.5007634246819097,0,0.0,2028634.2547697653,1882731.9220218484,True,4.05,0.04922279792746109
2018-12-13,3.78,3.84,3.76,3.82,9133977,3.79,3.78,0.7076767498495917,0,1.0,1641497.2020537753,1600763.0115391612,True,3.82,0.010582010582010692
2019-04-29,4.07,4.07,3.88,3.92,35646448,4.09,4.05,0.6881633183476743,1,1.0,6406982.505013705,5415126.67025122,True,4.01,-0.014742014742014864
2019-06-03,3.71,3.86,3.71,3.81,57956725,3.73,3.7,1.0761185093629781,0,0.0,14826451.002272977,5282818.806369519,True,4.03,0.08625336927223737
2019-07-17,3.68,3.69,3.66,3.66,9573672,3.67,3.68,0.7543390410249766,0,0.0,1815761.6220822074,3562331.7229366344,True,3.69,0.0027173913043476716
2019-08-15,3.38,3.42,3.35,3.42,10543798,3.43,3.43,0.6815664001796427,1,0.0,2140073.537219697,1930326.8831253492,True,3.49,0.03254437869822491
2019-10-14,3.43,3.48,3.42,3.45,15756367,3.4,3.41,0.5020592298608064,0,0.0,3434569.99093705,2335440.1431504553,True,3.45,0.005830903790087438
2019-10-28,3.35,3.38,3.35,3.37,11368999,3.34,3.35,0.5764127642162451,0,0.0,2084163.2727097478,2049903.5009164414,True,3.39,0.011940298507462588
2020-02-03,2.92,2.97,2.92,2.92,33252776,3.3,3.24,0.51757737287072,1,3.0,6631264.96382058,2719610.5369927604,True,3.41,0.1678082191780823
2020-06-04,3.92,4.06,3.88,4.02,82235950,3.89,3.92,0.7086667768018695,0,0.0,16539329.902352775,6556461.203552466,True,4.34,0.1071428571428572
2020-09-07,4.61,4.67,4.41,4.45,41842833,4.49,4.59,1.3729317293537018,0,1.0,9705126.416347777,6834065.715727895,True,4.48,-0.02819956616052055
2020-12-11,3.87,3.89,3.72,3.75,27589513,3.87,3.87,0.749857595610095,0,2.0,5008629.315081477,4353567.71983886,True,4.03,0.04134366925064592
2021-01-21,3.44,3.47,3.41,3.44,40115645,3.46,3.43,1.492357937726411,0,0.0,9410840.859443497,5074417.298362626,True,3.45,0.0029069767441860517
2021-04-12,3.51,3.54,3.38,3.38,35710982,3.47,3.53,0.6626621557351537,0,1.0,6808337.586629772,4316735.281969322,True,3.47,-0.011396011396011319
2021-05-12,3.39,3.52,3.38,3.5,40524515,3.4,3.4,0.9138276113020369,0,1.0,8297496.408731661,5063658.962074812,True,3.5,0.032448377581120846
2021-06-01,3.31,3.31,3.2,3.22,47945534,3.35,3.31,2.4400459653040305,1,2.0,13807892.488032313,4065625.3000817862,True,3.26,-0.015105740181268978
2021-08-05,2.9,2.91,2.82,2.85,39201637,2.93,2.9,0.8721510346354491,1,0.0,8834559.997582175,4142148.025901825,True,2.97,0.024137931034482918
2021-08-17,2.92,2.97,2.9,2.91,27980270,2.89,2.93,0.5439687770367816,0,0.0,5303263.217155441,3048662.246257822,True,3.04,0.041095890410958846
2021-12-09,2.95,2.97,2.94,2.97,30239839,2.96,2.95,1.148119525871126,0,0.0,6658917.724422886,1604843.9108757195,True,3.08,0.04406779661016946
2022-02-25,3.04,3.25,3.02,3.22,115305213,3.05,3.04,1.4959255910985072,0,2.0,35252456.20487262,7127107.463740839,True,3.83,0.25986842105263164
2022-05-16,2.81,2.92,2.8,2.89,96885705,2.7,2.74,1.1864813674146166,0,0.0,22019110.887503456,10884765.69026899,True,3.05,0.08540925266903909
2022-06-10,2.84,2.94,2.83,2.92,59300500,2.88,2.86,0.5758396743072456,0,1.0,9844725.667532302,7628082.000388399,True,,
