day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-12-05,9.26,9.38,9.21,9.26,21958774,9.41,9.52,-0.26088330991432296,1,0.0,10404650.064696275,10401263.062094875,True,9.65,0.04211663066954641,0,67,0,5,-5,-0.027310924369747913,0,53,0,1,-1
2018-12-06,9.22,9.31,9.02,9.09,19264700,9.26,9.26,-0.12268781490259884,1,1.0,11117533.7828851,10401263.062094875,False,9.65,0.04663774403470722,0,68,0,6,-6,-0.018358531317494542,0,54,0,2,-2
2019-09-17,9.18,9.2,8.88,8.97,81533083,9.48,9.28,-0.008335022432637507,1,0.0,27650037.446166757,3812956.9337530164,False,9.39,0.022875816993464193,0,168,0,5,-5,-0.03340517241379293,0,154,0,2,-2
2019-09-18,9.01,9.04,8.84,8.88,56667013,9.18,8.97,-0.30498135339736876,1,1.0,22768932.18455528,3812956.9337530164,False,9.39,0.04217536071032191,0,169,0,6,-6,-0.010033444816053505,0,155,0,3,-3
2019-10-09,8.18,8.36,8.11,8.35,28190741,8.35,8.28,-0.2626572579428087,0,3.0,25009303.971922915,14447447.897528386,False,8.64,0.05623471882640607,0,176,0,5,-5,0.008454106280193274,155,0,1,0,1
2020-07-21,16.5,16.68,16.18,16.22,94335341,16.5,16.74,-0.2347921005749255,0,1.0,103687041.6133534,9501468.476349724,False,16.79,0.017575757575757578,0,280,0,5,-5,-0.031063321385901954,0,253,0,1,-1
2020-08-13,15.52,15.74,15.38,15.48,43587982,15.42,15.5,-0.10912971351011647,0,0.0,14720545.699917138,13315803.416751279,False,16.53,0.06507731958762908,0,290,0,5,-5,-0.001290322580645098,0,262,0,1,-1
2020-08-14,15.41,15.58,15.36,15.55,34591131,15.52,15.48,-0.20640668797192763,0,0.0,12261103.896694113,13198824.677259743,False,16.53,0.07268007787151198,0,291,0,6,-6,0.004521963824289488,260,0,1,0,1
2020-08-24,15.75,15.8,15.59,15.64,26892659,15.64,15.65,-0.16485128027844564,0,2.0,16631479.830260485,13198824.677259743,False,15.83,0.005079365079365017,0,296,0,5,-5,-0.0006389776357826893,0,266,0,1,-1
2020-09-15,13.63,13.69,13.51,13.65,18626709,13.75,13.63,-0.06394006831278831,0,1.0,6955066.8450532835,6759494.914191768,False,14.84,0.08877476155539243,0,305,0,5,-5,0.0014673514306675628,268,0,1,0,1
2021-06-03,9.09,9.22,9.01,9.02,35065956,9.28,9.11,-0.06487347721737613,1,2.0,12419160.250045482,5555764.416425208,False,10.95,0.20462046204620465,0,395,0,5,-5,-0.009879253567508184,0,370,0,4,-4
2022-02-18,8.99,9.08,8.98,9.06,7196533,9.04,9.01,-0.14125930318043445,0,1.0,3295683.998518548,2453269.3534440864,False,9.11,0.013348164627363657,0,488,0,5,-5,0.005549389567147678,424,0,1,0,1
2022-03-23,8.36,8.4,8.3,8.33,8907830,8.38,8.35,-0.08738786530538567,1,1.0,7077228.954535785,1460870.9577709613,False,8.39,0.0035885167464115852,0,501,0,5,-5,-0.0023952095808382756,0,461,0,3,-3
2022-05-06,7.28,7.39,7.18,7.2,28718574,7.37,7.42,-0.07257308063957657,1,2.0,26860002.333053946,1594849.811818758,False,7.97,0.09478021978021967,0,516,0,5,-5,-0.029649595687331498,0,476,0,2,-2
2022-05-09,7.18,7.32,7.17,7.25,16436257,7.28,7.2,-0.42767851217125197,0,2.0,17642737.536747284,1594849.811818758,False,7.97,0.11002785515320346,0,517,0,6,-6,0.00694444444444442,445,0,1,0,1
2022-05-17,7.52,7.57,7.46,7.53,18882629,7.67,7.51,-0.13513573798994227,0,0.0,18190536.706988055,3312432.2644622615,False,7.7,0.02393617021276606,0,522,0,5,-5,0.0026631158455392434,447,0,1,0,1
2022-06-09,7.93,8.12,7.82,7.84,61355581,7.72,7.91,0.1472902543557022,0,0.0,16600613.72055963,3798963.714278691,False,9.25,0.16645649432534682,439,0,5,0,5,-0.008849557522123908,0,483,0,1,-1
2022-06-10,7.8,8.36,7.76,8.34,96504594,7.93,7.84,0.5728739330167862,0,0.0,25664159.239998356,3798963.714278691,False,9.25,0.1858974358974359,440,0,6,0,6,0.06377551020408156,459,0,1,0,1
