day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-06,3.88,3.93,3.84,3.92,18576894,870470811,128400,9504138,0.010309278350515427,18576894.0,-224772342.0,0.13168872942740414,4.08,3.88,0.05154639175257736,0.010309278350515427,0.010309278350515427,0.037220843672456705,2.3204800200031985,0.44669280517460064,5.194800527615803
2018-02-26,3.8,3.83,3.74,3.81,19374417,812937254,45600,16399046,0.005277044854881341,19374417.0,-58237103.0,0.22362690712824307,3.88,3.79,0.021052631578947434,0.0026315789473685403,0.005277044854881341,0.043126684636118684,1.137957711339864,0.457010757095628,2.4900020265863243
2018-03-22,3.71,3.84,3.71,3.81,26118690,812951304,512800,20309917,0.02695417789757415,26118690.0,-24435070.0,0.2059869948904849,4.19,3.71,0.12938005390835583,0.02695417789757415,0.02695417789757415,0.015544041450777257,0.8252782501991345,0.29373398383240923,2.8096110617898384
2018-07-25,3.0,3.04,3.0,3.02,9322209,657369345,127000,6013633,0.0033222591362127574,9322209.0,70403205.0,0.21360486611038362,3.22,3.01,0.07333333333333347,0.006666666666666599,0.0033222591362127574,0.02033898305084736,1.0675696514986148,0.4127682177783001,2.5863659204304628
2018-09-04,3.05,3.15,3.03,3.12,24188761,643794638,544400,12230859,0.019607843137254832,24188761.0,166947523.0,0.16363826142713572,3.14,3.06,0.029508196721311553,0.022950819672131306,0.019607843137254832,0.030303030303030276,1.0740681086374138,0.5280461625373254,2.0340420683608174
2019-01-23,2.79,2.85,2.74,2.83,30626410,571093627,293708,17780651,0.014336917562723928,30626410.0,398625702.0,0.20771590553979993,2.91,2.79,0.043010752688172005,0.014336917562723928,0.014336917562723928,0.014545454545454639,2.32400355397332,0.5407485140685626,4.297753009966949
2019-02-26,3.09,3.24,3.04,3.16,61946572,577011842,381800,40742346,0.02265372168284796,61946572.0,587922580.0,0.2094590387786364,3.48,3.09,0.12621359223300965,0.02265372168284796,0.02265372168284796,0.047457627118643986,1.4028535284542216,0.6072266510457625,2.310263434647071
2019-05-07,3.12,3.45,3.12,3.39,59871878,574972225,444411,45733822,0.07961783439490455,59871878.0,1115313607.0,0.23253013425648944,3.88,3.14,0.2435897435897436,0.08653846153846145,0.07961783439490455,0.046961325966850764,1.8274339125211805,0.42062892279878783,4.3445274765267445
2019-12-16,2.81,2.83,2.79,2.83,10129697,464777706,391073,5729474,0.007117437722419906,10129697.0,1615855557.0,0.2012852624181365,2.92,2.81,0.039145907473309594,0.007117437722419906,0.007117437722419906,0.010638297872340385,0.8765751048912187,0.407595404754858,2.1506010486512266
2020-01-06,3.11,3.17,3.06,3.13,56215449,463264253,396773,27536866,0.006430868167202508,56215449.0,1841283865.0,0.15725366514920883,3.14,3.11,0.009646302250803984,0.006430868167202508,0.006430868167202508,0.05423728813559303,1.7612596092398785,0.5527746932463868,3.1862160673387354
2020-02-05,2.52,2.62,2.5,2.56,16953562,440487912,152873,6182621,0.019920318725099806,16953562.0,1763063269.0,0.14245303306319934,3.12,2.51,0.23809523809523814,0.015873015873015817,0.019920318725099806,0.09893992932862195,2.511017425947327,0.7644574202777379,3.284705412415305
2020-05-07,3.65,3.74,3.57,3.66,107485683,495791705,255300,58202489,0.011049723756906049,107485683.0,3348804284.0,0.1481506480989772,3.96,3.62,0.08493150684931505,0.00273972602739736,0.011049723756906049,0.07100591715976345,1.7051916852205267,0.8139027075900858,2.095080492199726
2021-05-07,2.77,2.88,2.75,2.83,34402210,477309500,106000,7581345,0.017985611510791477,34402210.0,4316335807.0,0.07828553403641135,3.0,2.78,0.08303249097472931,0.02166064981949467,0.017985611510791477,0.03731343283582067,1.8447623091348246,0.6630273419579777,2.7823321790728572
2021-06-23,2.78,2.82,2.75,2.81,20694470,449008210,69000,8532524,0.014440433212996373,20694470.0,4464744268.0,0.14804645436380157,2.87,2.77,0.03237410071942448,0.010791366906474975,0.014440433212996373,0.021276595744680882,0.9605347805784303,0.2776566559260658,3.459433656919792
2021-11-03,3.38,3.54,3.32,3.51,125947310,428799514,189308,18722705,0.029325513196480912,125947310.0,5511034526.0,0.043339667812353246,4.13,3.41,0.22189349112426027,0.038461538461538325,0.029325513196480912,0.06896551724137945,2.0483900763977623,0.5263078786376794,3.891999644200489
2021-11-16,3.59,3.7,3.55,3.61,74278613,422362441,185808,14630828,0.014044943820224587,74278613.0,5729237807.0,0.054337181588980675,3.66,3.56,0.019498607242339983,0.0055710306406684396,0.014044943820224587,0.09644670050761417,0.7437858111272819,0.3104279938921761,2.396001088051447
2022-01-04,3.55,3.67,3.53,3.63,64573823,449295129,442600,18131921,0.028328611898017053,64573823.0,5738685811.0,0.07799824275886875,3.72,3.53,0.04788732394366213,0.022535211267605604,0.028328611898017053,0.02023121387283222,0.6962820173731388,0.3083706478940642,2.25793869205196
2022-05-17,3.5,3.59,3.48,3.54,72405768,486509834,966400,22743683,0.0028328611898018607,72405768.0,6085814508.0,0.0888583431238003,,3.53,,0.011428571428571344,0.0028328611898018607,0.05688622754491024,1.2905297393431452,0.42048979090550465,3.069110754304049
