day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-11,4.58,4.62,4.58,4.6,4222479,4.55,4.58,-0.11959512642134751,0,1.0,1676971.4550310038,1211604.6865937128,False,5.08,0.10917030567685582,0,21,0,5,-5,0.004366812227074135,15,0,2,0,2
2018-01-25,4.66,4.78,4.63,4.73,16705800,4.62,4.67,0.7091297636449649,0,0.0,3863640.7801315547,1799850.3243890307,False,4.7,0.008583690987124415,35,0,5,0,5,0.012847965738758127,28,0,2,0,2
2018-05-29,4.35,4.41,4.32,4.39,9690885,4.44,4.36,-0.16401906035006886,0,2.0,9665886.51923601,1620299.9433658223,False,4.42,0.016091954022988464,0,82,0,5,-5,0.006880733944953921,65,0,1,0,1
2018-08-22,3.6,3.61,3.57,3.59,2793350,3.56,3.61,-0.36200604202558373,0,0.0,1009823.8256904108,787691.4708166812,True,3.65,0.01388888888888884,0,114,0,5,-5,-0.005540166204986208,0,108,0,1,-1
2018-11-05,3.43,3.75,3.43,3.75,87090984,3.38,3.41,6.06135059756886,0,0.0,34682010.62964718,1687375.4083772886,False,6.15,0.7930029154518952,124,0,5,0,5,0.0997067448680351,117,0,5,0,5
2018-11-30,5.25,5.25,4.92,5.03,161174783,5.41,5.19,-0.24744909881026944,1,3.0,59611448.622341804,2547554.05746667,False,5.65,0.07619047619047636,0,147,0,5,-5,-0.030828516377649384,0,134,0,4,-4
2019-04-12,7.0,7.13,6.97,7.02,41466425,7.08,7.0,-0.2956135533598011,0,1.0,32050332.678678583,27646882.276533738,False,7.43,0.06142857142857139,0,194,0,5,-5,0.0028571428571428914,177,0,1,0,1
2019-06-18,6.73,6.79,6.61,6.7,31899185,6.96,6.72,-0.37204300241273547,1,3.0,27409116.69850919,11903855.359622171,False,7.15,0.06240713224368499,0,218,0,5,-5,-0.0029761904761904656,0,196,0,5,-5
2019-07-05,6.43,6.5,6.36,6.46,23097725,6.46,6.4,-0.047115654713143496,0,1.0,10605943.308201417,17092722.79652158,False,6.82,0.06065318818040444,0,225,0,5,-5,0.009374999999999911,202,0,1,0,1
2019-07-29,5.8,5.81,5.69,5.7,18737875,5.79,5.76,-0.07717722102806923,0,1.0,9677695.668000802,9637066.192633463,False,5.81,0.0017241379310344307,0,236,0,5,-5,-0.01041666666666663,0,211,0,2,-2
2020-01-13,5.04,5.09,4.98,5.09,20703247,5.12,5.05,-0.14625003989727248,0,1.0,20582160.06131606,3862141.4459071243,False,5.14,0.01984126984126977,0,295,0,5,-5,0.007920792079207928,256,0,1,0,1
2020-05-14,4.17,4.22,4.14,4.15,12462991,4.18,4.18,-0.011745590160299857,1,2.0,5053866.197630461,2157180.1508295527,False,4.39,0.052757793764987904,0,339,0,5,-5,-0.007177033492822837,0,311,0,3,-3
2020-05-15,4.15,4.21,4.15,4.16,11456737,4.17,4.15,-0.08073936665765069,0,3.0,4264969.450392427,2157180.1508295527,False,4.41,0.06265060240963849,0,340,0,6,-6,0.00240963855421672,291,0,1,0,1
2021-05-25,3.61,3.63,3.59,3.62,7744637,3.61,3.61,0.32785404271209706,0,0.0,1025847.8527534702,614215.3171698274,True,3.97,0.09972299168975085,402,0,5,0,5,0.0027700831024930483,399,0,3,0,3
2021-05-26,3.62,3.69,3.61,3.68,12610243,3.61,3.62,0.6282548814101938,0,0.0,2998615.1412575813,614215.3171698274,False,3.97,0.09668508287292821,403,0,6,0,6,0.016574585635359185,400,0,4,0,4
2022-07-01,3.29,3.32,3.28,3.28,6819238,3.28,3.3,-0.42565691934606176,0,0.0,5799288.241286274,1223386.8315830412,False,,,0,623,0,5,-5,-0.0060606060606061,0,556,0,1,-1
