day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-12,4.37,4.42,4.36,4.4,9506307,37478377.0,0.0,3629429.0,0.006864988558352492,9506307.0,93328675.0,0.08696849394128393,4.45,4.37,0.01830663615560635,0.006864988558352492,0.006864988558352492,0.014423076923076872,2.0853596531726053,0.5090910566227023,4.096240988806267
2019-12-31,4.55,4.61,4.53,4.59,15564586,83252989.0,0.0,7181326.0,0.0021834061135370675,15564586.0,155129903.0,0.10096035493103772,5.01,4.58,0.10109890109890118,0.00879120879120876,0.0021834061135370675,0.04566210045662111,2.764269858274145,0.8825489004434239,3.1321435638130395
2020-03-06,4.77,4.93,4.73,4.85,36559260,172401779.0,0.0,35986618.0,0.012526096033402823,36559260.0,365840419.0,0.203796399288559,4.79,4.79,0.004192872117400492,0.016771488469601747,0.012526096033402823,0.05150214592274682,0.36405485739340726,0.1680955272624718,2.165761714914377
2020-04-08,4.28,4.3,4.26,4.29,8012818,161668642.0,0.0,6818718.0,0.002336448598130758,8012818.0,276644976.0,0.1988262320715326,4.37,4.28,0.02102803738317749,0.002336448598130758,0.002336448598130758,0.016627078384798155,0.8006917175717447,0.3471399534751025,2.3065386440145725
2020-04-27,4.29,4.38,4.28,4.32,16798532,148620877.0,0.0,5249910.0,0.011709601873536535,16798532.0,300301314.0,0.0721759702824225,4.58,4.27,0.06759906759906764,0.006993006993007089,0.011709601873536535,0.014251781472683911,1.6166209238293794,0.5222397586708236,3.0955531381676407
2020-08-12,5.24,5.47,5.19,5.46,45108869,224395870.0,0.0,43557414.0,0.02824858757062154,45108869.0,522933202.0,0.18116443357709888,5.79,5.31,0.10496183206106857,0.041984732824427384,0.02824858757062154,0.04426559356136828,2.6834848947778,0.7677785452440054,3.49512878602901
2020-11-06,5.23,5.29,5.2,5.24,15068075,312876795.0,0.0,11260410.0,0.0019120458891013214,15068075.0,559147841.0,0.14247902615626554,5.71,5.23,0.0917782026768641,0.0019120458891013214,0.0019120458891013214,0.027504911591355707,2.6190110078304625,0.8849144582467203,2.959620541198417
2020-12-10,5.34,5.43,5.31,5.39,15515344,302048661.0,0.0,17674715.0,0.007476635514018781,15515344.0,582184695.0,0.21213714754676746,5.42,5.35,0.014981273408239737,0.009363295880149725,0.007476635514018781,0.018248175182481896,1.6270636045921631,0.32872078238073565,4.94968280620494
2020-12-23,5.13,5.18,5.11,5.15,12114220,290451268.0,0.0,6304137.0,0.005859375,12114220.0,591059454.0,0.10114509044338145,5.48,5.12,0.06822612085769997,0.003898635477582957,0.005859375,0.048327137546468335,1.3519484331983986,0.4646342704929005,2.909704511817873
2021-02-19,6.03,6.27,5.98,6.2,70973117,313215552.0,151600.0,66262823.0,0.03333333333333344,70973117.0,994349315.0,0.15242982891159554,6.48,6.0,0.07462686567164178,0.028192371475953548,0.03333333333333344,0.06405693950177938,0.8000649509724065,0.340286878809978,2.351148400932545
2021-04-16,5.73,5.8,5.72,5.77,13433770,366553697.0,356026.0,16008466.0,0.00874125874125875,13433770.0,1010927960.0,0.20688515356779552,5.83,5.72,0.017452006980802626,0.00698080279232105,0.00874125874125875,0.030694668820678617,1.3039024133068566,0.5805152125516804,2.246112393119718
2021-08-12,5.5,5.61,5.49,5.57,14321371,350424364.0,79526.0,8276378.0,0.009057971014492905,14321371.0,1051901530.0,0.10412685205063671,6.01,5.52,0.09272727272727277,0.012727272727272698,0.009057971014492905,0.024118738404452778,0.9760023683145989,0.41681457800831634,2.3415744549489474
2021-09-09,7.06,7.25,6.98,7.22,81085017,342989406.0,49126.0,58447119.0,0.015471167369901506,81085017.0,1480789437.0,0.10130889818464311,9.75,7.11,0.38101983002832873,0.022662889518413554,0.015471167369901506,0.10061919504643968,2.500332716324689,0.6888672498999855,3.6296292452394923
2022-02-25,5.88,6.0,5.87,5.89,18035717,377280262.0,43075.0,6948576.0,0.010291595197255532,18035717.0,1388272981.0,0.06491449405512467,6.13,5.83,0.04251700680272119,0.001700680272108901,0.010291595197255532,0.025083612040133874,1.1440998532609656,0.29010786050289905,3.9437051146345365
