day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-10-31,22.16,22.59,21.82,22.48,24397835,1139441537.0,348012.0,54282319.0,0.014440433212996373,24397835.0,517184080.0,0.10019737075696884,0.25607262863549224,1.0,22.96,0.10106899902818278,0.5430229495542285
2018-11-05,9.3,9.78,9.2,9.36,133101272,1089033296.0,276830.0,235354933.0,0.052868391451068586,133101272.0,88963261.0,0.18632661198136943,0.18666053968521,1.0,9.78,0.04069175991861651,0.22266321224206065
2018-11-20,9.55,9.74,9.37,9.38,43806314,1103590290.0,206130.0,72254576.0,-0.033985581874356297,-43806314.0,-42512738.0,0.17262271928378475,0.23140298465506096,1.0,10.23,0.11805555555555558,0.36396628242053297
2019-07-02,6.14,6.15,6.04,6.08,31638852,1054887709.0,525430.0,38245824.0,-0.012987012987012991,-31638852.0,643855899.0,0.19833054041462717,0.19993242417399057,1.0,6.45,0.11599297012302268,0.826223598737817
2019-07-09,5.6,6.16,5.46,6.14,63313715,1047079638.0,566830.0,59097994.0,0.09642857142857153,63313715.0,597755125.0,0.16065668825159773,0.21343013487866525,1.0,6.19,0.1339285714285714,0.556478054086893
2019-09-26,5.17,5.21,5.07,5.08,19201986,848162995.0,107130.0,11304072.0,-0.011673151750972721,-19201986.0,508217614.0,0.11453168425731429,0.21772504010701027,1.0,5.63,0.033203125,0.37091635549200386
2020-02-05,4.51,4.64,4.5,4.56,28447355,702722489.0,202030.0,14481736.0,0.013333333333333197,28447355.0,759204034.0,0.11139418838348374,0.21726012177720652,1.0,5.63,0.0286885245901638,3.63226616706787
2020-02-20,4.89,5.01,4.88,4.99,26140790,718258169.0,282730.0,23265105.0,0.016293279022403295,26140790.0,968398646.0,0.17997824505665436,0.26443111245837325,1.0,5.02,0.047945205479452024,0.2238204448641914
2021-04-29,3.68,3.74,3.63,3.71,10593459,565216110.0,19800.0,4062916.0,0.008152173913043459,10593459.0,1662965794.0,0.10407886827905759,0.20669515407015351,1.0,3.96,0.024193548387096753,0.4407371957800883
2022-01-04,2.98,3.06,2.98,3.01,42416266,446306629.0,163900.0,8901880.0,0.010067114093959662,42416266.0,1751411079.0,0.0694932077261577,0.17010023115507153,1.0,3.26,0.09440559440559437,0.8602944491285223
