day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-01,24.2,24.46,21.83,22.84,2801220,24.42,24.25,1,3.0,1.2988426816220637,24.73,0.021900826446280997,25.118
2018-02-02,22.5,23.64,22.34,23.0,908670,24.2,22.84,0,3.0,0.7042088401400006,24.73,0.09911111111111115,24.93
2018-03-20,24.8,24.9,24.18,24.49,2852628,26.53,25.17,1,3.0,5.00478920613639,28.99,0.1689516129032258,22.968
2018-03-22,24.06,24.36,23.62,23.96,2588294,24.65,24.04,1,3.0,0.21556613761065235,29.8,0.2385702410640067,23.128
2018-06-19,22.8,22.88,21.31,22.13,2136876,23.37,23.04,1,3.0,0.4557012379080134,25.88,0.1350877192982456,24.42
2018-08-06,23.13,23.13,21.83,22.87,2777686,23.61,22.93,1,3.0,0.4300822998054046,23.88,0.03242542153048,24.285999999999998
2021-01-12,74.0,76.3,72.11,74.15,18592839,75.51,71.1,0,3.0,0.2463149785946639,81.6,0.10270270270270254,54.594
2021-02-01,66.75,68.35,65.62,67.56,12705033,70.58,64.59,0,3.0,1.1920631614851103,70.65,0.05842696629213484,64.18
2021-09-06,70.46,72.97,69.87,72.4,9265064,74.31,71.21,0,3.0,0.37044702000201646,74.98,0.06414987226795366,76.15
2022-01-10,66.98,69.12,65.06,67.76,4573881,70.05,67.7,0,3.0,0.3670079419954735,69.95,0.044341594505822535,72.936
2022-03-28,50.83,50.83,48.35,48.98,7232362,52.39,50.83,1,3.0,0.3573739155184501,52.22,0.027346055479047893,52.538000000000004
2022-04-25,37.87,37.95,34.61,34.61,8014269,39.74,38.45,1,3.0,0.627420290745702,41.7,0.10113546342751523,41.798
