day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-28,15.18,15.48,15.17,15.26,2938401,15.5,15.18,0,3.0,0.9229923749302584,15.35,0.011198945981554687,14.59
2018-08-07,12.1,12.38,11.96,12.38,3241573,12.51,12.19,0,3.0,0.9295595985155682,12.59,0.04049586776859515,12.692
2019-05-07,7.86,8.0,7.69,7.88,8208417,8.18,7.79,0,3.0,0.7131168790403535,8.87,0.12849872773536886,9.32
2019-09-18,7.59,7.69,7.54,7.56,3287600,7.8,7.58,1,3.0,0.8979453278358906,8.7,0.14624505928853737,7.558
2020-08-17,13.76,14.86,13.53,14.8,17576444,14.0,13.77,0,3.0,0.4337515115012023,15.15,0.10101744186046524,14.64
2020-09-29,11.3,12.14,11.17,12.07,17803814,12.19,11.14,0,3.0,0.5800312626087578,13.04,0.15398230088495568,13.172
2021-03-24,19.94,20.78,19.49,19.82,18291751,21.25,20.04,1,3.0,0.2357730674603724,21.51,0.0787362086258776,20.762
2021-12-21,56.5,58.38,55.9,58.28,27498624,58.8,56.42,0,3.0,0.25523885606292285,61.17,0.08265486725663718,54.554
2022-04-12,43.78,45.49,43.63,44.87,19931061,47.0,43.89,0,3.0,0.5145438508947067,46.8,0.06898126998629506,49.718
2022-04-26,35.2,35.5,33.84,34.05,21117199,38.26,35.01,1,3.0,0.8125724834798544,48.14,0.3676136363636362,43.89
