day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-15,9.55,9.6,9.06,9.12,9595153,9.67,9.57,1.7084057468659064,1,0.0,2566944.4728976716,774354.8977219465,True,9.78,0.024083769633507668
2018-05-23,8.11,8.22,8.07,8.08,5544148,8.09,8.15,0.6200002746680389,0,0.0,975183.4255593157,477843.3297715994,True,8.36,0.03082614056720101
2018-08-22,6.0,6.29,5.96,6.14,6939953,5.91,6.02,1.2614011723521958,0,0.0,1785320.4393691872,556736.4356325006,True,6.21,0.03499999999999992
2018-12-19,5.84,6.07,5.83,5.89,11479400,5.85,5.74,1.026944944732846,0,0.0,2830540.2584734852,1648229.2232200317,True,6.7,0.14726027397260277
2019-07-01,9.13,9.39,9.12,9.29,11379323,9.15,8.99,0.5653147164431513,0,1.0,2074725.2586983277,1364279.351158046,True,9.93,0.08762322015334045
2019-07-26,9.67,10.02,9.64,9.97,20606393,9.48,9.76,0.700900256475613,0,0.0,4529854.9075556565,1827508.7619806312,True,10.24,0.058945191313340306
2019-08-19,9.05,9.66,9.05,9.66,27847656,8.58,8.78,1.9253275907348075,0,1.0,9250426.108398113,1959910.8149962004,True,11.66,0.28839779005524857
2019-10-10,9.65,10.01,9.57,9.88,11311078,9.53,9.6,0.7417427932828415,0,1.0,2087545.4714441278,3522521.890960846,True,9.93,0.02901554404145079
2020-04-08,12.86,13.38,12.82,13.2,21155570,12.87,12.94,0.7380506588476348,0,0.0,5303575.095387885,3969871.9101266176,True,13.88,0.07931570762052886
2020-04-23,13.5,14.25,13.25,14.06,33565583,13.45,13.48,1.3209169028684968,0,1.0,7703788.843936461,3641981.814357974,True,15.96,0.18222222222222229
2020-09-09,22.53,23.71,21.81,23.69,26711628,23.45,22.7,0.8900285524799081,0,2.0,5453662.799736266,3285321.3919217237,True,26.58,0.17976031957390126
2020-10-12,25.13,27.3,25.05,27.21,28549923,25.18,25.05,1.114697893666333,0,0.0,6549476.376199051,2885232.820178852,True,27.77,0.10505372065260654
2020-10-23,24.92,24.95,23.03,24.1,28206594,25.45,25.15,1.7666960992623282,1,1.0,7876927.7504107375,2248535.8324660608,True,25.6,0.02728731942215079
2020-12-21,25.68,27.6,25.6,27.37,25657063,25.2,25.82,0.9660073964362152,0,0.0,5330475.491681095,1994976.3502317492,True,32.58,0.26869158878504673
2021-02-03,32.36,32.5,30.37,30.9,30771655,32.58,32.25,0.5000739028185734,1,1.0,5212302.570279881,4292545.539412143,True,31.3,-0.032756489493201424
2021-04-09,26.34,27.68,26.34,27.51,29186325,25.7,25.9,2.5945688942334573,0,2.0,9034332.506547794,3656367.5248542074,True,27.71,0.05201214882308269
2021-05-14,24.86,26.0,24.68,25.93,16637203,24.71,24.85,1.1918027288315831,0,1.0,4045982.7029328384,4010915.5144993905,True,30.5,0.2268704746580854
2021-07-01,31.1,31.35,29.11,29.35,18435005,30.77,30.78,0.7446848641933317,0,1.0,3176667.849992169,3160293.2860664576,True,34.15,0.09807073954983903
2021-07-08,29.6,32.25,29.43,31.97,33568518,28.58,29.42,1.0562817586891846,0,1.0,7094995.495002317,3160293.2860664576,True,34.15,0.153716216216216
2021-09-22,31.0,33.0,30.85,32.6,15450675,31.6,31.41,0.5052152699902122,0,0.0,2524819.688131599,2999633.691494107,True,34.3,0.1064516129032258
2021-10-25,30.79,32.95,30.66,32.86,21688469,30.01,30.66,0.8372997326874798,0,0.0,4559987.99336666,2335075.1979084928,True,37.38,0.2140305293926601
2021-12-29,32.88,34.0,32.61,33.12,12300456,32.46,32.89,1.4714157211173036,0,0.0,2799872.041435875,1684618.698967739,True,36.68,0.11557177615571756
