day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2018-02-05,28.82,28.9,28.19,28.26,5698644,29.2,28.96,1,3.0,0.5151338061852908,28.39,0.004600141542816738
2018-02-06,27.75,28.1,27.35,27.88,9230773,28.82,28.26,1,3.0,0.6198192061128929,28.39,0.018292682926829285
2018-03-23,27.18,27.84,26.77,27.5,7104170,28.55,28.19,1,3.0,0.9764550411751614,28.35,0.030909090909090997
2018-08-01,17.4,17.66,16.98,17.0,7565887,17.46,17.32,1,3.0,0.693467696610037,17.01,0.0005882352941177782
2018-08-06,15.94,15.94,15.23,15.25,10351108,16.3,16.01,1,3.0,0.4899715496276549,15.46,0.013770491803278828
2019-05-06,10.99,11.47,10.44,10.93,25308528,11.11,11.24,1,3.0,0.2684282623256198,11.24,0.02836230558096986
2020-02-04,7.17,7.88,7.17,7.72,21669973,7.91,7.91,1,3.0,6.206269495527252,9.69,0.2551813471502591
2020-03-30,8.27,8.27,7.96,8.07,13098544,8.5,8.34,1,3.0,0.2039447083459831,8.21,0.0173482032218093
2021-02-03,5.48,5.5,5.23,5.28,12488444,5.55,5.48,1,3.0,0.4647749284675009,5.34,0.011363636363636243
2021-04-12,6.09,6.16,6.03,6.05,9742098,6.13,6.09,1,3.0,0.3475091940089421,6.15,0.016528925619834878
2021-10-22,4.85,4.85,4.48,4.48,31481414,5.05,4.98,1,3.0,3.624938316113264,4.22,-0.05803571428571441
2022-03-02,4.01,4.17,4.01,4.12,70762250,4.17,4.17,1,3.0,6.029409135159836,4.08,-0.009708737864077666
2022-03-15,3.28,3.3,3.06,3.07,23472944,3.35,3.28,1,3.0,0.28198562586640596,3.32,0.08143322475570036
