day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-23,26.0,26.23,25.7,25.94,9684581,26.33,26.38,-0.046983249206408284,1,2.0,4831360.274263998,,False,26.28,0.010769230769230864,0,5,0,5,-5,-0.01667930250189531,0,4,0,1,-1
2017-11-22,25.06,25.5,24.59,25.02,11755375,24.59,24.83,0.008697604850792517,0,1.0,2179454.89566628,,False,25.48,0.016759776536312998,12,0,5,0,5,0.007652033830044314,14,0,3,0,3
2017-12-12,20.88,20.88,20.38,20.41,3641377,21.13,20.75,-0.31903593999683955,1,0.0,1766282.691556831,1574960.8955170158,False,21.9,0.04885057471264376,0,25,0,5,-5,-0.016385542168674716,0,23,0,2,-2
2018-04-26,16.98,16.98,16.35,16.4,5404826,16.89,16.86,-0.015668404524683655,0,1.0,3286544.363453551,1620509.8814318036,False,18.15,0.0689045936395758,0,70,0,5,-5,-0.027283511269276417,0,66,0,2,-2
2018-04-27,16.54,16.63,16.0,16.46,4534250,16.98,16.4,-0.1610738255033557,0,0.0,2617890.071475638,1620509.8814318036,False,18.15,0.09733978234582819,0,71,0,6,-6,0.003658536585366079,62,0,1,0,1
2018-08-22,12.43,12.56,12.34,12.36,1559700,12.44,12.52,-0.17257294429708225,1,0.0,228678.02335062966,312980.842031843,False,12.8,0.02976669348350769,0,115,0,5,-5,-0.012779552715655007,0,111,0,1,-1
2018-08-23,12.37,12.51,12.29,12.48,1507290,12.43,12.36,-0.03360261588767066,0,1.0,227241.86321043942,261162.13369764914,True,12.8,0.0347615198059823,0,116,0,6,-6,0.009708737864077666,97,0,1,0,1
2019-08-20,10.49,10.65,10.47,10.52,4675788,10.3,10.49,0.16476026921231623,0,1.0,1204871.9197322621,302633.5452967266,False,11.92,0.13632030505243087,204,0,5,0,5,0.0028598665395613843,214,0,3,0,3
2019-08-21,10.59,10.73,10.52,10.7,4890353,10.49,10.52,0.04588852189192494,0,0.0,1119657.3397157264,302633.5452967266,False,11.92,0.12559017941454198,205,0,6,0,6,0.017110266159695797,215,0,4,0,4
2019-08-22,10.73,11.32,10.6,11.12,10797149,10.59,10.7,1.2078465501365647,0,0.0,3000535.734730645,302633.5452967266,False,11.92,0.11090400745573148,206,0,7,0,7,0.03925233644859816,216,0,5,0,5
2020-01-15,13.06,13.19,12.74,12.88,23474957,13.41,13.18,-0.1566327818641694,1,1.0,21190595.0390569,543501.1595495446,False,13.36,0.02297090352220521,0,304,0,5,-5,-0.022761760242792084,0,270,0,2,-2
2020-05-11,13.43,13.6,13.05,13.23,31384381,12.63,12.89,0.39992056626688255,0,0.0,6210890.383905209,1595365.768715651,False,14.2,0.05733432613551748,282,0,5,0,5,0.026377036462373882,305,0,5,0,5
2020-05-12,13.32,14.2,13.21,13.61,41017999,13.43,13.23,0.30695580709398085,0,0.0,9788652.62697572,1649415.7064427072,False,14.0,0.05105105105105112,283,0,6,0,6,0.028722600151171562,306,0,6,0,6
2020-12-25,31.36,33.99,30.76,32.69,87584927,30.79,31.35,0.39207816980405186,0,0.0,27145525.88117896,4092308.289349748,False,38.76,0.2359693877551019,356,0,5,0,5,0.04274322169059008,388,0,3,0,3
2021-12-20,26.84,27.22,25.88,26.03,18204547,28.32,27.03,-0.01850714051801472,1,0.0,5019381.276121157,3614048.0575699667,False,29.0,0.0804769001490313,0,556,0,5,-5,-0.036995930447650704,0,498,0,3,-3
2022-02-17,20.75,21.42,20.66,21.1,16278214,20.69,20.83,0.31340085341693547,0,0.0,2357796.0163097945,2506284.8556113555,True,22.9,0.10361445783132517,482,0,5,0,5,0.012962073931829243,520,0,1,0,1
2022-02-18,20.91,21.72,20.66,21.45,21102997,20.75,21.1,0.29639510821027426,0,0.0,4237868.684099597,2506284.8556113555,True,22.9,0.09516977522716386,483,0,6,0,6,0.016587677725118377,521,0,2,0,2
