day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-13,15.5,16.15,15.42,15.89,27116758,742516459,58200,78783500,0.014039566049776742,27116758.0,98585543.0,0.18405724583576022,16.3,15.67,0.05161290322580658,0.02516129032258063,0.014039566049776742,0.07475994513031559,1.6999376042192185,0.6841463258047533,2.4847573393302986
2018-01-02,15.19,15.3,14.96,15.23,9033622,642034136,27000,27945067,0.005280528052805211,9033622.0,72668741.0,0.2044580964273587,15.58,15.15,0.025674786043449638,0.0026333113890717463,0.005280528052805211,0.024340770791075217,0.8308717713607852,0.3644008406200212,2.2801038821619413
2018-01-16,14.39,15.08,14.36,15.05,19699372,652934089,30700,31436600,0.056140350877192935,19699372.0,54001979.0,0.10841150606001664,15.83,14.25,0.10006949270326615,0.04586518415566365,0.056140350877192935,0.03781228899392308,1.0697475524179283,0.4974286887492301,2.1505545952883764
2018-05-02,10.82,10.95,10.7,10.85,8894182,600826093,1400,17631030,0.004629629629629539,8894182.0,-7904188.0,0.18312336800735501,11.95,10.8,0.10443622920517548,0.0027726432532346745,0.004629629629629539,0.0847457627118644,3.4571003435382197,0.4108895909488989,8.413696573706023
2018-10-31,7.46,7.6,7.44,7.55,8686863,463755163,98607,10360740,0.003989361702127603,8686863.0,-56108133.0,0.15860247579861733,8.24,7.52,0.10455764075067031,0.012064343163538771,0.003989361702127603,0.06180469715698389,1.8698654123392502,0.6700653733972659,2.7905716167050034
2019-07-02,11.2,11.41,11.12,11.23,18679250,506465972,80043,48596369,0.00267857142857153,18679250.0,186350748.0,0.23094746009533557,12.45,11.2,0.1116071428571428,0.00267857142857153,0.00267857142857153,0.041860465116279055,1.8272351878632578,0.46965113850234275,3.890622289749103
2020-03-24,10.47,10.83,10.4,10.79,19720713,402403265,483665,22136572,0.04757281553398052,19720713.0,214101799.0,0.10574692733076653,11.9,10.3,0.13658070678127987,0.030563514804202274,0.04757281553398052,0.02785782901056688,0.8855555685446266,0.27879116785735913,3.1764118474431466
2020-04-20,11.85,12.33,11.73,12.33,23439606,406338429,1152088,48652691,0.05204778156996581,23439606.0,286160665.0,0.17254045209319435,13.17,11.72,0.11139240506329107,0.040506329113924044,0.05204778156996581,0.021795989537924942,1.6608763759726677,0.36484883260162093,4.5522315752786895
2020-05-26,15.31,16.15,15.05,15.94,48766593,386639160,1702236,61557578,0.053536021150032864,48766593.0,382334919.0,0.08091601949194174,16.82,15.13,0.0986283474853038,0.04114957544088815,0.053536021150032864,0.08848920863309351,1.5201863641931777,0.42479165138960784,3.5786634676558235
2020-08-24,20.48,22.07,20.23,21.9,39804528,448577983,2185751,106149916,0.07988165680473358,39804528.0,702607670.0,0.12608888511175467,22.66,20.28,0.1064453125,0.0693359375,0.07988165680473358,0.08915145005370562,1.390184416960762,0.3668932345554854,3.7890707323754804
2020-09-15,17.09,17.44,16.96,17.39,19530153,538990937,2167414,42022152,0.018746338605741153,19530153.0,548567607.0,0.12509622285565417,17.57,17.07,0.028086600351082458,0.017554125219426675,0.018746338605741153,0.056359102244389,0.8558355072225761,0.2974658472479087,2.8770882948095915
2020-12-15,15.95,16.44,15.85,16.09,32075367,518917345,227518,51773389,0.006883604505631968,32075367.0,685965212.0,0.09997626559795122,17.66,15.98,0.10721003134796248,0.008777429467084596,0.006883604505631968,0.07104557640750664,1.6051918552660998,0.6608492922913338,2.4289832401885283
2021-05-17,16.23,16.6,16.12,16.49,14483624,508337449,1705130,30489372,0.012899262899262798,14483624.0,685715007.0,0.1286731515007759,16.71,16.28,0.02957486136783727,0.016019716574245058,0.012899262899262798,0.04913294797687873,1.4305077309915384,0.6095548520226652,2.3468072253788694
2021-09-27,14.08,14.74,14.03,14.36,48891910,418460610,1990719,71266263,0.0006968641114981633,48891910.0,764203197.0,0.10132978387668537,14.45,14.35,0.02627840909090895,0.019886363636363535,0.0006968641114981633,0.09458428680396636,5.6720708472373165,0.6672793404891335,8.500294409054442
2021-11-16,14.38,14.85,14.33,14.5,31881943,458043534,2034119,53792450,0.009046624913013224,31881943.0,893982349.0,0.11564350656782614,14.6,14.37,0.015299026425591,0.008344923504867818,0.009046624913013224,0.02406417112299475,1.1434771507299222,0.28023735464333077,4.080388041720102
2022-01-05,14.84,15.28,14.77,14.97,31213246,460006840,1475055,40888100,0.007402422611036519,31213246.0,1005371473.0,0.08718534978331621,15.15,14.86,0.02088948787062006,0.00876010781671166,0.007402422611036519,0.023415977961432466,0.9407768113389341,0.32059766414720525,2.934446867669529
