day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-19,4.82,4.94,4.77,4.88,49364679,4.82,4.8,0.5697849054747388,0,0.0,17338534.55146607,20072262.071962122,True,5.18,0.07468879668049788
2018-01-29,4.93,5.13,4.91,5.08,88968615,4.88,4.92,2.2334927389748973,0,0.0,23840501.979769003,8306191.451478146,True,5.18,0.05070993914807298
2018-11-02,4.47,4.52,4.39,4.52,102608992,4.42,4.42,0.9597787042215473,0,1.0,21397304.90163,14848565.327116985,True,4.75,0.06263982102908283
2018-11-23,4.3,4.3,4.07,4.08,83280795,4.32,4.3,0.5955697803271227,1,3.0,15428471.109379798,14395499.023160893,True,4.21,-0.020930232558139528
2018-12-11,4.07,4.15,4.03,4.14,40302828,4.05,4.05,0.6560406583281762,0,1.0,9389169.879805194,11268794.297921706,True,4.22,0.03685503685503666
2018-12-13,4.12,4.22,4.11,4.19,57636950,4.16,4.14,0.9813403142721906,0,0.0,15790294.531748008,11268794.297921706,True,4.21,0.021844660194174637
2018-12-25,3.79,3.79,3.64,3.71,52037404,3.84,3.87,1.21613448536056,1,0.0,12395871.71183426,8618085.631718654,True,3.97,0.0474934036939314
2019-04-19,4.39,4.62,4.34,4.58,166358727,4.44,4.38,2.1336268898889976,0,0.0,45108580.863497175,12981582.015932761,True,4.69,0.06833712984054685
2019-07-22,3.52,3.53,3.46,3.48,25160366,3.52,3.52,0.5977579641455881,0,2.0,4523805.108476012,4471326.7410328025,True,3.52,0.0
2019-08-01,3.47,3.48,3.44,3.45,27896906,3.5,3.48,1.4690415993800339,1,0.0,7014281.5809755,3479247.9668348506,True,3.42,-0.014409221902017322
2019-08-15,3.26,3.35,3.23,3.34,48222756,3.21,3.22,1.8070170250812603,0,1.0,15268370.53386029,3032702.1646435466,True,3.38,0.036809815950920255
2019-09-04,3.34,3.39,3.33,3.38,30606260,3.35,3.34,0.8084462455353514,0,0.0,6444702.883712307,3065458.140581754,True,3.61,0.08083832335329344
2019-09-16,3.57,3.61,3.5,3.5,95566635,3.43,3.43,4.290271011244588,0,0.0,33187462.382113073,3043707.2771429997,True,3.53,-0.011204481792717047
2019-10-11,3.33,3.38,3.32,3.37,19947639,3.32,3.33,0.7447009696525169,0,0.0,3808118.4948510113,2822183.9238655525,True,3.49,0.048048048048048075
2019-11-04,3.3,3.4,3.28,3.38,45703614,3.27,3.28,1.5296634380123444,0,1.0,11836869.289330246,2360246.652259402,True,3.39,0.027272727272727337
2020-04-23,2.56,2.62,2.54,2.61,36461420,2.54,2.54,0.7979315125227266,0,3.0,8160737.371269736,1502668.6748809635,True,2.62,0.0234375
2020-09-09,2.86,2.99,2.85,2.96,69563477,2.84,2.88,1.8612147017953844,0,1.0,22781515.372016687,3858974.1476230724,True,3.11,0.0874125874125875
2020-10-12,2.88,3.03,2.87,3.03,53960833,2.88,2.87,1.3386467236979658,0,2.0,12537658.161693012,3766716.760881851,True,3.33,0.15625
2021-02-03,2.43,2.59,2.4,2.54,53238309,2.42,2.42,1.3270518712578419,0,1.0,13698225.62050804,5147527.997920365,True,2.9,0.1934156378600822
2021-02-18,2.58,2.61,2.5,2.58,69516379,2.48,2.48,2.1856220056193965,0,0.0,22477740.172412857,3555045.6898892624,True,2.9,0.12403100775193798
2021-04-22,3.11,3.22,3.1,3.17,89329103,3.09,3.08,1.5200909092499182,0,1.0,20394010.192291427,12970695.30229843,True,3.36,0.08038585209003224
2021-05-07,3.07,3.2,3.06,3.14,96781662,3.05,3.06,0.6226016718612892,0,0.0,21488902.721319642,6832827.927107663,True,3.54,0.15309446254071668
2021-11-16,6.21,6.3,5.98,6.07,106530740,6.3,6.24,0.5223226495357949,1,0.0,20960307.31874499,20877063.14566751,True,6.85,0.1030595813204509
2022-04-13,8.81,9.25,8.49,9.06,166413840,8.5,8.44,0.9349623477643241,0,1.0,34990852.88721703,15990755.564863296,True,9.61,0.09080590238365471
2022-04-25,9.0,9.23,8.73,8.75,317643836,7.83,8.39,1.5663149873005136,0,1.0,86957905.55270493,13881881.872577287,True,9.34,0.03777777777777769
