day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,11.63,11.8,11.55,11.78,8907870,11.53,11.63,0.9507876628180314,0,1.0,1545104.521885234,1532680.4066297463,True,12.37,0.06362854686156472
2018-04-24,10.33,11.31,10.3,11.09,25894065,10.4,10.28,4.378202321589687,0,1.0,9160602.008126339,1514440.8938803624,True,11.6,0.1229428848015488
2018-05-31,10.54,11.38,10.54,10.89,8046312,10.61,10.47,0.748429711983124,0,2.0,2015006.314189188,925179.0933350157,True,11.18,0.06072106261859589
2018-07-20,9.38,9.58,9.34,9.54,5028190,9.4,9.41,0.7980123202815492,0,1.0,1096686.7508204856,701307.6469088056,True,11.17,0.19083155650319816
2018-10-31,9.72,10.28,9.72,10.08,15735364,9.62,9.7,2.5212011236254264,0,0.0,5009579.803001416,884600.1842687362,True,10.52,0.08230452674897104
2019-01-07,10.84,11.3,10.74,11.13,20727844,10.26,10.67,1.1177155472223061,0,0.0,5622018.822983445,1811588.3114944985,True,11.62,0.0719557195571956
2019-08-19,10.09,10.41,10.09,10.41,7807892,10.18,10.08,1.1414207459038042,0,0.0,1800120.1272448257,284463.7130539058,True,10.46,0.03666997026759167
2019-10-28,10.25,10.35,10.21,10.32,7307303,10.25,10.25,0.5464677681609309,0,0.0,1305171.1085874736,566128.4242255617,True,10.4,0.014634146341463428
2019-11-22,10.17,10.45,10.11,10.29,15164891,10.11,10.17,2.53020224374889,0,0.0,4689025.411368439,563922.2517434962,True,10.62,0.044247787610619316
2020-05-29,9.35,9.37,9.26,9.29,6298370,9.34,9.35,0.5530382701087284,0,0.0,883012.8768625859,1320928.8299892014,True,9.55,0.021390374331550888
2020-06-03,9.48,9.55,9.39,9.39,8987590,9.41,9.46,0.5596709825663937,0,0.0,1818220.3355513902,1316382.4563723432,True,9.42,-0.006329113924050667
2020-09-18,9.29,9.5,9.29,9.44,8880805,9.26,9.29,1.3770299615132706,0,0.0,2241777.7500351523,1361119.216653634,True,9.52,0.024757804090419944
2021-02-19,8.53,8.86,8.52,8.83,12230471,8.48,8.56,1.0820721932006871,0,0.0,3106470.305311601,2218355.6256067804,True,9.08,0.06447831184056274
2021-04-19,8.63,8.68,8.6,8.64,11126283,8.56,8.64,0.9555052152802517,0,1.0,2597957.1462127003,1143455.4662419704,True,8.64,0.0011587485515642815
2021-07-07,8.03,8.04,7.97,7.97,6757500,8.01,8.04,0.7865924269103253,0,1.0,1312039.320951429,1093915.2956118102,True,8.0,-0.0037359900373598043
