day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-04-27,4.06,4.1,4.01,4.09,2973700,309056157,0,2660603,0.007389162561576512,2973700.0,110215859.0,0.2206439710031722,0.39094734819871874,1.0,4.45,0.06872037914691953,0.5215565719807704
2018-11-30,3.11,3.12,2.95,3.05,5619300,232988367,139698,2361481,-0.022435897435897578,-5619300.0,207847383.0,0.13846612599651043,0.34259341015156375,1.0,3.32,0.12891986062717775,0.3830258980294041
2019-02-12,3.05,3.19,3.05,3.12,7357504,208657533,5200,2657478,0.026315789473684292,7357504.0,241959706.0,0.11576694613156435,0.3468036474847142,1.0,3.19,0.027932960893854775,0.2864039303194015
2019-03-13,3.61,3.66,3.53,3.55,13870151,233000745,36199,11720812,-0.019337016574585753,-13870151.0,356753896.0,0.2350593961448519,0.4396031435180505,1.0,3.68,0.04177545691906004,0.26926170036455765
2019-08-20,2.96,2.96,2.89,2.9,5161016,215719538,56107,3157842,-0.016949152542372947,-5161016.0,346500180.0,0.2091844130233471,0.2768813642865697,1.0,3.13,0.04682274247491636,1.7575128333816488
2020-04-01,2.76,2.77,2.68,2.69,13086402,173556869,21600,6660655,-0.03237410071942437,-13086402.0,682855942.0,0.18677991584089984,0.2868114222788918,1.0,3.42,0.16600790513834007,1.1462478885332188
2021-04-02,3.38,3.39,3.23,3.23,26774009,249894549,0,16636342,-0.03293413173652693,-26774009.0,986503072.0,0.18772254825097812,0.21527889572541065,1.0,3.86,0.16216216216216206,0.37368979819074166
2021-08-16,3.34,3.37,3.31,3.33,11332399,291428532,0,5759311,-0.005970149253731294,-11332399.0,1145686516.0,0.1521605981909429,0.3185629074673778,1.0,3.38,0.03693181818181812,0.2574975715736687
2021-09-30,3.22,3.25,3.2,3.24,9332722,294493595,100,3548933,0.015673981191222763,9332722.0,1195357267.0,0.11791247409761818,0.25482663601532585,1.0,3.74,0.15333333333333332,0.23238612409706816
2021-10-22,3.18,3.22,3.14,3.15,7348800,305115164,0,1532016,-0.009433962264151052,-7348800.0,1188207458.0,0.06555710289242449,0.27140273946019555,1.0,3.74,0.05315614617940212,1.3936983752227512
2021-11-08,3.04,3.06,3.02,3.04,4147360,292579172,0,1853492,0.0,4147360.0,1195371722.0,0.14700949900405888,0.3059443828748977,1.0,3.43,0.02622950819672143,1.0043918919724253
2021-12-22,3.91,4.14,3.6,3.97,186167190,414201554,200,179451744,0.05585106382978733,186167190.0,1684538122.0,0.24907697049046332,0.333424426695151,1.0,4.14,0.18902439024390238,0.701984306695574
2022-04-22,3.0,3.08,2.97,3.05,10755525,220260856,0,1525814,0.016666666666666607,10755525.0,1717925013.0,0.04689695038727069,0.19024140895551728,1.0,3.33,0.06944444444444442,0.3760414983409739
