day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-02,13.51,13.77,13.51,13.59,7540991,13.62,13.67,-0.2797351263597869,1,2.0,6852252.905784991,4952027.029504508,False,13.88,0.02738712065136939,0,52,0,5,-5,-0.005852231163130939,0,50,0,3,-3
2018-03-05,13.58,13.76,13.54,13.64,7033248,13.51,13.59,-0.06733107094279789,0,3.0,3915722.9762243456,4981223.331515744,False,13.88,0.02209131075110471,0,53,0,6,-6,0.003679175864606421,42,0,1,0,1
2018-08-14,13.58,13.59,13.25,13.41,17177182,13.44,13.65,-0.3064346812094323,0,0.0,9920879.804928808,1042410.5392900696,False,13.74,0.01178203240058906,0,107,0,5,-5,-0.01758241758241763,0,108,0,1,-1
2018-09-26,12.3,12.57,12.24,12.34,21575333,12.16,12.32,-0.02427670624235745,0,0.0,4578879.843866321,2091179.8620019786,False,13.06,0.06178861788617884,0,125,0,5,-5,0.0016233766233766378,104,0,4,0,4
2019-02-13,11.19,11.35,11.07,11.28,33331527,10.95,11.18,0.07412803522334044,0,0.0,8037588.304276654,3578078.832014948,False,13.18,0.17783735478105456,154,0,5,0,5,0.008944543828264706,141,0,5,0,5
2019-06-18,11.07,11.1,10.98,11.03,10427876,11.0,11.1,-0.12607396210830213,0,2.0,7854371.140165607,1728859.171935461,False,11.54,0.042457091237579014,0,217,0,5,-5,-0.006306306306306353,0,210,0,1,-1
2020-04-03,8.14,8.15,7.98,8.01,63209302,8.02,8.19,-0.020391426214869113,0,1.0,27166732.599280328,8632816.671683377,False,8.54,0.04914004914004888,0,319,0,5,-5,-0.0219780219780219,0,316,0,1,-1
2020-04-24,8.1,8.14,8.04,8.07,33035813,8.23,8.12,-0.15790881953523928,1,2.0,23907061.487533484,9650350.370184667,False,8.55,0.05555555555555558,0,328,0,5,-5,-0.006157635467980205,0,327,0,5,-5
2020-04-27,8.08,8.15,8.06,8.08,23659761,8.1,8.07,-0.2838147800388626,0,2.0,16327139.053129382,9650350.370184667,False,8.55,0.05816831683168333,0,329,0,6,-6,0.0012391573729864103,272,0,1,0,1
2020-07-13,8.4,8.75,8.35,8.63,119718529,8.7,8.44,-0.043483485793541776,0,0.0,29881633.731051143,4210055.301753398,False,8.7,0.03571428571428559,0,357,0,5,-5,0.02251184834123232,294,0,1,0,1
2020-07-14,8.63,8.7,8.39,8.49,88482459,8.4,8.63,-0.26091257770131804,0,0.0,27729465.78377693,4469943.9331065295,False,8.57,-0.006952491309385911,0,358,0,6,-6,-0.016222479721900385,0,353,0,1,-1
2020-08-24,8.2,8.26,8.16,8.18,26921617,8.21,8.19,-0.025311593729089532,1,2.0,26823888.493563175,10651604.442236582,False,8.23,0.003658536585366079,0,376,0,5,-5,-0.0012210012210012167,0,371,0,1,-1
2020-08-25,8.2,8.23,8.11,8.13,26690182,8.2,8.18,-0.008596623300896056,0,2.0,17629891.705372136,10651604.442236582,False,8.12,-0.009756097560975618,0,377,0,6,-6,-0.006112469437652646,0,372,0,2,-2
2020-11-11,7.53,8.04,7.5,7.95,122475183,7.64,7.53,2.759379418933259,0,0.0,43079340.4113905,2453550.9153792374,False,8.03,0.06640106241699861,346,0,5,0,5,0.055776892430278835,321,0,1,0,1
