day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-10-15,50.46,51.14,49.6,49.81,1081914,32516492.0,1300.0,4565547.0,-0.01794164037854884,-1081914.0,104471.0,0.08377764083049943,0.17221395201678047,1.0,53.98,0.12323759791122701,0.49365352174268873
2019-12-30,82.5,88.0,81.5,85.9,4463014,177731477.0,97191.0,45077790.0,0.04730553523530867,4463014.0,38604986.0,0.11917760675490337,0.15475091111245742,1.0,88.0,0.04868686868686867,0.3369639922024936
2020-02-06,97.0,104.0,95.21,103.9,6295614,262650852.0,61342.0,98891403.0,0.018727326208451966,6295614.0,48179652.0,0.15770276435912292,0.19625006567950617,1.0,104.0,0.3178864778717667,1.0837902079421347
2020-04-20,70.45,71.58,69.5,70.66,3902143,197257525.0,136780.0,22778528.0,-0.0061884669479606025,-3902143.0,-566940.0,0.08275362356611847,0.18186915844733625,1.0,73.5,0.026193247962747357,0.20635303892637324
2021-04-13,100.47,105.75,100.47,102.5,5417345,327073613.0,1256478.0,14735943.0,0.022954091816367317,5417345.0,85238749.0,0.026380963429813793,0.08173466043698058,1.0,105.75,0.5063257775434897,0.744823563549726
2021-04-27,76.9,76.96,73.64,75.82,7281974,318166124.0,1675004.0,16982551.0,-0.015068849051701916,-7281974.0,90974620.0,0.03097125666614199,0.09027590067102394,1.0,114.3,0.08536856127886328,1.3810195642156025
2021-05-18,79.66,81.36,78.6,79.18,3920379,286680688.0,1598710.0,8473957.0,-0.008390732623669184,-3920379.0,104932459.0,0.027025690688976603,0.11597112089081461,1.0,114.3,0.019376579612468303,0.4899570986784343
2021-08-09,157.47,157.47,144.4,147.05,11251115,570302387.0,280642.0,114855322.0,-0.06581538657010344,-11251115.0,211592025.0,0.0676340821852132,0.0891467378196824,1.0,175.0,0.22747252747252755,0.6387369422978528
2021-09-16,180.0,192.0,174.57,182.09,14552020,608381931.0,455722.0,145484720.0,-0.014664502164502213,-14552020.0,258805351.0,0.05454653599868905,0.12827550544748553,1.0,193.92,0.1644767441860464,1.0287575549523638
2022-03-16,132.1,140.32,128.8,140.1,7847232,392648288.0,321675.0,26787026.0,0.08688906128781992,7847232.0,220921187.0,0.025368338746161623,0.047572492033534856,1.0,149.61,0.14633382893810154,0.7762837397499698
2022-03-24,139.56,141.0,135.1,138.85,3887600,398844081.0,334675.0,17795387.0,-0.014968785471055734,-3887600.0,227103061.0,0.03315808593069751,0.0650523413057415,1.0,149.61,0.31723765848394936,1.1415448026287356
