day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-02-19,5.55,5.64,5.42,5.49,10831881,5.36,5.55,0.016164243665578892,0,0.0,2320173.2552595744,456780.9430055727,False,6.34,0.14234234234234244,156,0,5,0,5,-0.0108108108108107,0,156,0,1,-1
2019-03-19,6.47,6.57,6.4,6.44,8323798,6.37,6.47,-0.05034892879862807,0,1.0,4099879.011260731,1232720.2770014028,False,6.7,0.03554868624420404,0,181,0,5,-5,-0.004636785162287382,0,163,0,1,-1
2019-04-03,6.43,6.64,6.43,6.58,10512321,6.55,6.49,0.042020637563934926,0,0.0,872995.1202376637,935453.4190704381,True,6.87,0.06842923794712297,174,0,5,0,5,0.013867488443759513,179,0,4,0,4
2019-10-15,5.81,5.99,5.7,5.88,19231792,5.65,5.67,0.8584258811794754,0,0.0,5555803.942027358,908665.1840850331,False,6.58,0.1325301204819278,234,0,5,0,5,0.03703703703703698,232,0,5,0,5
2019-12-25,7.85,7.98,7.75,7.85,21417111,7.84,7.9,-0.20003562600109415,0,2.0,26584916.46230984,2773940.9049658976,False,8.18,0.042038216560509545,0,279,0,5,-5,-0.006329113924050778,0,254,0,1,-1
2020-04-15,6.29,6.31,6.15,6.18,11389418,6.22,6.29,-0.08414279064131047,0,0.0,10366704.403741108,2150164.5321932975,False,8.6,0.3672496025437202,0,315,0,5,-5,-0.01748807631160576,0,286,0,1,-1
2020-04-22,7.14,7.57,7.08,7.32,44222441,6.98,7.13,0.09624225328957392,0,0.0,14138290.76854366,2166864.527747865,False,8.6,0.20448179271708677,299,0,5,0,5,0.026647966339411022,301,0,5,0,5
2020-05-08,7.65,7.75,7.54,7.55,30034375,7.92,7.65,-0.35504239039083996,1,1.0,22929919.80104914,4218325.304155542,False,7.86,0.027450980392156765,0,323,0,5,-5,-0.013071895424836666,0,292,0,3,-3
2020-05-11,7.6,7.67,7.4,7.48,25262779,7.65,7.55,-0.1588711601290188,1,2.0,13403275.846588388,4267724.898133867,False,7.86,0.03421052631578947,0,324,0,6,-6,-0.009271523178807861,0,293,0,4,-4
2020-11-24,8.52,8.57,8.42,8.46,15512987,8.63,8.52,-0.26791086843927747,1,2.0,16079629.131547,2508553.12567481,False,8.88,0.04225352112676073,0,403,0,5,-5,-0.00704225352112664,0,358,0,4,-4
2021-03-31,8.25,8.38,8.18,8.37,16042991,8.3,8.25,-0.2875885086181279,0,0.0,9356157.54066528,5582595.133983878,False,8.69,0.05333333333333323,0,449,0,5,-5,0.014545454545454417,408,0,2,0,2
2021-04-01,8.36,8.42,8.24,8.34,15414692,8.25,8.37,-0.03916345773677743,0,0.0,6948788.6986002205,5744839.454623371,False,8.69,0.03947368421052633,0,450,0,6,-6,-0.0035842293906809264,0,403,0,1,-1
2021-06-21,9.61,9.8,9.52,9.7,23236625,9.8,9.8,-0.22795615961513938,1,1.0,13849424.762391273,5186260.988703434,False,11.8,0.22788761706555682,0,483,0,5,-5,-0.010204081632653184,0,430,0,1,-1
2021-07-09,11.26,11.38,11.03,11.15,17336266,11.47,11.26,-0.35459022971968845,1,0.0,9003912.29717883,5606779.803061768,False,12.17,0.08081705150976903,0,491,0,5,-5,-0.009769094138543433,0,438,0,2,-2
2022-03-22,8.71,8.78,8.55,8.67,6492834,8.79,8.71,-0.28047020086398977,1,0.0,2136146.709641784,542146.7659742326,False,9.37,0.07577497129735922,0,583,0,5,-5,-0.004592422502870397,0,524,0,2,-2
2022-04-26,7.28,7.39,6.85,6.91,15697310,7.99,7.33,0.015444977288624706,1,2.0,3807347.294693662,1434077.8398701055,False,8.18,0.12362637362637363,508,0,5,0,5,-0.05729877216916779,0,537,0,4,-4
2022-04-27,6.91,7.24,6.75,7.21,18384672,7.28,6.91,0.1711988869430494,0,3.0,3854564.895978165,1434077.8398701055,False,8.22,0.18958031837916067,509,0,6,0,6,0.04341534008683068,525,0,1,0,1
