day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-23,6.84,6.94,6.75,6.8,5664498,6.78,6.81,0.73677428058519,0,0.0,1322182.4590124942,2411962.0874026725,True,7.18,0.04970760233918137
2018-03-06,6.85,6.94,6.7,6.88,9733094,6.84,6.8,2.5893502833505244,0,0.0,2734879.9983539362,1086141.6123010516,True,7.31,0.06715328467153281
2018-03-23,6.85,6.92,6.66,6.88,8073301,6.99,7.0,1.2270947855152925,1,2.0,2017243.6739634185,790704.4282720772,True,7.15,0.04379562043795637
2018-05-30,6.39,6.39,6.05,6.06,6116250,6.44,6.42,1.7996103775428791,1,0.0,1654366.418242172,400927.1213806493,True,6.42,0.0046948356807512415
2018-08-01,5.29,5.34,5.1,5.13,9217600,4.97,5.11,0.5311116688628834,0,0.0,2242774.8163648425,1542273.8173697458,True,5.92,0.11909262759924388
2018-08-29,5.6,5.86,5.59,5.84,12828150,5.6,5.6,3.226041838247406,0,0.0,4528296.212705189,892155.3920160371,True,6.28,0.12142857142857144
2018-09-27,5.85,5.9,5.65,5.65,5658500,5.9,5.88,1.3463675568087576,1,1.0,1366316.2599779642,821710.3491769596,True,6.11,0.04444444444444451
2019-02-25,6.95,7.18,6.91,7.14,13342735,6.68,6.84,0.9286141310396685,0,2.0,2868862.4262539838,659295.7457593143,True,8.18,0.17697841726618702
2019-07-25,7.43,8.04,7.43,7.99,24823734,7.29,7.4,3.091078225899354,0,0.0,8648860.164762832,1171445.530921677,True,8.39,0.129205921938089
2019-08-19,6.57,6.73,6.45,6.52,13159315,6.69,6.53,0.8958270904166425,1,0.0,2915907.005910452,1564828.1746456951,True,6.59,0.003044140030441289
2019-08-30,6.22,6.38,6.2,6.31,9612200,6.25,6.2,0.7922645962948329,0,0.0,1774544.170954579,1496743.5097817555,True,6.69,0.07556270096463025
2019-09-19,6.43,6.89,6.4,6.73,14855124,6.4,6.44,2.642390153001177,0,1.0,4376071.638388073,1075221.890624953,True,7.05,0.0964230171073095
2020-03-25,4.64,4.85,4.6,4.75,7286550,4.67,4.58,0.6338098214918342,0,1.0,1237196.8731125228,1103653.3839539355,True,4.8,0.034482758620689724
2020-04-30,4.14,4.58,4.14,4.43,10928067,4.08,4.16,1.6270837986033366,0,1.0,2992353.428090674,696561.0017374076,True,4.63,0.1183574879227054
2020-05-27,4.08,4.24,4.08,4.21,3857841,4.14,4.11,0.5525754376306191,0,2.0,661587.374855773,240380.55616476183,True,4.6,0.12745098039215685
2020-08-31,4.98,5.15,4.96,5.01,6506774,4.95,4.99,0.6996887583377631,0,1.0,1269979.7835015045,753442.0336034533,True,5.75,0.15461847389558225
2021-05-21,5.78,6.2,5.78,5.93,19288115,5.77,5.77,1.050739880167248,0,3.0,4532552.757510694,1836142.8236827697,True,6.12,0.05882352941176472
2021-07-19,4.08,4.16,3.95,4.03,23559376,4.26,4.12,0.600340726727451,1,3.0,4715359.710808028,1123433.0713133647,True,4.48,0.0980392156862746
2021-09-06,3.66,3.81,3.63,3.76,14675602,3.64,3.66,0.7879414237155979,0,0.0,2887592.0120751606,1737468.890126674,True,4.54,0.2404371584699454
2022-02-11,2.89,2.89,2.82,2.89,84527726,2.58,2.63,1.0470578291836494,0,0.0,19461446.164693527,12049730.906916387,True,2.83,-0.02076124567474047
2022-06-29,2.31,2.36,2.3,2.33,45301201,2.29,2.31,0.9717809070857051,0,0.0,9094084.536793085,9447352.28135592,True,,
