day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-06,8.9,9.04,8.83,8.94,10282226,33601221.0,3200.0,10007603.0,0.009029345372460584,10282226.0,64348279.0,0.10893021642642962,10.36,8.86,0.1640449438202245,0.004494382022471877,0.009029345372460584,0.032490974729241895,1.1719189034649515,0.5282237853968668,2.2186030539773247
2019-10-10,10.0,10.44,9.89,10.44,36600418,70111446.0,3600.0,23233967.0,0.1001053740779767,36600418.0,150591434.0,0.062449640100507485,11.35,9.49,0.135,0.04400000000000004,0.1001053740779767,0.09965237543453065,2.802969058950489,0.9881486763184806,2.8365863620780596
2019-12-05,10.66,10.88,10.64,10.8,18613156,142838027.0,54100.0,27960638.0,0.00746268656716409,18613156.0,208790874.0,0.13960944102293632,12.47,10.72,0.16979362101313322,0.013133208255159623,0.00746268656716409,0.027804410354746123,1.0002136943716873,0.3633136045603831,2.7530312155031087
2020-01-03,13.14,13.7,12.8,13.35,52117312,276025992.0,38200.0,122481605.0,0.012130401819560266,52117312.0,352836938.0,0.17736706599490648,15.8,13.19,0.20243531202435316,0.015981735159817267,0.012130401819560266,0.10008340283569628,1.936479531119427,0.4660291660923571,4.1552754033760575
2020-02-05,12.89,13.38,12.68,12.93,27482219,347617038.0,33245.0,45512691.0,0.01971608832807581,27482219.0,456877439.0,0.12709729356927293,15.6,12.68,0.21024049650892151,0.003103180760279267,0.01971608832807581,0.09999999999999998,20.5963610081076,0.9491304133340149,21.700243421511132
2020-03-25,12.88,13.49,12.66,13.4,52095339,293722708.0,251457.0,58200965.0,0.06858054226475296,52095339.0,589730917.0,0.08544558342924374,13.28,12.54,0.03105590062111796,0.04037267080745344,0.06858054226475296,0.09999999999999987,1.156994754249434,0.3155095972316986,3.667066752964031
2021-03-24,7.69,8.03,7.63,8.0,13693332,166991777.0,46675.0,7616882.0,0.029601029601029616,13693332.0,551688368.0,0.07104055204556815,8.12,7.77,0.05591677503250958,0.0403120936280883,0.029601029601029616,0.041554959785522705,3.540632386201124,0.46817204422128667,7.562673657907701
2021-04-15,7.6,7.97,7.6,7.9,10030865,172303147.0,62475.0,5197827.0,0.02199223803363526,10030865.0,534429924.0,0.06656176328332927,8.98,7.73,0.18157894736842106,0.03947368421052633,0.02199223803363526,0.04742547425474264,1.3452263723549809,0.5404994744501941,2.4888578730319204
2021-05-20,8.63,8.88,8.45,8.67,18991969,191235635.0,25075.0,16157506.0,0.0058004640371229765,18991969.0,621349907.0,0.09818287976809169,8.8,8.62,0.01969872537659323,0.004634994206257126,0.0058004640371229765,0.03206650831353919,1.1070945713876283,0.4650015228633715,2.3808407434246597
2021-07-22,8.7,8.75,8.6,8.75,8956445,197120998.0,28175.0,6492784.0,0.008064516129032251,8956445.0,655227944.0,0.08356526761934445,8.92,8.68,0.025287356321839205,0.005747126436781658,0.008064516129032251,0.026004728132387633,1.2010048174537542,0.2987231894777742,4.0204606128949765
2022-01-05,11.18,11.89,11.03,11.55,78226984,238185972.0,197675.0,80477266.0,0.06549815498154987,78226984.0,892614363.0,0.08977016217498063,15.72,10.84,0.40608228980322014,0.03309481216457977,0.06549815498154987,0.10050761421319798,2.188333311598482,0.7220592583925882,3.0306838201480018
2022-01-17,13.6,14.85,13.2,14.85,77625112,394727249.0,47375.0,197580154.0,0.09999999999999987,77625112.0,1123757663.0,0.18148394446312058,15.72,13.5,0.15588235294117658,0.09191176470588225,0.09999999999999987,0.10043290043290054,1.5814786427456107,0.6929299282640085,2.2823067358451032
