day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-11-29,6.61,6.85,6.61,6.85,18708327,119119918.0,0.0,14527815.0,0.028528528528528385,18708327.0,313878635.0,0.11538524706860294,0.2016837558243902,1.0,6.85,0.1614497528830312,0.37293565211079693
2019-12-18,6.07,6.09,5.96,5.98,17768222,162005646.0,0.0,20073107.0,-0.014827018121911006,-17768222.0,254306630.0,0.1875053123828321,0.23405517759480593,1.0,7.05,0.04498269896193774,0.2144282280216585
2020-01-21,6.17,6.23,6.06,6.07,15406829,234779965.0,0.0,12168776.0,-0.01461038961038963,-15406829.0,252723044.0,0.12853214260161652,0.23574155026690835,1.0,6.49,0.2556701030927835,0.8974994001948808
2020-04-13,5.07,5.12,4.91,4.92,17564237,226936474.0,0.0,11173540.0,-0.021868787276342005,-17564237.0,326594779.0,0.1268500264608906,0.2628178302250855,1.0,5.14,0.04520795660036159,1.9758979335685218
2020-07-01,5.11,5.26,5.05,5.21,32702824,299592375.0,0.0,18362388.0,0.029644268774703608,32702824.0,431828796.0,0.10892190620067016,0.22313620134993495,1.0,5.26,0.04013961605584626,1.3136122684856275
2020-10-27,4.08,4.1,4.05,4.07,4910020,268435410.0,0.0,4614844.0,-0.004889975550122161,-4910020.0,365191050.0,0.2306461185931471,0.2306461185931471,1.0,4.37,0.030303030303030276,0.48683294442592495
2020-10-29,4.03,4.09,4.03,4.07,5504741,270550035.0,0.0,3683668.0,-0.004889975550122161,-5504741.0,366966009.0,0.16482290250577847,0.2306461185931471,1.0,4.29,0.032710280373831724,0.4826212520519264
2020-12-07,4.33,4.52,4.31,4.45,33007896,286003002.0,0.0,21125902.0,0.03248259860788871,33007896.0,443822755.0,0.14496618522949523,0.28867184163579246,1.0,4.52,0.1157635467980298,1.2219600065611225
2021-07-23,3.34,3.37,3.31,3.32,11783603,230817946.0,16000.0,4202011.0,-0.005988023952095856,-11783603.0,488544333.0,0.10676591240798787,0.2391625485152535,1.0,3.49,0.09210526315789469,1.0142632303871602
2021-08-09,2.98,3.03,2.96,3.02,6142200,218532594.0,21600.0,1744830.0,0.01342281879194629,6142200.0,460007069.0,0.09484890890567996,0.2901154313205853,1.0,3.21,0.058020477815699634,0.5754524072385159
2022-02-25,3.48,3.56,3.44,3.5,25601403,305476298.0,0.0,8594691.0,0.011560693641618602,25601403.0,1015380198.0,0.09591763388904898,0.13385152331543043,1.0,3.76,0.05604719764011801,0.5033164376617427
