day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-08-26,141.3,144.86,140.2,142.01,1023505,68328520.0,430922.0,4994681.0,0.0014809590973199338,1023505.0,10897479.0,0.03423824554399599,166.8,141.8,0.18046709129511673,0.005024769992922673,0.0014809590973199338,0.06900400498982329,1.0442506547658619,0.43702103858682095,2.38947456200877
2019-11-15,119.0,124.89,117.09,121.95,1262997,80310246.0,484417.0,12493196.0,0.014137214137214249,1262997.0,17640867.0,0.08175639961555206,124.8,120.25,0.04873949579831938,0.02478991596638669,0.014137214137214249,0.06209150326797386,1.852050762384132,0.8950067545654563,2.0693148436442135
2020-04-03,143.53,149.0,143.1,146.26,964205,80702681.0,104363.0,3003798.0,0.005568924028875877,964205.0,26628807.0,0.02133043848550654,154.56,145.45,0.0768480457047307,0.019020413850762807,0.005568924028875877,0.12039747342474194,1.2459755220752209,0.5030683125461766,2.4767521447911767
2020-06-23,350.4,367.89,343.83,361.0,1807108,162452980.0,269284.0,40500248.0,0.030251141552511518,1807108.0,45994079.0,0.06297880265996117,500.85,350.4,0.4293664383561646,0.030251141552511518,0.030251141552511518,0.19999999999999996,1.4966710685291793,0.6476546997715562,2.310908990635121
2020-07-30,386.73,396.0,380.0,390.19,1479056,265877443.0,6000.0,56010605.0,0.0026467262822489346,1479056.0,51946163.0,0.09760092206207426,483.0,389.16,0.2489333643627336,0.008946810436221586,0.0026467262822489346,0.13557046979865772,1.3579559824857719,0.522472922803142,2.5990935093825414
2020-12-14,320.4,330.0,320.0,326.0,1109394,187691125.0,107730.0,20804542.0,0.021111319927332062,1109394.0,53934917.0,0.057701750130805994,327.99,319.26,0.023689138576779234,0.017478152309613026,0.021111319927332062,0.05463794926004217,1.295093639312575,0.6135762241645684,2.110729829983138
2021-01-14,289.0,330.0,289.0,321.27,2424630,219034929.0,141270.0,76006311.0,0.10027740676050545,2424630.0,56341239.0,0.10128462549691225,378.8,291.99,0.310726643598616,0.11166089965397918,0.10027740676050545,0.05131418506977381,0.9680083571006253,0.4432700606241985,2.1837891684755504
2021-04-01,188.83,208.3,186.9,208.1,2279852,185906624.0,187925.0,36273266.0,0.11295325703283776,2279852.0,55014295.0,0.08051801604622946,226.66,186.98,0.2003389291955726,0.10204946247947877,0.11295325703283776,0.07002884711031543,1.1836092873741961,0.5309423191921234,2.2292615310362986
2021-04-27,218.8,226.66,214.8,223.0,1143733,197375236.0,125966.0,16420745.0,0.01133786848072571,1143733.0,57273732.0,0.06504394017578156,233.1,220.5,0.0653564899451553,0.019195612431444298,0.01133786848072571,0.07554404661122449,0.9429771465563574,0.34652066778327684,2.7212724498906953
2021-08-25,258.45,270.02,254.0,270.0,1320770,202786177.0,81214.0,12716688.0,0.0465927591286146,1320770.0,67650284.0,0.03674759769949679,283.0,257.98,0.09498935964403188,0.04468949506674402,0.0465927591286146,0.09133176006480925,2.800744841469552,0.7538327463025585,3.7153398485364346
2021-09-06,257.0,265.38,248.91,261.66,949689,194737646.0,94490.0,15034526.0,0.02258871345943425,949689.0,67822647.0,0.06156448467357427,281.39,255.88,0.09490272373540853,0.018132295719844427,0.02258871345943425,0.08030059951025925,0.8858061036211045,0.3197134312312644,2.770625244644031
